date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-05-14,00:00:00,10106,8455,-2,0,444,1
2026-05-14,00:10:00,10104,8289,18,0,442,1
2026-05-14,00:20:00,10112,8106,18,0,441,1
2026-05-14,00:30:00,10100,7930,16,0,442,1
2026-05-14,00:40:00,10089,7791,18,0,479,1
2026-05-14,00:50:00,10091,7698,15,0,442,1
2026-05-14,01:00:00,10106,7533,38,0,441,1
2026-05-14,01:10:00,10085,7418,17,0,435,1
2026-05-14,01:20:00,10121,7221,4,0,436,1
2026-05-14,01:30:00,10085,7207,-17,0,453,1
2026-05-14,01:40:00,10110,7077,33,0,439,1
2026-05-14,01:50:00,10079,6900,29,0,439,0
2026-05-14,02:00:00,10109,6853,20,0,436,1
2026-05-14,02:10:00,10100,6745,0,0,438,1
2026-05-14,02:20:00,10106,6670,14,0,438,1
2026-05-14,02:30:00,10082,6588,17,0,441,1
2026-05-14,02:40:00,10106,6516,3,0,438,0
2026-05-14,02:50:00,10102,6314,43,0,437,1
2026-05-14,03:00:00,10104,6271,48,0,438,12
2026-05-14,03:10:00,10095,6128,39,0,449,1
2026-05-14,03:20:00,10096,6097,45,0,466,1
2026-05-14,03:30:00,10094,6018,49,0,459,1
2026-05-14,03:40:00,10097,5938,50,0,464,1
2026-05-14,03:50:00,10094,5749,47,0,457,1
2026-05-14,04:00:00,10090,5794,51,0,434,1
2026-05-14,04:10:00,10096,5849,54,0,251,1
2026-05-14,04:20:00,10106,5780,52,0,211,1
2026-05-14,04:30:00,10104,5768,44,0,211,1
2026-05-14,04:40:00,10095,5859,52,0,212,0
2026-05-14,04:50:00,10100,5709,48,0,211,1
2026-05-14,05:00:00,10105,5656,46,0,212,1
2026-05-14,05:10:00,10097,5761,44,0,212,1
2026-05-14,05:20:00,10098,5770,48,0,215,1
2026-05-14,05:30:00,10099,5756,15,0,216,1
2026-05-14,05:40:00,10093,5892,18,0,210,1
2026-05-14,05:50:00,10103,5934,14,0,212,1
2026-05-14,06:00:00,10100,6065,23,0,212,-9
2026-05-14,06:10:00,10081,6143,19,0,215,1
2026-05-14,06:20:00,10095,6266,22,0,212,1
2026-05-14,06:30:00,10098,6176,16,0,211,1
2026-05-14,06:40:00,10091,6231,44,0,211,1
2026-05-14,06:50:00,10113,6041,45,0,212,1
2026-05-14,07:00:00,10084,5970,9,0,212,2
2026-05-14,07:10:00,10124,5782,28,0,210,9
2026-05-14,07:20:00,10100,5773,13,0,218,24
2026-05-14,07:30:00,10095,5760,47,0,217,40
2026-05-14,07:40:00,10109,5809,52,0,219,85
2026-05-14,07:50:00,10089,5955,17,0,236,127
2026-05-14,08:00:00,10108,6102,2,0,215,173
2026-05-14,08:10:00,10088,6483,43,0,214,230
2026-05-14,08:20:00,10104,6619,43,0,216,294
2026-05-14,08:30:00,10102,6654,49,0,217,359
2026-05-14,08:40:00,10088,6913,56,0,216,427
2026-05-14,08:50:00,10099,6927,58,0,215,448
2026-05-14,09:00:00,10076,7027,58,0,215,528
2026-05-14,09:10:00,10095,7066,62,0,217,572
2026-05-14,09:20:00,10085,7082,57,0,217,629
2026-05-14,09:30:00,10100,6915,55,0,215,728
2026-05-14,09:40:00,10105,7053,59,0,216,773
2026-05-14,09:50:00,10092,7083,45,0,217,770
2026-05-14,10:00:00,10103,7142,50,0,239,818
2026-05-14,10:10:00,10109,7096,48,0,239,888
2026-05-14,10:20:00,10093,7182,59,0,216,902
2026-05-14,10:30:00,10098,7240,58,0,215,961
2026-05-14,10:40:00,10098,7269,57,0,216,1037
2026-05-14,10:50:00,10104,7195,58,0,216,1056
2026-05-14,11:00:00,10098,7083,57,0,216,1085
2026-05-14,11:10:00,10094,7117,55,0,216,1159
2026-05-14,11:20:00,10090,6914,60,0,216,1245
2026-05-14,11:30:00,10098,6890,57,0,219,1279
2026-05-14,11:40:00,10089,6832,54,0,215,1293
2026-05-14,11:50:00,10091,6802,53,0,215,1276
2026-05-14,12:00:00,10105,6572,56,0,214,1221
2026-05-14,12:10:00,10088,6476,55,0,215,1328
2026-05-14,12:20:00,10099,6336,59,0,216,1333
2026-05-14,12:30:00,10099,6177,58,0,215,1354
2026-05-14,12:40:00,10104,6290,60,0,215,1277
2026-05-14,12:50:00,10086,6421,66,0,216,1286
2026-05-14,13:00:00,10103,6441,67,0,214,1201
2026-05-14,13:10:00,10103,6475,69,0,216,1301
2026-05-14,13:20:00,10101,6594,61,0,219,1282
2026-05-14,13:30:00,10091,6678,68,0,223,1290
2026-05-14,13:40:00,10099,6892,62,0,217,1336
2026-05-14,13:50:00,10089,7002,56,0,216,1286
2026-05-14,14:00:00,10099,7142,52,0,224,1303
2026-05-14,14:10:00,10098,7339,54,0,219,1338
2026-05-14,14:20:00,10108,7421,52,0,227,1389
2026-05-14,14:30:00,10092,7479,52,0,218,1353
2026-05-14,14:40:00,10096,7613,53,0,239,1267
2026-05-14,14:50:00,10096,7723,48,0,255,1220
2026-05-14,15:00:00,10110,7756,39,0,244,1246
2026-05-14,00:00:00,10106,8455,-2,0,444,1
2026-05-14,00:10:00,10104,8289,18,0,442,1
2026-05-14,00:20:00,10112,8106,18,0,441,1
2026-05-14,00:30:00,10100,7930,16,0,442,1
2026-05-14,00:40:00,10089,7791,18,0,479,1
2026-05-14,00:50:00,10091,7698,15,0,442,1
2026-05-14,01:00:00,10106,7533,38,0,441,1
2026-05-14,01:10:00,10085,7418,17,0,435,1
2026-05-14,01:20:00,10121,7221,4,0,436,1
2026-05-14,01:30:00,10085,7207,-17,0,453,1
2026-05-14,01:40:00,10110,7077,33,0,439,1
2026-05-14,01:50:00,10079,6900,29,0,439,0
2026-05-14,02:00:00,10109,6853,20,0,436,1
2026-05-14,02:10:00,10100,6745,0,0,438,1
2026-05-14,02:20:00,10106,6670,14,0,438,1
2026-05-14,02:30:00,10082,6588,17,0,441,1
2026-05-14,02:40:00,10106,6516,3,0,438,0
2026-05-14,02:50:00,10102,6314,43,0,437,1
2026-05-14,03:00:00,10104,6271,48,0,438,12
2026-05-14,03:10:00,10095,6128,39,0,449,1
2026-05-14,03:20:00,10096,6097,45,0,466,1
2026-05-14,03:30:00,10094,6018,49,0,459,1
2026-05-14,03:40:00,10097,5938,50,0,464,1
2026-05-14,03:50:00,10094,5749,47,0,457,1
2026-05-14,04:00:00,10090,5794,51,0,434,1
2026-05-14,04:10:00,10096,5849,54,0,251,1
2026-05-14,04:20:00,10106,5780,52,0,211,1
2026-05-14,04:30:00,10104,5768,44,0,211,1
2026-05-14,04:40:00,10095,5859,52,0,212,0
2026-05-14,04:50:00,10100,5709,48,0,211,1
2026-05-14,05:00:00,10105,5656,46,0,212,1
2026-05-14,05:10:00,10097,5761,44,0,212,1
2026-05-14,05:20:00,10098,5770,48,0,215,1
2026-05-14,05:30:00,10099,5756,15,0,216,1
2026-05-14,05:40:00,10093,5892,18,0,210,1
2026-05-14,05:50:00,10103,5934,14,0,212,1
2026-05-14,06:00:00,10100,6065,23,0,212,-9
2026-05-14,06:10:00,10081,6143,19,0,215,1
2026-05-14,06:20:00,10095,6266,22,0,212,1
2026-05-14,06:30:00,10098,6176,16,0,211,1
2026-05-14,06:40:00,10091,6231,44,0,211,1
2026-05-14,06:50:00,10113,6041,45,0,212,1
2026-05-14,07:00:00,10084,5970,9,0,212,2
2026-05-14,07:10:00,10124,5782,28,0,210,9
2026-05-14,07:20:00,10100,5773,13,0,218,24
2026-05-14,07:30:00,10095,5760,47,0,217,40
2026-05-14,07:40:00,10109,5809,52,0,219,85
2026-05-14,07:50:00,10089,5955,17,0,236,127
2026-05-14,08:00:00,10108,6102,2,0,215,173
2026-05-14,08:10:00,10088,6483,43,0,214,230
2026-05-14,08:20:00,10104,6619,43,0,216,294
2026-05-14,08:30:00,10102,6654,49,0,217,359
2026-05-14,08:40:00,10088,6913,56,0,216,427
2026-05-14,08:50:00,10099,6927,58,0,215,448
2026-05-14,09:00:00,10076,7027,58,0,215,528
2026-05-14,09:10:00,10095,7066,62,0,217,572
2026-05-14,09:20:00,10085,7082,57,0,217,629
2026-05-14,09:30:00,10100,6915,55,0,215,728
2026-05-14,09:40:00,10105,7053,59,0,216,773
2026-05-14,09:50:00,10092,7083,45,0,217,770
2026-05-14,10:00:00,10103,7142,50,0,239,818
2026-05-14,10:10:00,10109,7096,48,0,239,888
2026-05-14,10:20:00,10093,7182,59,0,216,902
2026-05-14,10:30:00,10098,7240,58,0,215,961
2026-05-14,10:40:00,10098,7269,57,0,216,1037
2026-05-14,10:50:00,10104,7195,58,0,216,1056
2026-05-14,11:00:00,10098,7083,57,0,216,1085
2026-05-14,11:10:00,10094,7117,55,0,216,1159
2026-05-14,11:20:00,10090,6914,60,0,216,1245
2026-05-14,11:30:00,10098,6890,57,0,219,1279
2026-05-14,11:40:00,10089,6832,54,0,215,1293
2026-05-14,11:50:00,10091,6802,53,0,215,1276
2026-05-14,12:00:00,10105,6572,56,0,214,1221
2026-05-14,12:10:00,10088,6476,55,0,215,1328
2026-05-14,12:20:00,10099,6336,59,0,216,1333
2026-05-14,12:30:00,10099,6177,58,0,215,1354
2026-05-14,12:40:00,10104,6290,60,0,215,1277
2026-05-14,12:50:00,10086,6421,66,0,216,1286
2026-05-14,13:00:00,10103,6441,67,0,214,1201
2026-05-14,13:10:00,10103,6475,69,0,216,1301
