date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-03-29,00:00:00,10264,7746,51,0,319,1
2026-03-29,00:10:00,10262,7621,20,0,271,1
2026-03-29,00:20:00,10261,7465,41,0,299,1
2026-03-29,00:30:00,10236,7432,39,0,219,1
2026-03-29,00:40:00,10266,7161,39,0,259,1
2026-03-29,00:50:00,10257,7055,39,0,259,1
2026-03-29,01:00:00,10247,6934,60,0,259,1
2026-03-29,01:10:00,10257,6881,17,0,258,1
2026-03-29,01:20:00,10262,6859,42,0,193,1
2026-03-29,01:30:00,10247,6748,41,0,184,1
2026-03-29,01:40:00,10250,6681,26,0,195,1
2026-03-29,01:50:00,10262,6642,29,0,162,1
2026-03-29,02:00:00,10251,6486,38,0,155,1
2026-03-29,02:10:00,10264,6278,40,0,182,1
2026-03-29,02:20:00,10266,6164,42,0,195,1
2026-03-29,02:30:00,10262,6064,40,0,195,1
2026-03-29,02:40:00,10269,5978,25,0,197,1
2026-03-29,02:50:00,10254,5908,52,0,193,1
2026-03-29,03:00:00,10257,5803,22,0,182,1
2026-03-29,03:10:00,10183,5790,36,0,188,1
2026-03-29,03:20:00,10191,5808,47,0,155,1
2026-03-29,03:30:00,10175,5697,61,0,154,1
2026-03-29,03:40:00,10163,5572,65,0,152,0
2026-03-29,03:50:00,10174,5534,37,0,153,0
2026-03-29,04:00:00,10187,5369,26,0,149,1
2026-03-29,04:10:00,10187,5371,39,0,146,1
2026-03-29,04:20:00,10181,5328,28,0,147,1
2026-03-29,04:30:00,10195,5223,49,0,147,1
2026-03-29,04:40:00,10075,5202,25,0,149,1
2026-03-29,04:50:00,10047,5197,40,0,150,1
2026-03-29,05:00:00,10028,5104,50,0,149,1
2026-03-29,05:10:00,10037,5129,38,0,169,1
2026-03-29,05:20:00,10037,5078,37,0,171,1
2026-03-29,05:30:00,10053,5060,40,0,169,1
2026-03-29,05:40:00,10046,4946,40,0,148,1
2026-03-29,05:50:00,10049,4916,39,0,148,1
2026-03-29,06:00:00,10036,4938,39,0,148,1
2026-03-29,06:10:00,10042,4945,33,0,150,1
2026-03-29,06:20:00,10042,4945,53,0,148,1
2026-03-29,06:30:00,10055,4953,41,0,149,1
2026-03-29,06:40:00,10056,4956,27,0,146,1
2026-03-29,06:50:00,10037,4827,54,0,145,1
2026-03-29,07:00:00,10050,4683,44,0,145,1
2026-03-29,07:10:00,9942,4654,55,0,145,1
2026-03-29,07:20:00,9816,4585,39,0,144,2
2026-03-29,07:30:00,9789,4397,40,0,139,14
2026-03-29,07:40:00,9646,4358,38,0,139,37
2026-03-29,07:50:00,9464,4436,38,0,144,68
2026-03-29,08:00:00,9402,4411,41,0,145,103
2026-03-29,08:10:00,9337,4435,40,0,151,150
2026-03-29,08:20:00,9330,4428,45,0,149,186
2026-03-29,08:30:00,9328,4403,39,0,145,276
2026-03-29,08:40:00,9200,4425,43,0,174,360
2026-03-29,08:50:00,8975,4546,39,0,179,404
2026-03-29,09:00:00,8866,4651,60,0,179,454
2026-03-29,09:10:00,8866,4760,48,0,149,507
2026-03-29,09:20:00,8881,4749,42,0,187,591
2026-03-29,09:30:00,8858,4708,66,0,186,664
2026-03-29,09:40:00,8880,4876,45,0,187,680
2026-03-29,09:50:00,8873,5007,46,0,149,682
2026-03-29,10:00:00,8859,4981,41,0,149,803
2026-03-29,10:10:00,8867,4964,59,0,114,862
2026-03-29,10:20:00,8865,4931,63,0,113,917
2026-03-29,10:30:00,8794,4806,44,0,112,1047
2026-03-29,10:40:00,8679,4830,33,0,136,1044
2026-03-29,10:50:00,8500,4944,43,0,157,1110
2026-03-29,11:00:00,8421,4933,7,0,158,1145
2026-03-29,11:10:00,8410,4896,38,0,166,1153
2026-03-29,11:20:00,8400,4808,35,0,326,1174
2026-03-29,11:30:00,8409,4889,49,0,359,1123
2026-03-29,11:40:00,8516,4777,34,0,441,1150
2026-03-29,11:50:00,8574,4683,26,0,478,1095
2026-03-29,12:00:00,8531,4586,52,0,441,1190
2026-03-29,12:10:00,8530,4601,40,0,427,1243
2026-03-29,12:20:00,8497,4600,38,0,435,1243
2026-03-29,12:30:00,8479,4634,41,0,454,1244
2026-03-29,12:40:00,8523,4618,42,0,456,1289
2026-03-29,12:50:00,8609,4522,29,0,458,1306
2026-03-29,13:00:00,8623,4664,31,0,466,1271
2026-03-29,13:10:00,8588,4643,32,0,466,1313
2026-03-29,13:20:00,8579,4802,16,0,465,1313
2026-03-29,13:30:00,8602,4941,31,0,466,1264
2026-03-29,13:40:00,8650,4855,41,0,461,1368
2026-03-29,13:50:00,8709,4895,35,0,463,1307
2026-03-29,14:00:00,8757,4990,36,0,462,1288
2026-03-29,14:10:00,8852,4914,40,0,463,1298
2026-03-29,14:20:00,8918,4836,53,0,461,1351
2026-03-29,14:30:00,8998,4935,64,0,462,1257
2026-03-29,14:40:00,9139,5025,58,0,463,1188
2026-03-29,14:50:00,9285,4917,61,0,463,1193
2026-03-29,15:00:00,9364,4829,65,0,458,1154
2026-03-29,15:10:00,9412,4974,54,0,462,1051
2026-03-29,15:20:00,9499,4986,45,0,463,993
2026-03-29,15:30:00,9665,4945,34,0,463,1065
2026-03-29,15:40:00,9886,4813,38,0,463,1082
2026-03-29,15:50:00,9986,4830,61,0,460,976
2026-03-29,16:00:00,10045,4995,45,0,463,914
2026-03-29,16:10:00,10044,4940,34,0,488,854
2026-03-29,16:20:00,10085,5021,39,0,492,923
2026-03-29,16:30:00,10078,5140,25,0,492,885
2026-03-29,16:40:00,10114,5102,47,0,491,817
2026-03-29,16:50:00,10117,5211,43,0,486,727
2026-03-29,17:00:00,10148,5204,51,0,484,693
2026-03-29,17:10:00,10151,5079,31,0,480,702
2026-03-29,17:20:00,10147,5047,33,0,558,654
2026-03-29,17:30:00,10132,5176,31,0,488,604
2026-03-29,17:40:00,10162,5276,33,0,487,487
2026-03-29,17:50:00,10149,5356,55,0,488,402
2026-03-29,18:00:00,10144,5515,40,0,496,332
2026-03-29,18:10:00,10152,5607,23,0,507,296
2026-03-29,18:20:00,10151,5732,35,0,503,257
