date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-04-03,00:00:00,10460,8582,10,0,265,1
2026-04-03,00:10:00,10449,8418,22,0,264,1
2026-04-03,00:20:00,10422,8238,13,0,265,1
2026-04-03,00:30:00,10426,8130,22,0,263,1
2026-04-03,00:40:00,10389,8005,8,0,195,1
2026-04-03,00:50:00,10388,7870,0,0,198,1
2026-04-03,01:00:00,10384,7773,-9,0,190,1
2026-04-03,01:10:00,10404,7627,-9,0,187,1
2026-04-03,01:20:00,10395,7483,-1,0,187,1
2026-04-03,01:30:00,10404,7356,5,0,223,1
2026-04-03,01:40:00,10396,7197,8,0,201,1
2026-04-03,01:50:00,10118,7407,20,0,179,1
2026-04-03,02:00:00,10095,7313,30,0,169,1
2026-04-03,02:10:00,10100,7201,32,0,178,1
2026-04-03,02:20:00,10113,7100,32,0,176,1
2026-04-03,02:30:00,10158,6904,27,0,151,1
2026-04-03,02:40:00,10153,6839,29,0,153,1
2026-04-03,02:50:00,10175,6657,32,0,142,1
2026-04-03,03:00:00,10176,6542,32,0,182,1
2026-04-03,03:10:00,10187,6442,36,0,142,1
2026-04-03,03:20:00,10174,6388,29,0,181,1
2026-04-03,03:30:00,10223,6300,33,0,142,1
2026-04-03,03:40:00,10197,6194,32,0,201,1
2026-04-03,03:50:00,10218,6150,31,0,162,1
2026-04-03,04:00:00,10221,5967,33,0,164,1
2026-04-03,04:10:00,10244,5894,30,0,157,1
2026-04-03,04:20:00,10234,5782,23,0,180,1
2026-04-03,04:30:00,10212,5800,27,0,178,1
2026-04-03,04:40:00,10228,5762,0,0,161,1
2026-04-03,04:50:00,10209,5757,-1,0,163,1
2026-04-03,05:00:00,10251,5618,-15,0,159,1
2026-04-03,05:10:00,10219,5641,3,0,180,1
2026-04-03,05:20:00,10235,5643,1,0,179,1
2026-04-03,05:30:00,10227,5610,2,0,180,1
2026-04-03,05:40:00,10244,5800,2,0,180,1
2026-04-03,05:50:00,10235,5772,11,0,160,1
2026-04-03,06:00:00,10264,5816,-2,0,181,1
2026-04-03,06:10:00,10283,5840,0,0,175,1
2026-04-03,06:20:00,10288,5830,15,0,178,1
2026-04-03,06:30:00,10304,5862,1,0,177,1
2026-04-03,06:40:00,10320,5770,22,0,181,1
2026-04-03,06:50:00,10324,5773,26,0,184,1
2026-04-03,07:00:00,10310,5746,35,0,145,0
2026-04-03,07:10:00,10319,5647,35,0,146,1
2026-04-03,07:20:00,10295,5601,31,0,143,8
2026-04-03,07:30:00,10313,5391,36,0,142,38
2026-04-03,07:40:00,10316,5407,30,0,179,79
2026-04-03,07:50:00,10333,5364,28,0,175,141
2026-04-03,08:00:00,10329,5407,36,0,183,201
2026-04-03,08:10:00,10353,5711,30,0,182,279
2026-04-03,08:20:00,10346,5802,29,0,183,367
2026-04-03,08:30:00,10338,5843,33,0,183,463
2026-04-03,08:40:00,10339,6023,34,0,164,542
2026-04-03,08:50:00,10377,5969,29,0,139,630
2026-04-03,09:00:00,10360,5998,35,0,177,677
2026-04-03,09:10:00,10337,6191,33,0,176,722
2026-04-03,09:20:00,10355,6124,32,0,140,834
2026-04-03,09:30:00,10341,5937,32,0,137,957
2026-04-03,09:40:00,10357,5947,30,0,138,1068
2026-04-03,09:50:00,10342,5819,35,0,138,1158
2026-04-03,10:00:00,10350,5735,32,0,167,1246
2026-04-03,10:10:00,10350,5763,36,0,199,1251
2026-04-03,10:20:00,10343,5888,30,0,170,1272
2026-04-03,10:30:00,10295,5883,32,0,161,1332
2026-04-03,10:40:00,10249,5853,35,0,138,1437
2026-04-03,10:50:00,10275,5836,33,0,146,1464
2026-04-03,11:00:00,10298,5740,32,0,134,1536
2026-04-03,11:10:00,10323,5729,33,0,137,1580
2026-04-03,11:20:00,10371,5737,38,0,136,1627
2026-04-03,11:50:00,10490,5554,33,0,170,1651
2026-04-03,12:00:00,10454,5626,29,0,178,1607
2026-04-03,12:20:00,10471,5629,33,0,176,1640
2026-04-03,12:30:00,10476,5659,34,0,144,1653
2026-04-03,12:40:00,10459,5574,33,0,171,1607
2026-04-03,12:50:00,10475,5615,30,0,180,1567
2026-04-03,13:00:00,10476,5578,32,0,173,1590
2026-04-03,13:10:00,10461,5616,28,0,182,1635
2026-04-03,13:20:00,10459,5763,32,0,154,1584
2026-04-03,13:30:00,10458,5757,32,0,152,1658
2026-04-03,13:40:00,10464,5727,28,0,143,1680
2026-04-03,13:50:00,10451,5959,27,0,154,1573
2026-04-03,14:00:00,10467,5979,34,0,141,1584
2026-04-03,14:10:00,10459,6145,28,0,180,1605
2026-04-03,14:20:00,10455,6365,26,0,145,1618
2026-04-03,14:30:00,10463,6703,26,0,150,1552
2026-04-03,14:40:00,10461,6882,25,0,157,1493
2026-04-03,14:50:00,10470,7017,28,0,150,1556
2026-04-03,15:00:00,10450,7115,27,0,155,1495
2026-04-03,15:10:00,10457,7230,21,0,147,1469
2026-04-03,15:20:00,10461,7342,29,0,147,1466
2026-04-03,15:30:00,10450,7517,34,0,174,1420
2026-04-03,15:40:00,10460,7761,21,0,182,1310
2026-04-03,15:50:00,10326,8100,30,0,154,1263
2026-04-03,16:00:00,10306,8237,20,0,150,1270
2026-04-03,16:10:00,10314,8355,38,0,142,1230
2026-04-03,16:20:00,10351,8521,27,0,175,1120
2026-04-03,16:30:00,10391,8617,25,0,243,1040
2026-04-03,16:40:00,10452,8520,33,0,218,1022
2026-04-03,16:50:00,10452,8584,32,0,161,974
2026-04-03,17:00:00,10461,8499,27,0,164,921
2026-04-03,17:10:00,10452,8335,28,0,162,933
2026-04-03,17:20:00,10456,8457,24,0,142,812
2026-04-03,17:30:00,10462,8505,19,0,143,744
2026-04-03,17:40:00,10459,8344,25,0,142,688
2026-04-03,17:50:00,10453,8446,18,0,180,554
2026-04-03,18:00:00,10468,8443,15,0,153,460
2026-04-03,18:10:00,10454,8343,24,0,143,356
2026-04-03,18:20:00,10463,8475,26,0,141,301
2026-04-03,18:30:00,10458,8473,24,0,174,227
2026-04-03,18:40:00,10461,8652,25,0,141,164
2026-04-03,18:50:00,10455,8712,23,0,172,96
