date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-12-15,00:00:00,8598,5999,-15,0,521,0
2023-12-15,00:10:00,8591,5841,-14,0,513,0
2023-12-15,00:20:00,8592,5705,-5,0,485,0
2023-12-15,00:30:00,8600,5648,-17,0,431,0
2023-12-15,00:40:00,8589,5575,-18,0,427,0
2023-12-15,00:50:00,8592,5467,-19,0,425,0
2023-12-15,01:00:00,8541,5413,-18,0,426,0
2023-12-15,01:10:00,8536,5332,-21,0,425,0
2023-12-15,01:20:00,8516,5194,-18,0,424,0
2023-12-15,01:30:00,8518,5190,-20,0,423,0
2023-12-15,01:40:00,8524,5117,-18,0,426,0
2023-12-15,01:50:00,8519,5039,-18,0,422,0
2023-12-15,02:00:00,8521,4938,-16,0,420,0
2023-12-15,02:10:00,8468,5008,-18,0,444,0
2023-12-15,02:20:00,8379,4938,-13,0,445,0
2023-12-15,02:30:00,8341,4982,-15,0,445,0
2023-12-15,02:40:00,8398,4884,-11,0,422,0
2023-12-15,02:50:00,8399,4812,-14,0,419,0
2023-12-15,03:00:00,8396,4706,-11,0,422,0
2023-12-15,03:10:00,8366,4562,-18,0,423,0
2023-12-15,03:20:00,8359,4572,-16,0,467,0
2023-12-15,03:30:00,8350,4554,-16,0,446,0
2023-12-15,03:40:00,8384,4523,-19,0,426,0
2023-12-15,03:50:00,8353,4541,-15,0,373,0
2023-12-15,04:00:00,8381,4440,-16,0,366,0
2023-12-15,04:10:00,8379,4416,-15,0,366,0
2023-12-15,04:20:00,8432,4395,-11,0,387,0
2023-12-15,04:30:00,8392,4380,-14,0,385,0
2023-12-15,04:40:00,8439,4329,-11,0,368,0
2023-12-15,04:50:00,8423,4347,-16,0,376,0
2023-12-15,05:00:00,8456,4307,-19,0,369,0
2023-12-15,05:10:00,8416,4281,-17,0,367,0
2023-12-15,05:20:00,8474,4353,-16,0,367,0
2023-12-15,05:30:00,8430,4323,-15,0,393,0
2023-12-15,05:40:00,8469,4454,-17,0,399,0
2023-12-15,05:50:00,8450,4535,-21,0,396,0
2023-12-15,06:00:00,8469,4520,-13,0,374,0
2023-12-15,06:10:00,8445,4589,-14,0,391,0
2023-12-15,06:20:00,8471,4662,-7,0,384,0
2023-12-15,06:30:00,8437,4884,-10,0,378,0
2023-12-15,06:40:00,8461,4869,-9,0,376,0
2023-12-15,06:50:00,8403,4887,-7,0,376,0
2023-12-15,07:00:00,8356,4939,-13,0,365,0
2023-12-15,07:10:00,8330,4905,-12,0,367,0
2023-12-15,07:20:00,8346,4874,-10,0,366,0
2023-12-15,07:30:00,8330,4869,-8,0,364,8
2023-12-15,07:40:00,8350,4936,-7,0,368,19
2023-12-15,07:50:00,8340,4938,-10,0,371,50
2023-12-15,08:00:00,8331,5004,-14,0,414,63
2023-12-15,08:10:00,8343,5545,-16,0,399,87
2023-12-15,08:20:00,8323,5752,-19,0,389,128
2023-12-15,08:30:00,8412,5803,-17,0,501,160
2023-12-15,08:40:00,8426,5950,-23,0,520,144
