date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-05-10,00:00:00,10443,5234,-3,248,1004,0
2023-05-10,00:10:00,10423,5013,-6,248,1010,0
2023-05-10,00:20:00,10394,5000,-9,248,1012,0
2023-05-10,00:30:00,10372,4896,-8,247,986,0
2023-05-10,00:40:00,10329,4848,-13,180,1027,0
2023-05-10,00:50:00,10301,4808,-9,163,1003,0
2023-05-10,01:00:00,10280,4677,-7,130,1012,0
2023-05-10,01:10:00,10258,4850,-12,122,1051,0
2023-05-10,01:20:00,10248,4738,-10,122,1038,0
2023-05-10,01:30:00,10220,4778,-10,122,986,0
2023-05-10,01:40:00,10183,4699,-9,123,981,0
2023-05-10,01:50:00,10160,4655,-7,123,963,0
2023-05-10,02:00:00,10147,4520,-7,122,960,0
2023-05-10,02:10:00,10053,4534,-13,122,983,0
2023-05-10,02:20:00,10046,4423,-8,121,982,0
2023-05-10,02:30:00,10052,4388,-8,119,985,0
2023-05-10,02:40:00,10058,4275,-13,119,940,0
2023-05-10,02:50:00,10079,4243,-9,119,918,0
2023-05-10,03:00:00,10080,4143,-10,123,916,0
2023-05-10,03:10:00,10097,4044,-7,124,913,0
2023-05-10,03:20:00,10103,4076,-9,124,775,0
2023-05-10,03:30:00,10098,4035,-10,124,775,0
2023-05-10,03:40:00,10107,3973,-12,123,719,0
2023-05-10,03:50:00,10122,3946,-7,123,677,0
2023-05-10,04:00:00,10106,3876,-4,123,678,0
2023-05-10,04:10:00,10094,3737,0,124,698,0
2023-05-10,04:20:00,10026,3812,-6,124,735,0
2023-05-10,04:30:00,9926,3830,-3,123,734,0
2023-05-10,04:40:00,9950,3800,4,124,679,0
2023-05-10,04:50:00,10004,3794,-2,124,610,0
2023-05-10,05:00:00,9983,3703,2,124,628,0
2023-05-10,05:10:00,9978,3702,-1,123,642,0
2023-05-10,05:20:00,9984,3708,4,123,648,0
2023-05-10,05:30:00,9987,3707,1,124,628,0
2023-05-10,05:40:00,9997,3767,2,123,631,0
2023-05-10,05:50:00,10010,3785,4,123,616,0
2023-05-10,06:00:00,9980,3855,0,123,651,0
2023-05-10,06:10:00,10031,3839,5,124,650,0
2023-05-10,06:20:00,10062,3876,-3,123,651,0
2023-05-10,06:30:00,10086,3847,0,124,668,0
2023-05-10,06:40:00,10143,3743,4,123,633,0
2023-05-10,06:50:00,10125,3677,5,124,631,0
2023-05-10,07:00:00,10144,3621,5,123,471,0
2023-05-10,07:10:00,10150,3608,2,123,469,1
2023-05-10,07:20:00,10200,3582,4,124,321,7
2023-05-10,07:30:00,10197,3582,1,124,344,20
