date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-09-26,00:00:00,9678,7440,41,791,1092,1
2026-09-26,00:10:00,9662,7411,25,796,997,1
2026-09-26,00:20:00,9649,7292,51,791,982,1
2026-09-26,00:30:00,9655,7296,50,789,888,1
2026-09-26,00:40:00,9667,7196,50,785,785,1
2026-09-26,00:50:00,9671,6904,53,791,974,1
2026-09-26,01:00:00,9660,6811,55,780,973,1
2026-09-26,01:10:00,9670,6773,55,792,889,1
2026-09-26,01:20:00,9662,6834,47,792,739,1
2026-09-26,01:30:00,9659,6782,24,794,739,1
2026-09-26,01:40:00,9661,6733,39,780,671,1
2026-09-26,01:50:00,9661,6662,25,780,663,1
2026-09-26,02:00:00,9655,6545,27,781,620,1
2026-09-26,02:10:00,9646,6395,25,788,617,1
2026-09-26,02:20:00,9679,6257,37,783,619,1
2026-09-26,02:30:00,9658,6195,31,786,621,1
2026-09-26,02:40:00,9660,6086,28,780,622,1
2026-09-26,02:50:00,9669,6024,26,777,621,1
2026-09-26,03:00:00,9652,5962,39,791,619,1
2026-09-26,03:10:00,9658,5811,40,783,621,1
2026-09-26,03:20:00,9665,6000,42,782,382,1
2026-09-26,03:30:00,9654,5916,46,782,370,1
2026-09-26,03:40:00,9663,5884,46,791,371,1
2026-09-26,03:50:00,9676,5726,58,793,368,1
2026-09-26,04:00:00,9665,5673,54,781,384,1
2026-09-26,04:10:00,9591,5610,27,781,386,1
2026-09-26,04:20:00,9560,5624,47,792,384,1
2026-09-26,04:30:00,9526,5569,45,796,383,1
2026-09-26,04:40:00,9532,5552,20,746,386,1
2026-09-26,04:50:00,9544,5568,38,696,386,1
2026-09-26,05:00:00,9537,5514,27,660,388,1
2026-09-26,05:10:00,9549,5563,24,639,386,1
2026-09-26,05:20:00,9534,5786,26,369,388,1
2026-09-26,05:30:00,9609,5865,28,266,387,1
2026-09-26,05:40:00,9605,5889,24,217,389,1
2026-09-26,05:50:00,9631,5809,30,217,426,1
2026-09-26,06:00:00,9601,5877,25,218,407,1
2026-09-26,06:10:00,9587,6022,9,214,403,1
2026-09-26,06:20:00,9616,6029,15,215,379,1
2026-09-26,06:30:00,9589,6086,26,217,378,1
2026-09-26,06:40:00,9600,6068,-22,178,402,1
2026-09-26,06:50:00,9610,5978,6,178,392,1
2026-09-26,07:00:00,9603,6005,33,79,385,1
2026-09-26,07:10:00,9633,5830,21,58,360,5
2026-09-26,07:20:00,9597,5772,28,0,359,21
2026-09-26,07:30:00,9588,5623,24,0,356,55
2026-09-26,07:40:00,9601,5509,16,0,354,93
2026-09-26,07:50:00,9618,5382,41,0,356,150
2026-09-26,08:00:00,9609,5361,28,0,355,227
2026-09-26,08:10:00,9588,5501,60,0,361,310
2026-09-26,08:20:00,9595,5577,54,0,360,393
2026-09-26,08:30:00,9592,5472,59,0,359,490
2026-09-26,08:40:00,9617,5502,54,0,361,564
2026-09-26,08:50:00,9590,5407,39,0,360,648
2026-09-26,09:00:00,9605,5380,28,0,358,738
2026-09-26,09:10:00,9582,5510,23,0,362,812
2026-09-26,09:20:00,9632,5374,17,0,356,916
2026-09-26,09:30:00,9597,5320,28,0,355,976
2026-09-26,09:40:00,9610,5271,47,0,358,1098
2026-09-26,09:50:00,9591,5202,47,0,356,1153
2026-09-26,10:00:00,9617,5262,26,0,362,1213
2026-09-26,10:10:00,9598,5405,11,0,361,1345
2026-09-26,10:20:00,9594,5297,32,0,360,1423
2026-09-26,10:30:00,9597,5332,2,0,361,1450
2026-09-26,10:40:00,9606,5344,29,0,361,1450
2026-09-26,10:50:00,9595,5339,44,0,361,1431
2026-09-26,11:00:00,9597,5255,28,0,361,1509
2026-09-26,11:10:00,9587,5390,50,0,362,1503
2026-09-26,11:20:00,9601,5288,27,0,361,1574
2026-09-26,11:30:00,9586,5373,41,0,360,1566
2026-09-26,11:40:00,9587,5395,47,0,361,1584
2026-09-26,11:50:00,9613,5380,28,0,354,1557
2026-09-26,12:00:00,9574,5317,22,0,350,1434
2026-09-26,12:10:00,9604,5380,-3,0,351,1428
2026-09-26,12:20:00,9597,5514,46,0,377,1293
2026-09-26,12:30:00,9593,5431,49,0,375,1284
2026-09-26,12:40:00,9600,5624,52,0,376,1155
2026-09-26,12:50:00,9606,5582,52,0,350,1313
2026-09-26,13:00:00,9596,5513,55,0,343,1367
2026-09-26,13:10:00,9614,5627,49,0,366,1367
2026-09-26,13:20:00,9702,5854,43,0,366,1240
2026-09-26,13:30:00,9877,5820,33,0,365,1236
2026-09-26,13:40:00,9903,5948,31,0,343,1248
2026-09-26,13:50:00,9919,5916,25,0,342,1304
2026-09-26,14:00:00,9919,6045,13,0,340,1270
2026-09-26,14:10:00,9955,6097,31,0,342,1277
2026-09-26,14:20:00,10031,6239,3,0,342,1197
2026-09-26,14:30:00,10071,6292,31,0,340,1118
2026-09-26,14:40:00,10068,6420,36,0,304,1163
2026-09-26,14:50:00,10155,6447,33,0,306,1246
2026-09-26,15:00:00,10149,6548,37,0,308,1252
2026-09-26,15:10:00,10167,6506,43,0,307,1191
2026-09-26,15:20:00,10167,6434,44,0,304,1279
2026-09-26,00:00:00,9678,7440,41,791,1092,1
2026-09-26,00:10:00,9662,7411,25,796,997,1
2026-09-26,00:20:00,9649,7292,51,791,982,1
2026-09-26,00:30:00,9655,7296,50,789,888,1
2026-09-26,00:40:00,9667,7196,50,785,785,1
2026-09-26,00:50:00,9671,6904,53,791,974,1
2026-09-26,01:00:00,9660,6811,55,780,973,1
2026-09-26,01:10:00,9670,6773,55,792,889,1
2026-09-26,01:20:00,9662,6834,47,792,739,1
2026-09-26,01:30:00,9659,6782,24,794,739,1
2026-09-26,01:40:00,9661,6733,39,780,671,1
2026-09-26,01:50:00,9661,6662,25,780,663,1
2026-09-26,02:00:00,9655,6545,27,781,620,1
2026-09-26,02:10:00,9646,6395,25,788,617,1
2026-09-26,02:20:00,9679,6257,37,783,619,1
2026-09-26,02:30:00,9658,6195,31,786,621,1
2026-09-26,02:40:00,9660,6086,28,780,622,1
2026-09-26,02:50:00,9669,6024,26,777,621,1
2026-09-26,03:00:00,9652,5962,39,791,619,1
2026-09-26,03:10:00,9658,5811,40,783,621,1
2026-09-26,03:20:00,9665,6000,42,782,382,1
2026-09-26,03:30:00,9654,5916,46,782,370,1
2026-09-26,03:40:00,9663,5884,46,791,371,1
2026-09-26,03:50:00,9676,5726,58,793,368,1
2026-09-26,04:00:00,9665,5673,54,781,384,1
2026-09-26,04:10:00,9591,5610,27,781,386,1
2026-09-26,04:20:00,9560,5624,47,792,384,1
2026-09-26,04:30:00,9526,5569,45,796,383,1
2026-09-26,04:40:00,9532,5552,20,746,386,1
2026-09-26,04:50:00,9544,5568,38,696,386,1
2026-09-26,05:00:00,9537,5514,27,660,388,1
2026-09-26,05:10:00,9549,5563,24,639,386,1
2026-09-26,05:20:00,9534,5786,26,369,388,1
2026-09-26,05:30:00,9609,5865,28,266,387,1
2026-09-26,05:40:00,9605,5889,24,217,389,1
2026-09-26,05:50:00,9631,5809,30,217,426,1
2026-09-26,06:00:00,9601,5877,25,218,407,1
2026-09-26,06:10:00,9587,6022,9,214,403,1
2026-09-26,06:20:00,9616,6029,15,215,379,1
