date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-03-18,00:00:00,9797,6218,34,0,481,0
2024-03-18,00:10:00,9806,6137,40,0,426,0
2024-03-18,00:20:00,9801,6003,25,0,461,0
2024-03-18,00:30:00,9803,5961,27,0,437,0
2024-03-18,00:40:00,9785,5938,19,0,385,0
2024-03-18,00:00:00,9797,6218,34,0,481,0
2024-03-18,00:10:00,9806,6137,40,0,426,0
2024-03-18,00:20:00,9801,6003,25,0,461,0
2024-03-18,00:30:00,9803,5961,27,0,437,0
2024-03-18,00:40:00,9785,5938,19,0,385,0
2024-03-18,00:50:00,9792,5782,25,0,364,-1
2024-03-18,01:00:00,9790,5634,20,0,363,0
2024-03-18,01:10:00,9816,5545,17,0,363,0
2024-03-18,01:20:00,9793,5414,35,0,364,-2
2024-03-18,01:30:00,9791,5173,19,0,366,-1
2024-03-18,01:40:00,9787,5147,20,0,362,-1
2024-03-18,00:00:00,9797,6218,34,0,481,0
2024-03-18,00:10:00,9806,6137,40,0,426,0
2024-03-18,00:20:00,9801,6003,25,0,461,0
2024-03-18,00:30:00,9803,5961,27,0,437,0
2024-03-18,00:40:00,9785,5938,19,0,385,0
2024-03-18,00:50:00,9792,5782,25,0,364,-1
2024-03-18,01:00:00,9790,5634,20,0,363,0
2024-03-18,01:10:00,9816,5545,17,0,363,0
2024-03-18,01:20:00,9793,5414,35,0,364,-2
2024-03-18,01:30:00,9791,5173,19,0,366,-1
2024-03-18,01:40:00,9787,5147,20,0,362,-1
2024-03-18,01:50:00,9786,5150,25,0,304,-1
2024-03-18,02:00:00,9800,4984,26,0,304,0
2024-03-18,02:10:00,9797,4970,18,0,300,0
2024-03-18,02:20:00,9700,4925,27,0,312,0
2024-03-18,02:30:00,9624,4866,23,0,301,0
2024-03-18,02:40:00,9596,4870,16,0,321,0
2024-03-18,00:00:00,9797,6218,34,0,481,0
2024-03-18,00:10:00,9806,6137,40,0,426,0
2024-03-18,00:20:00,9801,6003,25,0,461,0
2024-03-18,00:30:00,9803,5961,27,0,437,0
2024-03-18,00:40:00,9785,5938,19,0,385,0
2024-03-18,00:50:00,9792,5782,25,0,364,-1
2024-03-18,01:00:00,9790,5634,20,0,363,0
2024-03-18,01:10:00,9816,5545,17,0,363,0
2024-03-18,01:20:00,9793,5414,35,0,364,-2
2024-03-18,01:30:00,9791,5173,19,0,366,-1
2024-03-18,01:40:00,9787,5147,20,0,362,-1
2024-03-18,01:50:00,9786,5150,25,0,304,-1
2024-03-18,02:00:00,9800,4984,26,0,304,0
2024-03-18,02:10:00,9797,4970,18,0,300,0
2024-03-18,02:20:00,9700,4925,27,0,312,0
2024-03-18,02:30:00,9624,4866,23,0,301,0
2024-03-18,02:40:00,9596,4870,16,0,321,0
2024-03-18,02:50:00,9566,4829,28,0,309,0
2024-03-18,03:00:00,9546,4701,26,0,302,0
2024-03-18,03:10:00,9562,4638,14,0,308,0
2024-03-18,03:20:00,9536,4603,21,0,301,0
2024-03-18,03:30:00,9584,4525,29,0,300,0
2024-03-18,00:00:00,9797,6218,34,0,481,0
2024-03-18,00:10:00,9806,6137,40,0,426,0
2024-03-18,00:20:00,9801,6003,25,0,461,0
2024-03-18,00:30:00,9803,5961,27,0,437,0
2024-03-18,00:40:00,9785,5938,19,0,385,0
2024-03-18,00:50:00,9792,5782,25,0,364,-1
2024-03-18,01:00:00,9790,5634,20,0,363,0
2024-03-18,01:10:00,9816,5545,17,0,363,0
2024-03-18,01:20:00,9793,5414,35,0,364,-2
2024-03-18,01:30:00,9791,5173,19,0,366,-1
2024-03-18,01:40:00,9787,5147,20,0,362,-1
2024-03-18,01:50:00,9786,5150,25,0,304,-1
2024-03-18,02:00:00,9800,4984,26,0,304,0
2024-03-18,02:10:00,9797,4970,18,0,300,0
2024-03-18,02:20:00,9700,4925,27,0,312,0
2024-03-18,02:30:00,9624,4866,23,0,301,0
2024-03-18,02:40:00,9596,4870,16,0,321,0
2024-03-18,02:50:00,9566,4829,28,0,309,0
2024-03-18,03:00:00,9546,4701,26,0,302,0
2024-03-18,03:10:00,9562,4638,14,0,308,0
2024-03-18,03:20:00,9536,4603,21,0,301,0
2024-03-18,03:30:00,9584,4525,29,0,300,0
2024-03-18,03:40:00,9555,4440,23,0,299,0
2024-03-18,03:50:00,9537,4427,23,0,297,0
2024-03-18,04:00:00,9567,4343,39,0,299,-1
2024-03-18,04:10:00,9575,4392,30,0,298,0
2024-03-18,04:20:00,9451,4455,31,0,305,0
2024-03-18,04:30:00,9458,4400,37,0,299,0
2024-03-18,04:40:00,9476,4397,30,0,298,0
2024-03-18,00:00:00,9797,6218,34,0,481,0
2024-03-18,00:10:00,9806,6137,40,0,426,0
2024-03-18,00:20:00,9801,6003,25,0,461,0
2024-03-18,00:30:00,9803,5961,27,0,437,0
2024-03-18,00:40:00,9785,5938,19,0,385,0
2024-03-18,00:50:00,9792,5782,25,0,364,-1
2024-03-18,01:00:00,9790,5634,20,0,363,0
2024-03-18,01:10:00,9816,5545,17,0,363,0
2024-03-18,01:20:00,9793,5414,35,0,364,-2
2024-03-18,01:30:00,9791,5173,19,0,366,-1
2024-03-18,01:40:00,9787,5147,20,0,362,-1
2024-03-18,01:50:00,9786,5150,25,0,304,-1
2024-03-18,02:00:00,9800,4984,26,0,304,0
2024-03-18,02:10:00,9797,4970,18,0,300,0
2024-03-18,02:20:00,9700,4925,27,0,312,0
2024-03-18,02:30:00,9624,4866,23,0,301,0
2024-03-18,02:40:00,9596,4870,16,0,321,0
2024-03-18,02:50:00,9566,4829,28,0,309,0
2024-03-18,03:00:00,9546,4701,26,0,302,0
2024-03-18,03:10:00,9562,4638,14,0,308,0
2024-03-18,03:20:00,9536,4603,21,0,301,0
2024-03-18,03:30:00,9584,4525,29,0,300,0
2024-03-18,03:40:00,9555,4440,23,0,299,0
2024-03-18,03:50:00,9537,4427,23,0,297,0
2024-03-18,04:00:00,9567,4343,39,0,299,-1
2024-03-18,04:10:00,9575,4392,30,0,298,0
2024-03-18,04:20:00,9451,4455,31,0,305,0
2024-03-18,04:30:00,9458,4400,37,0,299,0
2024-03-18,04:40:00,9476,4397,30,0,298,0
2024-03-18,04:50:00,9457,4391,11,0,300,0
2024-03-18,05:00:00,9461,4356,25,0,301,0
2024-03-18,05:10:00,9468,4481,25,0,307,0
2024-03-18,05:20:00,9453,4447,22,0,300,0
2024-03-18,05:30:00,9460,4431,28,0,300,0
