date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-12-28,00:00:00,8648,5566,36,0,978,0
2023-12-28,00:10:00,8640,5283,30,0,978,0
2023-12-28,00:20:00,8649,5240,33,0,844,0
2023-12-28,00:30:00,8644,5230,39,0,808,0
2023-12-28,00:40:00,8636,5217,36,0,806,0
2023-12-28,00:50:00,8637,5193,34,0,771,0
2023-12-28,01:00:00,8644,5059,42,0,765,0
2023-12-28,01:10:00,8530,4946,42,0,773,0
2023-12-28,01:20:00,8461,4873,34,0,848,0
2023-12-28,01:30:00,8439,4862,44,0,787,0
2023-12-28,01:40:00,8448,4837,43,0,775,0
2023-12-28,01:50:00,8455,4863,43,0,697,0
2023-12-28,02:00:00,8457,4810,50,0,602,0
2023-12-28,02:10:00,8446,4787,24,0,558,0
2023-12-28,02:20:00,8435,4829,19,0,607,0
2023-12-28,02:30:00,8446,4759,16,0,576,0
2023-12-28,02:40:00,8453,4682,13,0,562,0
2023-12-28,02:50:00,8450,4578,19,0,566,0
2023-12-28,03:00:00,8449,4562,24,0,561,0
2023-12-28,03:10:00,8459,4409,23,0,534,0
2023-12-28,03:20:00,8440,4414,14,0,579,0
2023-12-28,03:30:00,8469,4329,25,0,534,0
2023-12-28,03:40:00,8444,4283,23,0,552,0
2023-12-28,03:50:00,8446,4230,27,0,549,0
2023-12-28,04:00:00,8447,4212,25,0,541,0
2023-12-28,04:10:00,8465,4115,29,0,538,0
2023-12-28,04:20:00,8441,4138,7,0,575,0
2023-12-28,04:30:00,8467,4047,25,0,534,0
2023-12-28,04:40:00,8447,4039,26,0,535,0
2023-12-28,04:50:00,8447,4076,21,0,539,0
2023-12-28,05:00:00,8438,4050,10,0,556,0
2023-12-28,05:10:00,8461,3990,20,0,583,0
2023-12-28,05:20:00,8447,4051,27,0,585,0
2023-12-28,05:30:00,8464,4041,13,0,586,0
2023-12-28,05:40:00,8444,4044,20,0,590,0
2023-12-28,05:50:00,8453,4057,25,0,635,0
2023-12-28,06:00:00,8445,4143,17,0,645,0
2023-12-28,06:10:00,8461,4162,9,0,619,0
2023-12-28,06:20:00,8440,4259,26,0,636,0
2023-12-28,06:30:00,8448,4250,27,0,630,0
2023-12-28,06:40:00,8451,4260,13,0,648,0
2023-12-28,06:50:00,8441,4339,30,0,651,0
