date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-07-24,00:00:00,8503,5943,31,0,692,0
2022-07-24,00:10:00,8409,5976,31,0,684,0
2022-07-24,00:20:00,8345,5962,30,0,629,0
2022-07-24,00:30:00,8254,5915,31,0,626,0
2022-07-24,00:40:00,8094,5971,30,0,628,0
2022-07-24,00:50:00,7922,6018,30,0,630,0
2022-07-24,01:00:00,7705,6110,31,0,658,0
2022-07-24,01:10:00,7515,6128,29,0,678,0
2022-07-24,01:20:00,7378,6163,30,0,729,0
2022-07-24,01:30:00,7257,6152,30,0,775,0
2022-07-24,01:40:00,7182,6119,30,0,772,0
2022-07-24,01:50:00,7142,6178,30,0,678,0
2022-07-24,02:00:00,7131,6123,30,0,634,0
2022-07-24,02:10:00,7040,6115,30,0,634,0
2022-07-24,02:20:00,6950,6112,29,0,648,0
2022-07-24,02:30:00,6898,6116,31,0,680,0
2022-07-24,02:40:00,6860,6078,31,0,635,0
2022-07-24,02:50:00,6828,6070,30,0,634,0
2022-07-24,03:00:00,6769,6065,31,0,634,0
2022-07-24,03:10:00,6690,6060,30,0,635,0
2022-07-24,03:20:00,6533,6126,31,0,676,0
2022-07-24,03:30:00,6473,6114,31,0,635,0
2022-07-24,03:40:00,6422,6120,32,0,650,0
2022-07-24,03:50:00,6389,6126,29,0,672,0
2022-07-24,04:00:00,6369,6088,30,0,638,0
2022-07-24,04:10:00,6331,6125,31,0,635,0
2022-07-24,04:20:00,6277,6037,31,0,635,0
2022-07-24,04:30:00,6265,6053,31,0,636,0
2022-07-24,04:40:00,6148,6126,31,0,635,0
2022-07-24,04:50:00,6161,6122,30,0,635,0
2022-07-24,05:00:00,6160,6034,31,0,635,0
2022-07-24,05:10:00,6163,5994,30,0,635,0
2022-07-24,05:20:00,6159,5938,31,0,631,0
2022-07-24,05:30:00,6155,5977,30,0,631,0
2022-07-24,05:40:00,6166,5974,30,0,632,0
2022-07-24,05:50:00,6154,5951,31,0,651,0
2022-07-24,06:00:00,6165,5941,31,0,639,0
2022-07-24,06:10:00,6158,5942,31,0,674,0
2022-07-24,06:20:00,6149,5973,30,0,633,0
2022-07-24,06:30:00,6168,5922,30,0,632,0
2022-07-24,06:40:00,6169,5914,30,0,644,0
2022-07-24,06:50:00,6164,5865,30,0,632,0
2022-07-24,07:00:00,6166,5702,31,0,632,0
2022-07-24,07:10:00,6181,5474,30,0,668,0
2022-07-24,07:20:00,6163,5397,31,0,640,7
2022-07-24,07:30:00,6156,5222,30,0,641,19
2022-07-24,07:40:00,6165,5271,31,0,621,41
2022-07-24,07:50:00,6169,5230,30,0,620,66
2022-07-24,08:00:00,6167,5152,30,0,621,94
2022-07-24,08:10:00,6171,5235,31,0,620,128
2022-07-24,08:20:00,6161,5330,30,0,620,158
2022-07-24,08:30:00,6167,5351,30,0,629,196
2022-07-24,08:40:00,6150,5415,29,0,621,228
2022-07-24,08:50:00,6146,5443,30,0,623,267
2022-07-24,09:00:00,6160,5502,31,0,624,319
2022-07-24,09:10:00,6162,5585,30,0,621,364
