date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-03-02,00:00:00,9266,6830,31,0,663,0
2024-03-02,00:10:00,9280,6761,27,0,665,0
2024-03-02,00:20:00,9279,6773,28,0,675,0
2024-03-02,00:30:00,9285,6516,29,0,696,0
2024-03-02,00:40:00,9282,6263,31,0,712,0
2024-03-02,00:50:00,9271,6370,29,0,714,0
2024-03-02,01:00:00,9279,6187,27,0,730,0
2024-03-02,01:10:00,9283,6227,30,0,674,0
2024-03-02,01:20:00,9257,6092,16,0,673,0
2024-03-02,01:30:00,9286,5986,23,0,673,0
2024-03-02,01:40:00,9266,5881,24,0,652,0
2024-03-02,01:50:00,9237,5771,29,0,653,0
2024-03-02,02:00:00,9211,5809,28,0,649,0
2024-03-02,02:10:00,9194,5667,33,0,653,0
2024-03-02,02:20:00,9158,5664,30,0,652,0
2024-03-02,02:30:00,9132,5712,29,0,602,0
2024-03-02,02:40:00,9100,5720,22,0,498,0
2024-03-02,02:50:00,9110,5687,27,0,412,0
2024-03-02,03:00:00,9122,5551,29,0,412,0
2024-03-02,03:10:00,9137,5495,29,0,412,0
2024-03-02,03:20:00,9102,5344,29,0,412,0
2024-03-02,03:30:00,9120,5329,31,0,412,0
2024-03-02,03:40:00,9026,5335,28,0,412,0
2024-03-02,03:50:00,9059,5181,29,0,412,0
2024-03-02,04:00:00,9040,5106,31,0,388,0
2024-03-02,04:10:00,9044,5230,31,0,388,0
2024-03-02,04:20:00,9040,5127,32,0,389,0
2024-03-02,04:30:00,9032,5100,32,0,388,0
2024-03-02,04:40:00,9039,4945,32,0,388,0
2024-03-02,04:50:00,9044,4854,32,0,388,0
2024-03-02,05:00:00,9039,4898,33,0,388,0
2024-03-02,05:10:00,9035,4876,31,0,387,0
2024-03-02,05:20:00,9039,4861,33,0,387,0
2024-03-02,05:30:00,9053,4807,35,0,387,0
2024-03-02,05:40:00,8938,4880,36,0,388,0
2024-03-02,05:50:00,8818,4871,40,0,388,0
2024-03-02,06:00:00,8849,4890,33,0,388,0
2024-03-02,06:10:00,8844,4976,36,0,387,0
2024-03-02,06:20:00,8842,5022,40,0,389,0
2024-03-02,06:30:00,8847,4949,39,0,388,0
2024-03-02,06:40:00,8851,4924,38,0,389,0
2024-03-02,06:50:00,8839,4884,38,0,387,0
2024-03-02,07:00:00,8862,4808,44,0,388,0
2024-03-02,07:10:00,8837,4789,36,0,388,0
2024-03-02,07:20:00,8878,4652,36,0,409,0
