date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-04-23,00:00:00,9281,6209,54,0,489,0
2022-04-23,00:10:00,9149,6170,54,0,447,0
2022-04-23,00:20:00,9044,6171,55,0,449,0
2022-04-23,00:30:00,8981,6072,55,0,472,0
2022-04-23,00:40:00,8973,6014,55,0,446,0
2022-04-23,00:50:00,8929,5917,55,0,444,0
2022-04-23,01:00:00,8743,5906,56,0,448,0
2022-04-23,01:10:00,8693,5882,55,0,454,0
2022-04-23,01:20:00,8629,5771,54,0,490,0
2022-04-23,01:30:00,8628,5796,50,0,483,0
2022-04-23,01:40:00,8525,5763,56,0,474,0
2022-04-23,01:50:00,8492,5765,54,0,489,0
2022-04-23,02:00:00,8568,5596,55,0,458,0
2022-04-23,02:10:00,8576,5575,55,0,461,0
2022-04-23,02:20:00,8652,5500,55,0,446,0
2022-04-23,02:30:00,8710,5340,57,0,344,0
2022-04-23,02:40:00,8703,5312,53,0,344,0
2022-04-23,02:50:00,8723,5206,56,0,342,0
2022-04-23,03:00:00,8712,5211,55,0,308,0
2022-04-23,03:10:00,8864,4887,56,0,281,0
2022-04-23,03:20:00,8743,4991,55,0,283,0
2022-04-23,03:30:00,8770,4966,55,0,285,0
2022-04-23,03:40:00,8849,4863,56,0,284,0
2022-04-23,03:50:00,8913,4697,53,0,285,0
2022-04-23,04:00:00,8916,4636,57,0,283,0
2022-04-23,04:10:00,8912,4576,54,0,286,0
2022-04-23,04:20:00,8895,4639,53,0,290,0
2022-04-23,04:30:00,8898,4615,55,0,291,0
2022-04-23,04:40:00,8955,4555,53,0,285,0
2022-04-23,04:50:00,8953,4510,55,0,289,0
2022-04-23,05:00:00,8961,4503,55,0,288,0
2022-04-23,05:10:00,8947,4438,53,0,264,0
2022-04-23,05:20:00,8897,4506,56,0,288,0
2022-04-23,05:30:00,8909,4434,54,0,264,0
2022-04-23,05:40:00,8925,4430,56,0,249,0
2022-04-23,05:50:00,8941,4412,56,0,247,0
2022-04-23,06:00:00,8940,4364,54,0,232,0
2022-04-23,06:10:00,8937,4350,54,0,250,0
2022-04-23,06:20:00,8924,4306,55,0,269,0
2022-04-23,06:30:00,8944,4277,55,0,265,0
2022-04-23,06:40:00,8948,4213,54,0,238,0
2022-04-23,06:50:00,8958,4096,55,0,211,0
2022-04-23,07:00:00,8954,4002,54,0,211,0
2022-04-23,07:10:00,8951,3914,55,0,209,4
2022-04-23,07:20:00,8984,3715,55,0,211,9
