date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-11-28,00:00:00,8436,6241,-18,0,397,0
2023-11-28,00:10:00,8402,6023,-24,0,403,0
2023-11-28,00:20:00,8392,6091,-23,0,401,0
2023-11-28,00:30:00,8387,5964,-21,0,401,0
2023-11-28,00:40:00,8400,5811,-21,0,414,0
2023-11-28,00:50:00,8401,5793,-22,0,400,0
2023-11-28,01:00:00,8396,5508,-23,0,401,0
2023-11-28,01:10:00,8399,5457,-27,0,405,0
2023-11-28,01:20:00,8396,5530,-22,0,421,0
2023-11-28,01:30:00,8399,5366,-23,0,407,0
2023-11-28,01:40:00,8337,5334,-22,0,401,0
2023-11-28,01:50:00,8222,5342,-21,0,401,0
2023-11-28,02:00:00,8181,5303,-18,0,399,0
2023-11-28,02:10:00,8174,5165,-22,0,399,0
2023-11-28,02:20:00,8056,5227,-18,0,407,0
2023-11-28,02:30:00,8010,5316,-18,0,407,0
2023-11-28,02:40:00,8048,5126,-23,0,403,0
2023-11-28,02:50:00,8039,5038,-24,0,465,0
2023-11-28,03:00:00,8061,5009,-25,0,472,0
2023-11-28,03:10:00,8097,4842,-25,0,469,0
2023-11-28,03:20:00,8111,4856,-20,0,388,0
2023-11-28,03:30:00,8146,4829,-22,0,320,0
2023-11-28,03:40:00,8126,4840,-20,0,321,0
2023-11-28,03:50:00,8121,4837,-20,0,318,0
2023-11-28,04:00:00,8129,4845,-19,0,191,0
2023-11-28,04:10:00,8130,4817,-19,0,271,0
2023-11-28,04:20:00,8132,4687,-17,0,270,0
2023-11-28,04:30:00,8136,4650,-19,0,259,0
2023-11-28,04:40:00,8118,4721,-21,0,290,0
2023-11-28,04:50:00,8108,4706,-25,0,276,0
2023-11-28,05:00:00,8139,4669,-22,0,251,0
2023-11-28,05:10:00,8137,4720,-24,0,278,0
2023-11-28,05:20:00,8124,4723,-19,0,277,0
2023-11-28,05:30:00,8113,4725,-17,0,311,0
2023-11-28,05:40:00,8126,4907,-20,0,293,0
2023-11-28,05:50:00,8139,4970,-21,0,293,0
2023-11-28,06:00:00,8134,5118,-20,0,253,0
2023-11-28,06:10:00,8158,5315,-21,0,278,0
2023-11-28,06:20:00,8119,5323,-20,0,269,0
2023-11-28,06:30:00,8110,5507,-20,0,289,0
2023-11-28,06:40:00,8118,5537,-23,0,250,0
2023-11-28,06:50:00,8105,5301,-22,0,318,0
2023-11-28,07:00:00,8100,5178,-20,0,319,0
2023-11-28,07:10:00,8176,5077,-12,0,319,2
2023-11-28,07:20:00,8157,5053,-19,0,317,9
2023-11-28,07:30:00,8174,5066,-20,0,316,12
2023-11-28,07:40:00,8161,5174,-13,0,318,28
2023-11-28,07:50:00,8153,5248,-20,0,318,41
2023-11-28,08:00:00,8126,5521,-18,0,355,67
2023-11-28,08:10:00,8146,5865,-19,0,360,83
2023-11-28,08:20:00,8259,6032,-27,0,321,100
2023-11-28,08:30:00,8376,6149,-29,0,317,126
2023-11-28,08:40:00,8446,6242,-22,0,322,154
2023-11-28,08:50:00,8481,6276,-23,0,421,176
2023-11-28,09:00:00,8467,6496,-25,0,380,210
2023-11-28,09:10:00,8477,6565,-29,0,419,239
2023-11-28,09:20:00,8493,6653,-30,0,421,258
2023-11-28,09:30:00,8488,6731,-30,0,423,294
2023-11-28,09:40:00,8470,6765,-25,0,422,325
2023-11-28,09:50:00,8425,6837,-27,0,548,346
2023-11-28,10:00:00,8453,6768,-34,0,633,398
2023-11-28,10:10:00,8487,6801,-37,0,632,403
2023-11-28,10:20:00,8480,6877,-35,0,633,420
2023-11-28,10:30:00,8503,6895,-41,0,632,453
2023-11-28,10:40:00,8477,7029,-31,0,631,461
2023-11-28,10:50:00,8448,7131,-45,0,633,483
2023-11-28,11:00:00,8457,7153,-37,0,633,507
2023-11-28,11:10:00,8470,7186,-31,0,676,493
2023-11-28,11:20:00,8475,7197,-45,0,677,524
2023-11-28,11:30:00,8477,7206,-30,0,664,525
2023-11-28,11:40:00,8478,7182,-33,0,633,574
2023-11-28,11:50:00,8499,7125,-74,0,632,569
2023-11-28,12:00:00,8473,6912,-57,0,622,615
2023-11-28,12:10:00,8487,6926,-55,0,532,569
2023-11-28,12:20:00,8472,6812,-68,0,532,656
2023-11-28,12:30:00,8480,6771,-66,0,533,653
2023-11-28,12:40:00,8477,6728,-58,0,534,687
2023-11-28,12:50:00,8475,6719,-68,0,534,708
2023-11-28,13:00:00,8482,6774,-68,0,533,652
2023-11-28,13:10:00,8525,6853,-57,0,580,617
2023-11-28,13:20:00,8464,6880,-64,0,772,619
2023-11-28,13:30:00,8498,6957,-71,0,743,673
2023-11-28,13:40:00,8467,7081,-67,0,774,633
2023-11-28,13:50:00,8492,7102,-56,0,780,655
2023-11-28,14:00:00,8504,7207,-66,0,795,610
2023-11-28,14:10:00,8501,7165,-70,0,1078,576
2023-11-28,14:20:00,8481,7286,-61,0,1162,536
2023-11-28,14:30:00,8472,7357,-63,0,1139,539
2023-11-28,14:40:00,8489,7472,-67,0,1123,494
2023-11-28,14:50:00,8477,7527,-68,0,1126,483
2023-11-28,15:00:00,8483,7447,-59,0,1117,491
2023-11-28,15:10:00,8489,7510,-58,0,1123,486
2023-11-28,15:20:00,8482,7531,-56,0,1138,452
2023-11-28,15:30:00,8506,7535,-56,0,1164,469
2023-11-28,15:40:00,8484,7620,-59,0,1147,515
2023-11-28,15:50:00,8470,7661,-58,0,1171,423
2023-11-28,16:00:00,8465,7564,-65,0,1354,422
2023-11-28,16:10:00,8456,7574,-67,0,1437,398
2023-11-28,16:20:00,8462,7585,-55,0,1416,353
2023-11-28,16:30:00,8471,7587,-66,0,1364,356
2023-11-28,16:40:00,8469,7487,-63,0,1423,357
2023-11-28,16:50:00,8465,7559,-54,0,1253,328
2023-11-28,17:00:00,8453,7522,-47,0,1130,286
2023-11-28,17:10:00,8472,7567,-47,0,1040,231
2023-11-28,17:20:00,8468,7531,-34,0,950,185
2023-11-28,17:30:00,8465,7515,-34,0,746,165
2023-11-28,17:40:00,8467,7557,-45,0,551,152
2023-11-28,17:50:00,8407,7576,-46,0,550,133
2023-11-28,18:00:00,8458,7476,-33,0,541,91
2023-11-28,18:10:00,8425,7421,-34,0,450,65
2023-11-28,18:20:00,8454,7499,-38,0,450,43
2023-11-28,18:30:00,8416,7537,-26,0,500,29
2023-11-28,18:40:00,8419,7381,-33,0,583,13
2023-11-28,18:50:00,8410,7304,-25,0,786,2
2023-11-28,19:00:00,8437,7550,-23,0,790,1
2023-11-28,19:10:00,8430,7509,-37,0,1282,1
2023-11-28,19:20:00,8443,7584,-24,0,1350,0
2023-11-28,19:30:00,8431,7649,-28,0,1371,0
2023-11-28,19:40:00,8431,7534,-37,0,1582,0
2023-11-28,19:50:00,8445,7536,-29,0,1509,0
2023-11-28,20:00:00,8445,7536,-20,0,1417,0
2023-11-28,20:10:00,8471,7567,-19,0,1337,0
2023-11-28,20:20:00,8479,7582,-27,0,1357,0
2023-11-28,20:30:00,8491,7544,-28,0,1337,0
2023-11-28,20:40:00,8475,7551,-13,0,1337,0
2023-11-28,20:50:00,8476,7495,-19,0,1325,0
2023-11-28,21:00:00,8459,7477,-15,0,1315,0
2023-11-28,21:10:00,8481,7510,-20,0,1165,0
2023-11-28,21:20:00,8479,7482,-20,0,1181,0
2023-11-28,21:30:00,8493,7599,-18,0,957,0
2023-11-28,21:40:00,8450,7489,-22,0,953,0
2023-11-28,21:50:00,8475,7445,-21,0,952,0
2023-11-28,22:00:00,8474,7506,-30,0,746,0
2023-11-28,22:10:00,8472,7478,-17,0,634,0
2023-11-28,22:20:00,8464,7641,-34,0,457,0
2023-11-28,22:30:00,8465,7623,-17,0,432,0
2023-11-28,22:40:00,8472,7535,-25,0,433,0
2023-11-28,22:50:00,8468,7491,-22,0,470,0
2023-11-28,23:00:00,8475,7398,-29,0,413,0
2023-11-28,23:10:00,8447,7254,-23,0,409,0
2023-11-28,23:20:00,8471,7123,-32,0,370,0
2023-11-28,23:30:00,8474,7052,-26,0,318,0
2023-11-28,23:40:00,8459,6894,-22,0,310,0
2023-11-28,23:50:00,8481,6792,-29,0,312,0
