date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-11-02,00:00:00,9900,7137,-44,0,733,0
2025-11-02,00:10:00,9909,7156,-32,0,546,0
2025-11-02,00:20:00,9906,7143,-27,0,452,0
2025-11-02,00:30:00,9902,7040,-60,0,454,0
2025-11-02,00:40:00,9927,6938,-19,0,453,0
2025-11-02,00:50:00,9886,6757,-1,0,453,0
2025-11-02,01:00:00,9911,6646,-50,0,453,0
2025-11-02,01:10:00,9925,6473,-48,0,453,0
2025-11-02,01:20:00,9894,6434,-24,0,453,0
2025-11-02,01:30:00,9900,6360,1,0,453,0
2025-11-02,01:40:00,9899,6391,-7,0,254,0
2025-11-02,01:50:00,9914,6294,-6,0,253,0
2025-11-02,02:00:00,9889,6162,-8,0,254,0
2025-11-02,02:10:00,9893,6020,-37,0,252,0
2025-11-02,02:20:00,9898,5886,-28,0,251,0
2025-11-02,02:30:00,9913,5863,-34,0,251,0
2025-11-02,02:40:00,9907,5741,-32,0,252,0
2025-11-02,02:50:00,9909,5631,-44,0,252,0
2025-11-02,03:00:00,9917,5527,-10,0,252,0
2025-11-02,03:10:00,9902,5461,-24,0,192,0
2025-11-02,03:20:00,9909,5405,-13,0,251,0
2025-11-02,03:30:00,9912,5338,-22,0,252,0
2025-11-02,03:40:00,9907,5254,9,0,252,-1
2025-11-02,03:50:00,9909,4957,9,0,350,-1
2025-11-02,04:00:00,9910,4861,1,0,443,0
2025-11-02,04:10:00,9910,4741,12,0,444,0
2025-11-02,04:20:00,9904,4766,10,0,442,0
2025-11-02,04:30:00,9912,4687,-23,0,442,-1
2025-11-02,04:40:00,9916,4545,-24,0,443,0
2025-11-02,04:50:00,9907,4543,-43,0,443,0
2025-11-02,05:00:00,9899,4500,-5,0,443,0
2025-11-02,05:10:00,9906,4461,6,0,443,-1
2025-11-02,05:20:00,9913,4480,-16,0,443,0
2025-11-02,05:30:00,9908,4451,-3,0,443,0
2025-11-02,05:40:00,9899,4486,-7,0,442,0
2025-11-02,05:50:00,9929,4485,-23,0,442,0
2025-11-02,06:00:00,9901,4463,-14,0,442,0
2025-11-02,06:10:00,9914,4430,-4,0,442,0
2025-11-02,06:20:00,9899,4507,-43,0,443,-1
2025-11-02,06:30:00,9905,4467,-37,0,443,0
2025-11-02,06:40:00,9907,4393,-41,0,443,0
2025-11-02,06:50:00,9904,4265,-33,0,443,0
2025-11-02,07:00:00,9777,4288,-49,0,389,1
2025-11-02,07:10:00,9470,4288,-27,0,314,5
2025-11-02,07:20:00,9174,4419,-48,0,316,23
2025-11-02,07:30:00,9105,4295,-39,0,315,55
2025-11-02,07:40:00,9037,4285,9,0,315,86
2025-11-02,07:50:00,8974,4263,-10,0,314,129
2025-11-02,08:00:00,8881,4204,11,0,314,173
2025-11-02,08:10:00,8762,4271,0,0,318,220
2025-11-02,08:20:00,8717,4289,3,0,318,282
2025-11-02,08:30:00,8721,4225,9,0,314,339
2025-11-02,08:40:00,8646,4191,16,0,318,410
2025-11-02,08:50:00,8636,4171,0,0,318,498
2025-11-02,09:00:00,8608,4147,3,0,317,571
2025-11-02,09:10:00,8641,4108,1,0,317,683
2025-11-02,09:20:00,8625,4137,1,0,317,757
2025-11-02,09:30:00,8611,4091,-5,0,315,783
2025-11-02,09:40:00,8449,4195,7,0,313,847
2025-11-02,09:50:00,8434,4209,-15,0,315,953
2025-11-02,10:00:00,8421,4306,-33,0,316,994
2025-11-02,10:10:00,8435,4348,9,0,315,1154
2025-11-02,10:20:00,8458,4480,16,0,315,1110
2025-11-02,10:30:00,8551,4429,-22,0,314,1071
2025-11-02,10:40:00,8603,4345,-9,0,316,1172
2025-11-02,10:50:00,8691,4286,9,0,313,1180
2025-11-02,11:00:00,8746,4222,6,0,334,1242
2025-11-02,11:10:00,8881,4298,13,0,388,1066
2025-11-02,11:20:00,9023,4179,-15,0,390,1184
2025-11-02,11:30:00,9097,4067,-43,0,481,1279
2025-11-02,11:40:00,9031,4061,-1,0,484,1357
2025-11-02,11:50:00,8994,4058,-21,0,482,1334
2025-11-02,12:00:00,8990,4018,15,0,475,1367
2025-11-02,12:10:00,8964,4035,13,0,475,1436
2025-11-02,12:20:00,8918,4042,15,0,477,1465
2025-11-02,12:30:00,8888,4060,5,0,477,1464
2025-11-02,12:40:00,8894,4062,-19,0,499,1430
2025-11-02,12:50:00,8909,4069,-23,0,500,1493
2025-11-02,13:00:00,8981,4248,-44,0,503,1450
2025-11-02,13:10:00,9239,4207,-4,0,524,1543
2025-11-02,13:20:00,9376,4222,-31,0,522,1426
