date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-12-26,00:00:00,8907,4523,-11,0,677,0
2023-12-26,00:10:00,8948,4469,-8,0,587,0
2023-12-26,00:20:00,8937,4464,-8,0,505,0
2023-12-26,00:30:00,8892,4497,-6,0,415,0
2023-12-26,00:40:00,8835,4419,-6,0,450,0
2023-12-26,00:50:00,8773,4328,-8,0,467,0
2023-12-26,01:00:00,8770,4287,-4,0,486,0
2023-12-26,01:10:00,8761,4316,-9,0,420,0
2023-12-26,01:20:00,8783,4264,-8,0,440,0
2023-12-26,01:30:00,8826,4097,-6,0,413,0
2023-12-26,01:40:00,8912,3973,4,0,430,0
2023-12-26,01:50:00,8992,3870,11,0,392,0
2023-12-26,02:00:00,9015,3738,14,0,391,0
2023-12-26,02:10:00,9023,3637,12,0,391,0
2023-12-26,02:20:00,9070,3573,16,0,392,0
2023-12-26,02:30:00,9087,3410,18,0,370,0
2023-12-26,02:40:00,9064,3315,17,0,374,0
2023-12-26,02:50:00,8953,3351,16,0,412,0
2023-12-26,03:00:00,8917,3376,16,0,450,0
2023-12-26,03:10:00,8915,3291,24,0,397,0
2023-12-26,03:20:00,8869,3188,17,0,446,0
2023-12-26,03:30:00,8817,3270,20,0,456,0
2023-12-26,03:40:00,8805,3208,19,0,442,0
2023-12-26,03:50:00,8781,3146,13,0,443,0
2023-12-26,04:00:00,8790,3182,15,0,453,0
2023-12-26,04:10:00,8757,3162,21,0,399,0
2023-12-26,04:20:00,8726,3165,16,0,399,0
2023-12-26,04:30:00,8651,3176,26,0,430,0
2023-12-26,04:40:00,8643,3192,18,0,426,0
2023-12-26,04:50:00,8631,3205,15,0,399,0
2023-12-26,05:00:00,8660,3155,16,0,402,0
2023-12-26,05:10:00,8661,3223,23,0,413,0
2023-12-26,05:20:00,8652,3209,15,0,376,0
2023-12-26,05:30:00,8648,3239,26,0,443,0
2023-12-26,05:40:00,8651,3291,25,0,406,0
2023-12-26,05:50:00,8655,3327,21,0,404,0
2023-12-26,06:00:00,8656,3317,25,0,384,0
2023-12-26,06:10:00,8697,3417,26,0,428,0
2023-12-26,06:20:00,8764,3366,18,0,443,0
2023-12-26,06:30:00,8862,3206,23,0,423,0
2023-12-26,06:40:00,8949,3279,20,0,456,0
2023-12-26,06:50:00,8998,3276,18,0,462,0
2023-12-26,07:00:00,9032,3328,24,0,463,0
2023-12-26,07:10:00,9023,3339,38,0,529,0
2023-12-26,07:20:00,9033,3300,44,0,560,0
2023-12-26,07:30:00,9023,3328,48,0,552,3
2023-12-26,07:40:00,9072,3440,46,0,525,12
2023-12-26,07:50:00,9108,3480,46,0,554,30
2023-12-26,08:00:00,9141,3540,49,0,682,45
2023-12-26,08:10:00,9145,3901,45,0,804,58
2023-12-26,08:20:00,9154,4135,40,0,823,91
2023-12-26,08:30:00,9214,4335,46,0,875,102
2023-12-26,08:40:00,9292,4559,26,0,845,133
2023-12-26,08:50:00,9328,4639,29,0,872,134
2023-12-26,09:00:00,9332,4762,41,0,876,141
2023-12-26,09:10:00,9342,4929,30,0,953,159
2023-12-26,09:20:00,9341,5086,29,0,928,166
2023-12-26,09:30:00,9332,5109,38,0,1002,171
