date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-02-15,00:00:00,8076,5063,29,0,1359,0
2023-02-15,00:10:00,8078,5018,40,0,1341,0
2023-02-15,00:20:00,8016,4922,24,0,1324,0
2023-02-15,00:30:00,7789,5051,26,0,1368,0
2023-02-15,00:40:00,7768,5005,38,0,1339,0
2023-02-15,00:50:00,7770,5009,21,0,1184,0
2023-02-15,01:00:00,7769,4955,31,0,1125,0
2023-02-15,01:10:00,7769,4900,37,0,1127,0
2023-02-15,01:20:00,7769,4829,28,0,1060,0
2023-02-15,01:30:00,7762,4755,38,0,1051,0
2023-02-15,01:40:00,7765,4672,31,0,1060,0
2023-02-15,01:50:00,7763,4612,40,0,1020,0
2023-02-15,02:00:00,7735,4595,30,0,970,0
2023-02-15,02:10:00,7624,4720,33,0,958,0
2023-02-15,02:20:00,7572,4680,31,0,924,0
2023-02-15,02:30:00,7569,4692,33,0,891,0
2023-02-15,02:40:00,7566,4517,33,0,865,0
2023-02-15,02:50:00,7567,4535,33,0,891,0
2023-02-15,03:00:00,7572,4488,38,0,871,0
2023-02-15,03:10:00,7573,4488,30,0,835,0
2023-02-15,03:20:00,7573,4450,32,0,884,0
2023-02-15,03:30:00,7571,4430,40,0,753,0
2023-02-15,03:40:00,7578,4412,29,0,715,0
2023-02-15,03:50:00,7571,4377,40,0,768,0
2023-02-15,04:00:00,7568,4382,37,0,756,0
2023-02-15,04:10:00,7559,4429,18,0,704,0
2023-02-15,04:20:00,7569,4383,21,0,719,0
2023-02-15,04:30:00,7565,4317,35,0,693,0
2023-02-15,04:40:00,7564,4308,19,0,721,0
2023-02-15,04:50:00,7562,4370,30,0,635,0
2023-02-15,05:00:00,7557,4329,19,0,635,0
2023-02-15,05:10:00,7577,4412,31,0,636,0
2023-02-15,05:20:00,7571,4401,20,0,636,0
2023-02-15,05:30:00,7566,4482,18,0,715,0
2023-02-15,05:40:00,7569,4433,31,0,808,0
2023-02-15,05:50:00,7569,4493,27,0,806,0
2023-02-15,06:00:00,7577,4632,40,0,791,0
2023-02-15,06:10:00,7574,4744,33,0,807,0
2023-02-15,06:20:00,7559,4942,39,0,755,0
2023-02-15,06:30:00,7567,4924,44,0,755,0
2023-02-15,06:40:00,7572,5061,45,0,755,0
2023-02-15,06:50:00,7572,4992,42,0,654,0
2023-02-15,07:00:00,7556,5022,43,0,655,0
2023-02-15,07:10:00,7561,5109,41,0,702,0
2023-02-15,07:20:00,7506,5109,44,0,694,0
2023-02-15,07:30:00,7482,5057,44,0,732,14
2023-02-15,07:40:00,7478,5022,45,0,827,15
2023-02-15,07:50:00,7498,5117,39,0,826,20
2023-02-15,08:00:00,7469,5339,39,0,798,28
2023-02-15,08:10:00,7648,5358,44,0,945,40
2023-02-15,08:20:00,7731,5407,43,0,1058,60
2023-02-15,08:30:00,7799,5434,44,0,1088,90
2023-02-15,08:40:00,7972,5472,44,0,1087,113
2023-02-15,08:50:00,7992,5640,44,0,1089,140
2023-02-15,09:00:00,7992,5762,30,0,1089,161
2023-02-15,09:10:00,8004,5890,32,0,1210,182
2023-02-15,09:20:00,7979,5993,38,0,1208,197
2023-02-15,09:30:00,7999,6035,39,0,1220,230
2023-02-15,09:40:00,7991,6022,30,0,1221,284
2023-02-15,09:50:00,7994,6189,23,0,1222,296
2023-02-15,10:00:00,7988,6116,29,0,1375,346
2023-02-15,10:10:00,8001,6153,27,0,1384,342
2023-02-15,10:20:00,7990,6144,40,0,1382,399
2023-02-15,10:30:00,7987,6127,26,0,1451,433
2023-02-15,10:40:00,7982,6143,32,0,1551,420
2023-02-15,10:50:00,7980,6125,21,0,1540,495
2023-02-15,11:00:00,7988,6104,34,0,1532,542
2023-02-15,11:10:00,7982,6113,20,0,1448,601
2023-02-15,11:20:00,7990,6112,22,0,1471,610
2023-02-15,11:30:00,7979,6110,34,0,1469,612
2023-02-15,11:40:00,7982,6075,27,0,1466,656
2023-02-15,11:50:00,7985,6061,37,0,1434,610
2023-02-15,12:00:00,7985,6075,27,0,1209,641
2023-02-15,12:10:00,7975,6078,41,0,1127,661
2023-02-15,12:20:00,7984,6070,30,0,1127,650
2023-02-15,12:30:00,7977,6000,29,0,1109,645
2023-02-15,12:40:00,7972,6008,28,0,1076,638
2023-02-15,12:50:00,7987,5962,30,0,1085,660
2023-02-15,13:00:00,7997,6005,29,0,1092,619
2023-02-15,13:10:00,7987,6035,31,0,1235,610
2023-02-15,13:20:00,7999,6082,32,0,1210,661
2023-02-15,13:30:00,8008,6122,39,0,1235,642
2023-02-15,13:40:00,8026,6056,27,0,1359,702
2023-02-15,13:50:00,8031,6123,35,0,1386,685
2023-02-15,14:00:00,8030,6123,26,0,1513,752
2023-02-15,14:10:00,8033,6134,22,0,1601,752
2023-02-15,14:20:00,8029,6233,34,0,1603,738
2023-02-15,14:30:00,8031,6330,35,0,1603,757
2023-02-15,14:40:00,8042,6343,22,0,1611,713
2023-02-15,14:50:00,8050,6335,19,0,1645,760
2023-02-15,15:00:00,8064,6246,34,0,1630,783
2023-02-15,15:10:00,8043,6253,19,0,1627,801
2023-02-15,15:20:00,8084,6257,22,0,1627,764
2023-02-15,15:30:00,8097,6331,19,0,1676,732
2023-02-15,15:40:00,8108,6348,34,0,1684,680
2023-02-15,15:50:00,8104,6339,19,0,1721,667
