date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-08-12,00:00:00,10423,5084,60,0,1223,-1
2025-08-12,00:10:00,10432,5040,73,0,1161,1
2025-08-12,00:20:00,10420,4818,48,0,1187,0
2025-08-12,00:30:00,10412,4728,33,0,1188,0
2025-08-12,00:40:00,10422,4511,33,0,1198,0
2025-08-12,00:50:00,10393,4457,49,0,1209,0
2025-08-12,01:00:00,10396,4469,39,0,1026,0
2025-08-12,01:10:00,10365,4512,42,0,989,0
2025-08-12,01:20:00,10325,4464,37,0,968,0
2025-08-12,01:30:00,10329,4449,30,0,902,0
2025-08-12,01:40:00,10299,4465,19,0,898,0
2025-08-12,01:50:00,10345,4443,48,0,786,0
2025-08-12,02:00:00,10253,4437,45,0,759,0
2025-08-12,02:10:00,10184,4426,48,0,766,-1
2025-08-12,02:20:00,10126,4465,46,0,658,0
2025-08-12,02:30:00,10084,4560,37,0,595,0
2025-08-12,02:40:00,10083,4452,51,0,593,0
2025-08-12,02:50:00,10107,4420,38,0,591,0
2025-08-12,03:00:00,10054,4419,9,0,591,0
2025-08-12,03:10:00,9920,4430,29,0,592,0
2025-08-12,03:20:00,9761,4538,31,0,595,0
2025-08-12,03:30:00,9817,4377,37,0,590,0
2025-08-12,03:40:00,9705,4419,39,0,591,0
2025-08-12,03:50:00,9666,4404,59,0,590,0
2025-08-12,04:00:00,9533,4462,36,0,592,0
2025-08-12,04:10:00,9429,4489,54,0,597,0
2025-08-12,04:20:00,9426,4466,9,0,595,0
2025-08-12,04:30:00,9422,4447,60,0,595,0
2025-08-12,04:40:00,9442,4441,60,0,594,0
2025-08-12,04:50:00,9441,4471,42,0,596,0
2025-08-12,05:00:00,9442,4423,16,0,592,0
2025-08-12,05:10:00,9445,4447,35,0,592,0
2025-08-12,05:20:00,9430,4471,36,0,595,0
2025-08-12,05:30:00,9442,4485,24,0,596,0
2025-08-12,05:40:00,9433,4556,23,0,619,0
2025-08-12,05:50:00,9438,4629,38,0,620,0
2025-08-12,06:00:00,9446,4686,35,0,622,0
2025-08-12,06:10:00,9434,4746,44,0,731,0
2025-08-12,06:20:00,9437,4863,27,0,796,0
2025-08-12,06:30:00,9449,4840,43,0,795,0
2025-08-12,06:40:00,9434,4828,34,0,795,0
2025-08-12,06:50:00,9437,4697,29,0,795,0
2025-08-12,07:00:00,9470,4716,46,0,759,0
2025-08-12,07:10:00,9545,4580,57,0,741,2
2025-08-12,07:20:00,9539,4494,63,0,743,5
2025-08-12,07:30:00,9534,4463,34,0,735,22
2025-08-12,07:40:00,9590,4470,49,0,710,62
