date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-06-30,00:00:00,7600,5604,15,0,860,0
2023-06-30,00:10:00,7497,5517,-9,0,858,0
2023-06-30,00:20:00,7463,5461,-16,0,856,0
2023-06-30,00:30:00,7444,5388,-16,0,857,0
2023-06-30,00:40:00,7394,5336,-11,0,860,0
2023-06-30,00:50:00,7433,5266,-15,0,860,0
2023-06-30,01:00:00,7275,5362,-12,0,859,0
2023-06-30,01:10:00,7134,5424,-12,0,858,0
2023-06-30,01:20:00,7018,5414,-11,0,859,0
2023-06-30,01:30:00,6912,5480,-8,0,858,0
2023-06-30,01:40:00,6852,5472,-13,0,859,0
2023-06-30,01:50:00,6862,5396,-14,0,858,0
2023-06-30,02:00:00,6777,5501,-5,0,667,0
2023-06-30,02:10:00,6703,5489,-2,0,665,0
2023-06-30,02:20:00,6664,5488,-7,0,664,0
2023-06-30,02:30:00,6657,5407,-9,0,663,0
2023-06-30,02:40:00,6712,5406,-8,0,590,0
2023-06-30,02:50:00,6796,5285,-9,0,588,0
2023-06-30,03:00:00,6837,5165,-6,0,585,0
2023-06-30,03:10:00,6824,5135,-8,0,543,0
2023-06-30,03:20:00,6892,5044,-9,0,539,0
2023-06-30,03:30:00,6978,4955,-10,0,526,0
2023-06-30,03:40:00,7007,4932,-10,0,518,0
2023-06-30,03:50:00,6983,4922,-3,0,516,0
2023-06-30,04:00:00,6979,4840,-10,0,506,0
2023-06-30,04:10:00,7026,4626,-14,0,541,0
2023-06-30,04:20:00,7015,4603,-17,0,537,0
2023-06-30,04:30:00,7022,4608,-8,0,538,0
2023-06-30,04:40:00,7012,4597,-16,0,519,0
2023-06-30,04:50:00,6965,4616,-11,0,520,0
2023-06-30,05:00:00,6928,4630,-4,0,520,0
2023-06-30,05:10:00,6844,4660,-13,0,540,0
2023-06-30,05:20:00,6803,4634,-6,0,543,0
2023-06-30,05:30:00,6738,4706,-7,0,547,0
2023-06-30,05:40:00,6673,4799,-6,0,535,0
2023-06-30,05:50:00,6637,4873,-6,0,535,0
2023-06-30,06:00:00,6595,4961,-4,0,542,0
2023-06-30,06:10:00,6564,5084,-6,0,545,0
2023-06-30,06:20:00,6546,5070,-5,0,548,0
2023-06-30,06:30:00,6604,4995,-5,0,545,0
2023-06-30,06:40:00,6580,5032,-7,0,547,0
2023-06-30,06:50:00,6616,5073,-7,0,547,0
2023-06-30,07:00:00,6589,5026,-10,0,547,0
2023-06-30,07:10:00,6590,5027,-9,0,546,0
2023-06-30,07:20:00,6580,4939,-5,0,546,7
2023-06-30,07:30:00,6580,5115,-6,0,398,16
2023-06-30,07:40:00,6582,5167,-5,0,389,39
2023-06-30,07:50:00,6583,5244,-14,0,420,77
2023-06-30,08:00:00,6607,5374,-9,0,436,91
2023-06-30,08:10:00,6874,5476,-13,0,624,115
2023-06-30,08:20:00,7131,5484,-16,0,572,155
2023-06-30,08:30:00,7261,5508,-15,0,570,206
2023-06-30,08:40:00,7388,5512,-16,0,569,227
2023-06-30,08:50:00,7613,5596,-14,0,407,242
2023-06-30,09:00:00,7764,5574,-17,0,407,264
2023-06-30,09:10:00,7903,5565,-19,0,351,332
2023-06-30,09:20:00,7977,5654,-17,0,352,369
2023-06-30,09:30:00,7970,5587,-18,0,352,400
2023-06-30,09:40:00,7997,5573,-21,0,404,480
2023-06-30,09:50:00,8106,5525,-21,0,370,583
