date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-09-24,00:00:00,8610,6061,66,0,611,0
2022-09-24,00:10:00,8610,5939,68,0,595,0
2022-09-24,00:20:00,8541,6016,69,0,596,0
2022-09-24,00:30:00,8332,5989,70,0,584,0
2022-09-24,00:40:00,8110,5997,65,0,582,0
2022-09-24,00:50:00,8124,5875,67,0,662,0
2022-09-24,01:00:00,8115,5653,72,0,709,0
2022-09-24,01:10:00,8027,5639,68,0,669,0
2022-09-24,01:20:00,7977,5666,69,0,686,0
2022-09-24,01:30:00,7967,5593,70,0,663,0
2022-09-24,01:40:00,7936,5584,70,0,597,0
2022-09-24,01:50:00,7849,5589,66,0,626,0
2022-09-24,02:00:00,7720,5675,70,0,630,0
2022-09-24,02:10:00,7656,5623,72,0,614,0
2022-09-24,02:20:00,7682,5535,72,0,578,0
2022-09-24,02:30:00,7536,5607,71,0,613,0
2022-09-24,02:40:00,7391,5596,70,0,613,0
2022-09-24,02:50:00,7336,5564,71,0,593,0
2022-09-24,03:00:00,7311,5499,72,0,585,0
2022-09-24,03:10:00,7256,5530,75,0,598,0
2022-09-24,03:20:00,7196,5507,74,0,600,0
2022-09-24,03:30:00,7100,5537,74,0,599,0
2022-09-24,03:40:00,7034,5571,75,0,594,0
2022-09-24,03:50:00,6926,5528,75,0,576,0
2022-09-24,04:00:00,6884,5514,75,0,578,0
2022-09-24,04:10:00,6825,5500,75,0,583,0
2022-09-24,04:20:00,6815,5566,74,0,613,0
2022-09-24,04:30:00,6828,5538,78,0,588,0
2022-09-24,04:40:00,6817,5501,77,0,575,0
2022-09-24,04:50:00,6812,5499,74,0,613,0
2022-09-24,05:00:00,6728,5425,75,0,606,0
2022-09-24,05:10:00,6608,5563,77,0,719,0
2022-09-24,05:20:00,6569,5581,74,0,694,0
2022-09-24,05:30:00,6546,5554,80,0,678,0
2022-09-24,05:40:00,6530,5625,72,0,622,0
2022-09-24,05:50:00,6533,5648,75,0,622,0
2022-09-24,06:00:00,6520,5684,73,0,719,0
2022-09-24,06:10:00,6537,5612,73,0,715,0
2022-09-24,06:20:00,6549,5654,80,0,717,0
2022-09-24,06:30:00,6547,5591,77,0,700,0
2022-09-24,06:40:00,6538,5552,76,0,651,0
2022-09-24,06:50:00,6552,5685,74,0,623,0
2022-09-24,07:00:00,6534,5626,72,0,623,0
2022-09-24,07:10:00,6538,5528,78,0,584,3
2022-09-24,07:20:00,6476,5411,72,0,582,12
2022-09-24,07:30:00,6416,5505,77,0,501,27
2022-09-24,07:40:00,6357,5459,76,0,550,65
2022-09-24,07:50:00,6337,5449,79,0,578,101
2022-09-24,08:00:00,6336,5426,78,0,571,144
2022-09-24,08:10:00,6338,5644,75,0,742,170
2022-09-24,08:20:00,6357,5766,76,0,723,196
2022-09-24,08:30:00,6417,5802,75,0,719,230
2022-09-24,08:40:00,6509,5877,76,0,720,276
2022-09-24,08:50:00,6643,5815,75,0,708,308
2022-09-24,09:00:00,6763,5755,75,0,731,335
2022-09-24,09:10:00,6813,5765,74,0,742,409
2022-09-24,09:20:00,6896,5799,76,0,741,461
2022-09-24,09:30:00,6966,5719,76,0,733,527
2022-09-24,09:40:00,7074,5699,77,0,770,530
2022-09-24,09:50:00,7149,5783,72,0,702,565
2022-09-24,10:00:00,7173,5789,76,0,801,551
2022-09-24,10:10:00,7183,5798,74,0,786,641
2022-09-24,10:20:00,7182,5808,76,0,783,702
2022-09-24,10:30:00,7182,5832,75,0,843,696
2022-09-24,10:40:00,7167,5843,73,0,844,689
2022-09-24,10:50:00,7189,5983,74,0,841,660
2022-09-24,11:00:00,7195,5872,71,0,805,775
2022-09-24,11:10:00,7203,5971,77,0,825,736
2022-09-24,11:20:00,7188,5959,72,0,815,772
2022-09-24,11:30:00,7195,6022,71,0,803,795
2022-09-24,11:40:00,7216,5958,76,0,825,784
2022-09-24,11:50:00,7267,5895,73,0,825,737
2022-09-24,12:00:00,7365,5641,76,0,825,733
2022-09-24,12:10:00,7414,5445,75,0,797,779
2022-09-24,12:20:00,7499,5268,76,0,805,802
2022-09-24,12:30:00,7502,5206,78,0,872,836
2022-09-24,12:40:00,7530,5278,78,0,873,761
