date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-05-06,00:00:00,9506,8648,40,0,384,2
2026-05-06,00:10:00,9521,8488,35,0,401,3
2026-05-06,00:20:00,9498,8379,35,0,413,3
2026-05-06,00:30:00,9524,8258,44,0,387,2
2026-05-06,00:40:00,9507,8101,43,0,386,2
2026-05-06,00:50:00,9503,7961,46,0,388,2
2026-05-06,01:00:00,9514,7870,44,0,387,2
2026-05-06,01:10:00,9515,7798,37,0,232,2
2026-05-06,01:20:00,9506,7651,42,0,303,2
2026-05-06,01:30:00,9504,7550,45,0,268,2
2026-05-06,01:40:00,9523,7535,39,0,164,2
2026-05-06,01:50:00,9511,7450,44,0,193,2
2026-05-06,02:00:00,9506,7344,46,0,163,2
2026-05-06,02:10:00,9497,7271,46,0,163,2
2026-05-06,02:20:00,9517,7095,50,0,162,1
2026-05-06,02:30:00,9516,7087,46,0,179,2
2026-05-06,02:40:00,9507,7030,33,0,183,2
2026-05-06,02:50:00,9514,6885,44,0,163,2
2026-05-06,03:00:00,9507,6799,35,0,160,2
2026-05-06,03:10:00,9520,6695,49,0,162,2
2026-05-06,03:20:00,9490,6730,49,0,162,2
2026-05-06,03:30:00,9523,6566,30,0,160,2
2026-05-06,03:40:00,9507,6532,35,0,158,2
2026-05-06,03:50:00,9516,6532,30,0,158,2
2026-05-06,04:00:00,9512,6408,31,0,155,2
2026-05-06,04:10:00,9506,6363,32,0,154,2
2026-05-06,04:20:00,9500,6342,34,0,157,2
2026-05-06,04:30:00,9509,6335,28,0,156,2
2026-05-06,04:40:00,9500,6243,17,0,154,1
2026-05-06,04:50:00,9504,6202,25,0,154,2
2026-05-06,05:00:00,9524,6111,30,0,155,2
2026-05-06,05:10:00,9512,6141,36,0,157,2
2026-05-06,05:20:00,9516,6204,20,0,174,2
2026-05-06,05:30:00,9510,6224,33,0,178,2
2026-05-06,05:40:00,9505,6294,32,0,179,1
2026-05-06,05:50:00,9516,6285,31,0,156,2
2026-05-06,06:00:00,9510,6368,38,0,158,2
