date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-11-24,00:00:00,9172,5420,22,0,853,0
2025-11-24,00:10:00,9153,5381,14,0,828,0
2025-11-24,00:20:00,9215,5060,26,0,839,0
2025-11-24,00:30:00,9217,5064,22,0,823,0
2025-11-24,00:40:00,9243,4884,11,0,849,0
2025-11-24,00:50:00,9219,4824,23,0,850,0
2025-11-24,01:00:00,9253,4800,17,0,851,0
2025-11-24,01:10:00,9266,4781,21,0,827,0
2025-11-24,01:20:00,9265,4577,26,0,825,0
2025-11-24,01:30:00,9198,4602,24,0,829,0
2025-11-24,01:40:00,9125,4618,18,0,848,0
2025-11-24,01:50:00,9119,4602,9,0,828,0
2025-11-24,02:00:00,9119,4548,4,0,816,0
2025-11-24,02:10:00,9131,4557,12,0,728,0
2025-11-24,02:20:00,9075,4497,2,0,726,0
2025-11-24,02:30:00,8958,4537,9,0,727,0
2025-11-24,02:40:00,8882,4511,17,0,725,0
2025-11-24,02:50:00,8791,4556,21,0,725,0
2025-11-24,03:00:00,8698,4544,12,0,729,0
2025-11-24,03:10:00,8668,4667,19,0,608,0
2025-11-24,03:20:00,8650,4606,15,0,579,0
2025-11-24,03:30:00,8631,4587,-30,0,578,0
2025-11-24,03:40:00,8588,4669,-15,0,579,0
2025-11-24,03:50:00,8530,4644,-10,0,584,0
2025-11-24,04:00:00,8523,4574,16,0,574,0
2025-11-24,04:10:00,8493,4588,15,0,577,0
2025-11-24,04:20:00,8462,4601,-27,0,577,0
2025-11-24,04:30:00,8437,4559,-14,0,574,0
2025-11-24,04:40:00,8345,4640,-7,0,577,0
2025-11-24,04:50:00,8295,4728,-15,0,585,0
2025-11-24,05:00:00,8308,4760,11,0,610,0
2025-11-24,05:10:00,8337,4725,-11,0,701,0
2025-11-24,05:20:00,8377,4647,20,0,715,0
2025-11-24,05:30:00,8399,4661,19,0,712,0
2025-11-24,05:40:00,8400,4746,11,0,731,0
2025-11-24,05:50:00,8399,4822,-19,0,801,0
2025-11-24,06:00:00,8380,4953,8,0,793,0
2025-11-24,06:10:00,8440,5136,27,0,705,0
2025-11-24,06:20:00,8466,5190,-10,0,714,0
2025-11-24,06:30:00,8584,5150,23,0,712,0
2025-11-24,06:40:00,8613,5160,26,0,731,0
2025-11-24,06:50:00,8617,5178,-7,0,717,0
2025-11-24,07:00:00,8614,5043,18,0,836,0
2025-11-24,07:10:00,8685,5072,24,0,859,2
2025-11-24,07:20:00,8735,5174,22,0,727,10
2025-11-24,07:30:00,8821,5248,43,0,619,11
2025-11-24,07:40:00,8904,5321,40,0,612,28
2025-11-24,07:50:00,9047,5317,46,0,604,54
2025-11-24,08:00:00,9232,5389,37,0,623,75
2025-11-24,08:10:00,9308,5558,27,0,987,85
2025-11-24,08:20:00,9342,5680,42,0,1006,105
2025-11-24,08:30:00,9356,5816,43,0,1004,136
2025-11-24,08:40:00,9367,6096,43,0,1023,157
2025-11-24,08:50:00,9354,6198,38,0,1013,183
2025-11-24,09:00:00,9369,6373,32,0,990,218
2025-11-24,09:10:00,9342,6588,30,0,1036,282
2025-11-24,09:20:00,9356,6637,39,0,947,380
2025-11-24,09:30:00,9356,6620,40,0,961,403
2025-11-24,09:40:00,9380,6605,25,0,1061,434
2025-11-24,09:50:00,9365,6591,15,0,1058,470
2025-11-24,10:00:00,9349,6500,28,0,1061,489
2025-11-24,10:10:00,9346,6522,10,0,1101,534
2025-11-24,10:20:00,9359,6539,19,0,1159,556
2025-11-24,10:30:00,9355,6534,17,0,1196,607
2025-11-24,10:40:00,9364,6678,13,0,1249,519
2025-11-24,10:50:00,9368,6616,-3,0,1403,519
2025-11-24,11:00:00,9348,6555,7,0,1541,508
2025-11-24,11:10:00,9379,6563,-25,0,1554,478
2025-11-24,11:20:00,9362,6533,17,0,1597,475
2025-11-24,11:30:00,9366,6489,8,0,1544,579
2025-11-24,11:40:00,9348,6541,5,0,1363,632
2025-11-24,11:50:00,9348,6498,14,0,1289,698
2025-11-24,12:00:00,9358,6204,4,97,1076,818
2025-11-24,12:10:00,9356,6186,7,165,1085,719
2025-11-24,12:20:00,9373,5531,-16,759,754,818
2025-11-24,12:30:00,9353,5469,-21,851,756,798
2025-11-24,12:40:00,9360,5468,15,558,989,728
2025-11-24,12:50:00,9353,5516,13,595,1010,717
2025-11-24,13:00:00,9358,5397,27,653,983,683
2025-11-24,13:10:00,9368,5426,27,747,979,710
2025-11-24,13:20:00,9363,5297,23,837,980,715
2025-11-24,13:30:00,9349,5293,39,860,991,645
2025-11-24,13:40:00,9368,5418,34,867,991,637
2025-11-24,13:50:00,9356,5528,32,866,990,598
2025-11-24,14:00:00,9358,5597,40,867,993,650
2025-11-24,14:10:00,9355,5632,36,871,791,663
2025-11-24,14:20:00,9351,5683,26,871,829,604
2025-11-24,14:30:00,9372,5617,34,870,891,649
2025-11-24,14:40:00,9362,5645,37,867,891,690
2025-11-24,14:50:00,9356,5701,36,870,900,640
2025-11-24,15:00:00,9348,5736,40,869,994,603
2025-11-24,15:10:00,9379,5772,35,867,966,551
2025-11-24,15:20:00,9375,5851,23,870,1013,489
2025-11-24,15:30:00,9356,5846,26,868,1098,491
2025-11-24,15:40:00,9371,5915,31,873,1075,444
2025-11-24,15:50:00,9383,5965,28,868,1116,402
2025-11-24,16:00:00,9354,5983,28,868,1309,413
2025-11-24,16:10:00,9360,5986,20,866,1220,390
2025-11-24,16:20:00,9376,6007,25,868,1223,374
2025-11-24,16:30:00,9362,6045,32,870,1164,387
2025-11-24,16:40:00,9350,6153,32,871,1143,350
2025-11-24,16:50:00,9352,6127,21,870,1141,322
2025-11-24,17:00:00,9377,6069,41,871,973,292
2025-11-24,17:10:00,9361,5977,37,872,1014,216
2025-11-24,17:20:00,9355,5990,26,870,1016,184
2025-11-24,17:30:00,9368,5936,34,870,1031,142
2025-11-24,17:40:00,9351,5874,32,874,1034,112
2025-11-24,17:50:00,9338,5876,28,868,1049,108
2025-11-24,18:00:00,9358,5767,24,871,1114,84
2025-11-24,18:10:00,9367,5638,34,868,1017,67
2025-11-24,18:20:00,9358,5610,33,873,1133,42
2025-11-24,18:30:00,9345,5620,33,867,1224,13
2025-11-24,18:40:00,9358,5728,34,875,1259,4
2025-11-24,18:50:00,9361,5887,40,872,1427,1
2025-11-24,19:00:00,9370,5985,25,874,1746,-1
2025-11-24,19:10:00,9342,6288,34,872,1916,0
2025-11-24,19:20:00,9362,6351,32,871,1949,0
2025-11-24,19:30:00,9358,6394,37,875,1947,0
2025-11-24,19:40:00,9362,6396,35,873,1948,0
2025-11-24,19:50:00,9366,6398,33,873,1937,0
2025-11-24,20:00:00,9351,6404,31,879,1850,0
2025-11-24,20:10:00,9344,6476,32,874,1802,0
2025-11-24,20:20:00,9340,6520,32,874,1682,0
2025-11-24,20:30:00,9331,6532,32,872,1642,0
2025-11-24,20:40:00,9327,6544,37,874,1581,0
2025-11-24,20:50:00,9332,6529,32,873,1574,0
2025-11-24,00:00:00,9172,5420,22,0,853,0
2025-11-24,00:10:00,9153,5381,14,0,828,0
2025-11-24,00:20:00,9215,5060,26,0,839,0
2025-11-24,00:30:00,9217,5064,22,0,823,0
2025-11-24,00:40:00,9243,4884,11,0,849,0
2025-11-24,00:50:00,9219,4824,23,0,850,0
2025-11-24,01:00:00,9253,4800,17,0,851,0
2025-11-24,01:10:00,9266,4781,21,0,827,0
2025-11-24,01:20:00,9265,4577,26,0,825,0
2025-11-24,01:30:00,9198,4602,24,0,829,0
2025-11-24,01:40:00,9125,4618,18,0,848,0
2025-11-24,01:50:00,9119,4602,9,0,828,0
2025-11-24,02:00:00,9119,4548,4,0,816,0
2025-11-24,02:10:00,9131,4557,12,0,728,0
2025-11-24,02:20:00,9075,4497,2,0,726,0
2025-11-24,02:30:00,8958,4537,9,0,727,0
2025-11-24,02:40:00,8882,4511,17,0,725,0
2025-11-24,02:50:00,8791,4556,21,0,725,0
2025-11-24,03:00:00,8698,4544,12,0,729,0
2025-11-24,03:10:00,8668,4667,19,0,608,0
2025-11-24,03:20:00,8650,4606,15,0,579,0
2025-11-24,03:30:00,8631,4587,-30,0,578,0
2025-11-24,03:40:00,8588,4669,-15,0,579,0
2025-11-24,03:50:00,8530,4644,-10,0,584,0
2025-11-24,04:00:00,8523,4574,16,0,574,0
2025-11-24,04:10:00,8493,4588,15,0,577,0
2025-11-24,04:20:00,8462,4601,-27,0,577,0
2025-11-24,04:30:00,8437,4559,-14,0,574,0
2025-11-24,04:40:00,8345,4640,-7,0,577,0
2025-11-24,04:50:00,8295,4728,-15,0,585,0
2025-11-24,05:00:00,8308,4760,11,0,610,0
2025-11-24,05:10:00,8337,4725,-11,0,701,0
