date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-12-13,00:00:00,8250,4535,28,0,709,0
2022-12-13,00:10:00,8198,4570,32,0,609,0
2022-12-13,00:20:00,8190,4572,34,0,575,0
2022-12-13,00:30:00,8156,4465,30,0,565,0
2022-12-13,00:40:00,8180,4447,30,0,427,0
2022-12-13,00:50:00,8138,4365,31,0,424,0
2022-12-13,01:00:00,8119,4345,29,0,425,0
2022-12-13,01:10:00,7964,4421,30,0,427,0
2022-12-13,01:20:00,7871,4432,29,0,430,0
2022-12-13,01:30:00,7869,4392,30,0,427,0
2022-12-13,01:40:00,7873,4349,28,0,424,0
2022-12-13,01:50:00,7782,4241,29,0,426,0
2022-12-13,02:00:00,7684,4268,26,0,445,0
2022-12-13,02:10:00,7563,4395,20,0,451,0
2022-12-13,02:20:00,7522,4379,24,0,451,0
2022-12-13,02:30:00,7501,4344,28,0,447,0
2022-12-13,02:40:00,7440,4337,30,0,544,0
2022-12-13,02:50:00,7387,4268,29,0,471,0
2022-12-13,03:00:00,7377,4247,28,0,462,0
2022-12-13,03:10:00,7378,4255,27,0,460,0
2022-12-13,03:20:00,7375,4232,25,0,442,0
2022-12-13,03:30:00,7375,4203,23,0,447,0
2022-12-13,03:40:00,7376,4174,23,0,445,0
2022-12-13,03:50:00,7370,4195,24,0,446,0
2022-12-13,04:00:00,7385,4150,23,0,424,0
2022-12-13,04:10:00,7389,4107,22,0,424,0
2022-12-13,04:20:00,7375,4115,23,0,425,0
2022-12-13,04:30:00,7388,4078,27,0,425,0
2022-12-13,04:40:00,7376,4078,28,0,426,0
2022-12-13,04:50:00,7373,4117,29,0,425,0
2022-12-13,05:00:00,7391,4076,30,0,424,0
2022-12-13,05:10:00,7381,4156,31,0,426,0
2022-12-13,05:20:00,7395,4150,31,0,427,0
2022-12-13,05:30:00,7374,4125,29,0,425,0
2022-12-13,05:40:00,7380,4169,27,0,436,0
2022-12-13,05:50:00,7371,4190,29,0,509,0
2022-12-13,06:00:00,7384,4200,30,0,443,0
2022-12-13,06:10:00,7408,4348,31,0,444,0
2022-12-13,06:20:00,7458,4351,30,0,434,0
2022-12-13,06:30:00,7541,4417,30,0,434,0
2022-12-13,06:40:00,7603,4440,31,0,434,0
2022-12-13,06:50:00,7619,4401,30,0,433,0
2022-12-13,07:00:00,7631,4423,29,0,434,0
2022-12-13,07:10:00,7628,4720,30,0,515,0
2022-12-13,07:20:00,7630,4798,31,0,435,3
2022-12-13,07:30:00,7639,4782,29,0,501,5
2022-12-13,07:40:00,7628,4984,30,0,510,15
2022-12-13,07:50:00,7629,4989,33,0,510,30
2022-12-13,08:00:00,7630,5226,30,0,440,60
2022-12-13,08:10:00,7623,5733,30,0,482,92
2022-12-13,08:20:00,7783,5863,30,0,438,98
2022-12-13,08:30:00,7880,5949,29,0,454,107
2022-12-13,08:40:00,7964,6106,31,0,439,119
2022-12-13,08:50:00,7986,6275,29,0,444,132
2022-12-13,09:00:00,8031,6272,31,0,475,139
2022-12-13,09:10:00,8090,6453,27,0,517,174
2022-12-13,09:20:00,8270,6423,31,0,442,169
2022-12-13,09:30:00,8377,6424,28,0,445,207
2022-12-13,09:40:00,8458,6487,31,0,457,218
2022-12-13,09:50:00,8556,6497,32,0,468,239
2022-12-13,10:00:00,8632,6496,33,0,465,258
2022-12-13,10:10:00,8662,6425,34,0,481,322
2022-12-13,10:20:00,8654,6467,32,0,477,357
2022-12-13,10:30:00,8657,6507,31,0,464,360
2022-12-13,10:40:00,8652,6492,33,0,600,354
2022-12-13,10:50:00,8658,6487,34,0,592,388
2022-12-13,11:00:00,8638,6481,32,0,613,406
2022-12-13,11:10:00,8652,6483,33,0,641,413
2022-12-13,11:20:00,8646,6414,35,0,684,464
2022-12-13,11:30:00,8656,6307,32,0,676,497
2022-12-13,11:40:00,8648,6338,33,0,701,496
2022-12-13,11:50:00,8626,6267,34,0,693,496
2022-12-13,12:00:00,8625,6052,29,0,691,487
2022-12-13,12:10:00,8630,6186,30,0,564,478
2022-12-13,12:20:00,8654,6099,31,0,535,486
2022-12-13,12:30:00,8647,6037,31,0,527,493
2022-12-13,12:40:00,8650,6033,22,0,435,542
2022-12-13,12:50:00,8655,6110,19,0,457,467
2022-12-13,13:00:00,8664,6032,33,0,482,438
2022-12-13,13:10:00,8643,6159,31,0,557,421
2022-12-13,13:20:00,8644,6254,12,0,574,421
2022-12-13,13:30:00,8626,6336,16,0,565,387
2022-12-13,13:40:00,8630,6386,23,0,604,360
2022-12-13,13:50:00,8579,6526,25,0,610,383
2022-12-13,14:00:00,8631,6569,22,0,655,357
2022-12-13,14:10:00,8619,6590,23,0,762,378
2022-12-13,14:20:00,8645,6563,24,0,770,402
2022-12-13,14:30:00,8622,6568,25,0,800,354
2022-12-13,14:40:00,8652,6605,27,0,788,357
2022-12-13,14:50:00,8652,6613,26,0,777,354
2022-12-13,15:00:00,8650,6621,26,0,802,312
2022-12-13,15:10:00,8655,6599,25,0,778,361
2022-12-13,15:20:00,8653,6599,26,0,803,341
2022-12-13,15:30:00,8657,6665,29,0,792,312
2022-12-13,15:40:00,8657,6671,29,0,826,281
2022-12-13,15:50:00,8641,6677,29,0,889,256
2022-12-13,16:00:00,8647,6631,30,0,858,234
2022-12-13,16:10:00,8658,6675,31,0,903,268
2022-12-13,16:20:00,8647,6701,30,0,910,265
2022-12-13,16:30:00,8672,6690,33,0,881,248
2022-12-13,16:40:00,8651,6665,30,0,892,241
2022-12-13,16:50:00,8669,6623,33,0,847,205
2022-12-13,17:00:00,8650,6444,31,0,845,164
2022-12-13,17:10:00,8654,6582,30,0,680,142
2022-12-13,17:20:00,8654,6551,29,0,615,115
2022-12-13,17:30:00,8664,6381,26,0,612,98
2022-12-13,17:40:00,8649,6326,28,0,612,78
2022-12-13,17:50:00,8640,6255,27,0,613,60
2022-12-13,18:00:00,8642,6176,28,0,613,57
2022-12-13,18:10:00,8650,5964,29,0,602,46
2022-12-13,18:20:00,8645,5980,34,0,566,38
2022-12-13,18:30:00,8651,6051,34,0,569,28
2022-12-13,18:40:00,8647,6067,29,0,639,18
2022-12-13,18:50:00,8651,6040,29,0,795,5
2022-12-13,19:00:00,8641,6219,27,0,888,1
2022-12-13,19:10:00,8653,6382,31,0,1000,1
2022-12-13,19:20:00,8640,6474,26,0,1045,1
2022-12-13,19:30:00,8645,6542,27,0,1028,0
2022-12-13,19:40:00,8651,6647,28,0,986,0
2022-12-13,19:50:00,8659,6537,26,0,985,0
2022-12-13,20:00:00,8646,6432,27,0,955,0
2022-12-13,20:10:00,8648,6402,27,0,975,0
2022-12-13,20:20:00,8644,6377,26,0,972,0
2022-12-13,20:30:00,8609,6382,25,0,997,0
2022-12-13,20:40:00,8577,6298,23,0,981,0
2022-12-13,20:50:00,8575,6290,20,0,1007,0
2022-12-13,21:00:00,8553,6162,20,0,982,0
2022-12-13,21:10:00,8568,6208,25,0,861,0
2022-12-13,21:20:00,8545,6274,29,0,823,0
2022-12-13,21:30:00,8518,6219,27,0,798,0
2022-12-13,21:40:00,8554,6155,27,0,707,0
2022-12-13,21:50:00,8559,6070,27,0,665,0
2022-12-13,22:00:00,8550,6014,27,0,493,0
2022-12-13,22:10:00,8581,5918,27,0,495,0
2022-12-13,22:20:00,8560,5893,29,0,516,0
2022-12-13,22:30:00,8565,5877,27,0,499,0
2022-12-13,22:40:00,8575,5749,31,0,498,0
2022-12-13,22:50:00,8564,5572,27,0,627,0
2022-12-13,23:00:00,8549,5406,31,0,563,0
2022-12-13,23:10:00,8542,5362,30,0,587,0
2022-12-13,23:20:00,8402,5380,30,0,615,0
2022-12-13,23:30:00,8337,5381,35,0,589,0
2022-12-13,23:40:00,8366,5296,32,0,566,0
2022-12-13,23:50:00,8375,5160,30,0,563,0
