date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-09-12,00:00:00,9415,5655,16,0,868,0
2023-09-12,00:10:00,9393,5616,13,0,867,0
2023-09-12,00:20:00,9410,5389,22,0,814,0
2023-09-12,00:30:00,9419,5367,16,0,817,0
2023-09-12,00:40:00,9417,5274,18,0,817,0
2023-09-12,00:50:00,9410,5207,18,0,820,0
2023-09-12,01:00:00,9422,4830,18,0,820,0
2023-09-12,01:10:00,9414,4826,16,0,816,0
2023-09-12,01:20:00,9403,4796,15,0,817,0
2023-09-12,01:30:00,9399,4816,18,0,820,0
2023-09-12,01:40:00,9416,4663,20,0,810,0
2023-09-12,01:50:00,9412,4625,19,0,796,0
2023-09-12,02:00:00,9399,4532,19,0,755,0
2023-09-12,02:10:00,9405,4445,16,0,763,0
2023-09-12,02:20:00,9400,4380,18,0,771,0
2023-09-12,02:30:00,9402,4314,18,0,742,0
2023-09-12,02:40:00,9416,4240,19,0,745,0
2023-09-12,02:50:00,9409,4150,20,0,744,0
2023-09-12,03:00:00,9395,4118,19,0,741,-1
2023-09-12,03:10:00,9407,4113,21,0,737,0
2023-09-12,03:20:00,9407,4012,13,0,720,0
2023-09-12,03:30:00,9402,3972,19,0,707,0
2023-09-12,03:40:00,9400,3910,22,0,696,0
2023-09-12,03:50:00,9409,3833,19,0,691,0
2023-09-12,04:00:00,9405,3833,20,0,692,0
2023-09-12,04:10:00,9345,3836,20,0,606,0
2023-09-12,04:20:00,9206,3928,23,0,619,0
2023-09-12,04:30:00,9176,3855,23,0,651,0
2023-09-12,04:40:00,9134,3836,22,0,649,0
2023-09-12,04:50:00,9132,3879,19,0,618,0
2023-09-12,05:00:00,9130,3965,23,0,595,0
2023-09-12,05:10:00,9145,4035,20,0,600,0
2023-09-12,05:20:00,9133,4108,21,0,579,0
2023-09-12,05:30:00,9149,4061,22,0,574,0
2023-09-12,05:40:00,9135,4074,22,0,591,0
2023-09-12,05:50:00,9129,4108,19,0,593,0
2023-09-12,06:00:00,9149,4206,23,0,620,0
2023-09-12,06:10:00,9137,4432,20,0,617,0
2023-09-12,06:20:00,9149,4473,22,0,600,0
2023-09-12,06:30:00,9139,4392,20,0,613,0
2023-09-12,06:40:00,9148,4426,20,0,621,0
2023-09-12,06:50:00,9141,4441,18,0,563,0
2023-09-12,07:00:00,9143,4355,19,0,547,0
2023-09-12,07:10:00,9167,4304,18,0,549,-1
2023-09-12,07:20:00,9202,4095,12,0,542,6
2023-09-12,07:30:00,9229,4055,19,0,544,18
2023-09-12,07:40:00,9239,4172,20,0,589,43
2023-09-12,07:50:00,9254,4134,22,0,699,75
2023-09-12,08:00:00,9259,4127,18,0,745,109
2023-09-12,08:10:00,9305,4222,14,0,1044,144
2023-09-12,08:20:00,9371,4378,16,0,1101,187
2023-09-12,08:30:00,9450,4387,16,0,1173,218
2023-09-12,08:40:00,9455,4537,21,0,1218,256
2023-09-12,08:50:00,9561,4816,11,0,1098,290
2023-09-12,09:00:00,9557,4962,17,0,1100,295
2023-09-12,09:10:00,9565,5085,14,0,1098,345
2023-09-12,09:20:00,9565,4975,20,0,1325,394
2023-09-12,09:30:00,9548,5119,10,0,1322,447
2023-09-12,09:40:00,9557,5234,15,0,1322,466
2023-09-12,09:50:00,9564,5241,8,0,1323,509
2023-09-12,10:00:00,9564,5374,11,0,1325,546
2023-09-12,10:10:00,9535,5504,8,0,1321,541
2023-09-12,10:20:00,9514,5625,7,0,1323,575
2023-09-12,10:30:00,9474,5661,5,0,1307,622
2023-09-12,10:40:00,9477,5759,4,0,1281,681
2023-09-12,10:50:00,9492,5775,5,0,1297,709
2023-09-12,11:00:00,9476,5751,5,0,1308,721
2023-09-12,11:10:00,9416,5779,5,0,1313,702
2023-09-12,11:20:00,9466,5566,3,0,1528,746
2023-09-12,11:30:00,9469,5610,4,0,1506,747
2023-09-12,11:40:00,9489,5705,-2,0,1370,727
2023-09-12,11:50:00,9483,5624,0,0,1502,741
2023-09-12,12:00:00,9497,5572,-2,0,1403,769
2023-09-12,12:10:00,9541,5332,-3,0,1394,784
2023-09-12,12:20:00,9581,5108,0,0,1404,878
2023-09-12,12:30:00,9627,5095,-1,0,1329,868
2023-09-12,12:40:00,9613,5028,-1,0,1329,876
2023-09-12,12:50:00,9625,5067,1,0,1331,876
2023-09-12,13:00:00,9626,5096,-5,0,1328,856
2023-09-12,13:10:00,9636,5295,-6,0,1329,821
2023-09-12,13:20:00,9628,5397,-4,0,1330,836
