date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-01-13,00:00:00,8917,5571,55,0,512,0
2022-01-13,00:10:00,8930,5444,54,0,475,0
2022-01-13,00:20:00,8833,5436,55,0,469,0
2022-01-13,00:30:00,8815,5342,51,0,449,0
2022-01-13,00:40:00,8806,5336,52,0,307,0
2022-01-13,00:50:00,8630,5364,55,0,322,0
2022-01-13,01:00:00,8514,5345,53,0,307,0
2022-01-13,01:10:00,8321,5404,53,0,391,0
2022-01-13,01:20:00,8320,5266,57,0,380,0
2022-01-13,01:30:00,8312,5075,54,0,536,0
2022-01-13,01:40:00,8332,5089,56,0,392,0
2022-01-13,01:50:00,8147,5117,54,0,449,0
2022-01-13,02:00:00,8152,5098,56,0,358,0
2022-01-13,02:10:00,8152,5106,54,0,355,0
2022-01-13,02:20:00,8147,5095,54,0,323,0
2022-01-13,02:30:00,7989,5091,58,0,308,0
2022-01-13,02:40:00,7990,5093,54,0,312,0
2022-01-13,02:50:00,7990,5085,54,0,306,0
2022-01-13,03:00:00,7802,5088,53,0,324,0
2022-01-13,03:10:00,7791,5055,52,0,301,0
2022-01-13,03:20:00,7802,5000,55,0,293,0
2022-01-13,03:30:00,7790,4995,54,0,292,0
2022-01-13,03:40:00,7701,5107,54,0,297,0
2022-01-13,03:50:00,7703,5043,54,0,300,0
2022-01-13,04:00:00,7704,5045,54,0,299,0
2022-01-13,04:10:00,7542,4994,53,0,294,0
2022-01-13,04:20:00,7453,5075,54,0,328,0
2022-01-13,04:30:00,7236,5112,55,0,364,0
2022-01-13,04:40:00,7233,5111,53,0,377,0
2022-01-13,04:50:00,7232,5122,55,0,387,0
2022-01-13,05:00:00,7234,5116,53,0,310,0
2022-01-13,05:10:00,7226,4955,54,156,303,0
2022-01-13,05:20:00,7222,4954,53,151,379,0
2022-01-13,05:30:00,7226,4953,52,151,332,0
2022-01-13,05:40:00,7231,4968,53,150,379,0
2022-01-13,05:50:00,7327,4961,55,151,309,0
2022-01-13,06:00:00,7385,4935,52,151,332,0
2022-01-13,06:10:00,7482,4992,54,150,405,0
2022-01-13,06:20:00,7572,4964,54,151,324,0
2022-01-13,06:30:00,7580,4940,52,151,421,0
2022-01-13,06:40:00,7661,4942,52,150,342,0
2022-01-13,06:50:00,7675,4952,55,150,319,0
2022-01-13,07:00:00,7668,4846,53,151,292,0
2022-01-13,07:10:00,7667,4870,51,151,266,0
2022-01-13,07:20:00,7671,4824,54,151,267,0
2022-01-13,07:30:00,7677,4804,52,151,267,1
2022-01-13,07:40:00,7674,4823,55,151,272,5
2022-01-13,07:50:00,7687,4849,53,151,267,15
2022-01-13,08:00:00,7680,4958,53,150,350,33
2022-01-13,08:10:00,7671,5331,54,151,358,52
2022-01-13,08:20:00,7663,5287,52,151,398,80
2022-01-13,08:30:00,8085,5323,54,151,443,103
2022-01-13,08:40:00,8205,5301,53,151,442,130
2022-01-13,08:50:00,8458,5290,54,152,442,153
2022-01-13,09:00:00,8556,5293,53,151,441,164
2022-01-13,09:10:00,8627,5571,52,151,351,209
2022-01-13,09:20:00,8629,5620,53,150,420,221
2022-01-13,09:30:00,8625,5671,51,151,418,241
2022-01-13,09:40:00,8612,5837,54,151,390,272
2022-01-13,09:50:00,8692,5861,57,151,417,292
2022-01-13,10:00:00,8686,5866,53,151,438,317
