date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-06-30,00:00:00,8017,5648,33,919,1040,0
2022-06-30,00:10:00,8019,5306,20,991,1039,0
2022-06-30,00:20:00,8026,5252,7,1026,1040,0
2022-06-30,00:30:00,8027,5051,8,1004,1039,0
2022-06-30,00:40:00,8024,5062,7,925,1039,0
2022-06-30,00:50:00,7957,4912,6,873,1125,0
2022-06-30,01:00:00,7914,4646,11,873,1213,0
2022-06-30,01:10:00,7910,4620,11,871,1211,0
2022-06-30,01:20:00,7889,4679,5,767,1210,0
2022-06-30,01:30:00,7894,4522,8,779,1210,0
2022-06-30,01:40:00,7899,4465,12,760,1134,0
2022-06-30,01:50:00,7900,4442,13,806,1104,0
2022-06-30,02:00:00,7872,4357,8,782,1052,0
2022-06-30,02:10:00,7886,4323,10,772,1085,0
2022-06-30,02:20:00,7896,4260,12,725,1085,0
2022-06-30,02:30:00,7878,4241,8,724,1042,0
2022-06-30,02:40:00,7870,4216,9,728,1034,0
2022-06-30,02:50:00,7899,4265,10,732,863,0
2022-06-30,03:00:00,7878,4245,11,734,824,0
2022-06-30,03:10:00,7833,4216,10,681,819,0
2022-06-30,03:20:00,7757,4234,8,674,820,0
2022-06-30,03:30:00,7707,4250,9,625,786,0
2022-06-30,03:40:00,7625,4291,11,585,835,0
2022-06-30,03:50:00,7597,4258,9,586,835,0
2022-06-30,04:00:00,7593,4261,11,586,790,0
2022-06-30,04:10:00,7593,4268,9,587,818,0
2022-06-30,04:20:00,7597,4239,6,585,798,0
2022-06-30,04:30:00,7592,4207,9,577,787,0
2022-06-30,04:40:00,7597,4177,9,575,787,0
2022-06-30,04:50:00,7595,4238,10,573,788,0
2022-06-30,05:00:00,7603,4187,11,575,785,0
2022-06-30,05:10:00,7610,4252,12,573,777,0
2022-06-30,05:20:00,7607,4262,10,569,789,0
2022-06-30,05:30:00,7600,4260,11,566,789,0
2022-06-30,05:40:00,7593,4265,10,567,831,0
2022-06-30,05:50:00,7615,4296,8,566,869,0
2022-06-30,06:00:00,7721,4263,8,566,827,0
2022-06-30,06:10:00,7704,4264,7,566,903,0
2022-06-30,06:20:00,7735,4255,11,569,982,0
2022-06-30,06:30:00,7745,4259,12,565,1004,0
2022-06-30,06:40:00,7753,4260,7,565,967,0
2022-06-30,06:50:00,7778,4260,12,567,873,0
2022-06-30,07:00:00,7800,4158,8,568,819,0
2022-06-30,07:10:00,7670,4247,9,569,824,0
2022-06-30,07:20:00,7720,4186,10,568,821,9
2022-06-30,07:30:00,7729,4249,10,581,753,19
2022-06-30,07:40:00,7743,4261,9,581,800,38
2022-06-30,07:50:00,7903,4262,8,614,796,58
2022-06-30,08:00:00,8120,4174,10,721,740,78
2022-06-30,08:10:00,8161,4416,7,748,794,108
2022-06-30,08:20:00,8278,4575,7,757,756,141
2022-06-30,08:30:00,8310,4676,6,744,836,169
2022-06-30,08:40:00,8348,4880,10,752,897,199
2022-06-30,08:50:00,8377,4875,10,751,926,222
2022-06-30,09:00:00,8390,4907,10,750,1075,269
2022-06-30,09:10:00,8444,5095,13,743,1079,283
2022-06-30,09:20:00,8501,4939,9,739,1203,328
2022-06-30,09:30:00,8546,5058,8,742,1202,367
2022-06-30,09:40:00,8555,5140,11,743,1196,408
2022-06-30,09:50:00,8583,5236,12,743,1199,463
2022-06-30,10:00:00,8622,5196,12,743,1168,539
2022-06-30,10:10:00,8633,5370,8,743,1094,548
2022-06-30,10:20:00,8642,5369,10,743,1192,534
2022-06-30,10:30:00,8660,5419,9,746,1193,572
2022-06-30,10:40:00,8717,5472,9,747,1191,580
2022-06-30,10:50:00,8718,5520,7,747,1095,630
2022-06-30,11:00:00,8707,5514,11,744,1094,672
2022-06-30,11:10:00,8717,5442,9,746,1141,707
2022-06-30,11:20:00,8721,5440,8,744,1177,710
2022-06-30,11:30:00,8704,5433,10,745,1179,725
2022-06-30,11:40:00,8711,5456,11,747,1181,667
2022-06-30,11:50:00,8712,5442,10,744,1181,694
2022-06-30,12:00:00,8717,5116,9,743,1186,753
2022-06-30,12:10:00,8728,5126,11,749,1168,747
2022-06-30,12:20:00,8706,5068,8,743,1162,745
2022-06-30,12:30:00,8710,5052,9,743,1164,795
2022-06-30,12:40:00,8722,4958,10,745,1172,784
2022-06-30,12:50:00,8731,5035,9,745,1180,780
2022-06-30,13:00:00,8709,5020,12,741,1185,812
2022-06-30,13:10:00,8717,5126,10,746,1184,793
2022-06-30,13:20:00,8728,5244,15,746,1187,779
2022-06-30,13:30:00,8719,5331,35,745,1177,782
2022-06-30,13:40:00,8714,5469,46,743,1187,772
2022-06-30,13:50:00,8723,5621,54,742,1188,749
2022-06-30,14:00:00,8719,5720,54,745,1186,768
2022-06-30,14:10:00,8713,5864,56,741,1188,716
2022-06-30,14:20:00,8707,6103,52,742,1190,647
2022-06-30,14:30:00,8709,6025,54,746,1187,709
2022-06-30,14:40:00,8720,6106,54,745,1189,700
2022-06-30,14:50:00,8724,6194,55,742,1195,673
2022-06-30,15:00:00,8727,6265,55,742,1193,639
2022-06-30,15:10:00,8715,6296,54,747,1191,598
2022-06-30,15:20:00,8725,6373,55,757,1192,606
2022-06-30,15:30:00,8717,6306,56,769,1192,587
2022-06-30,15:40:00,8704,6435,56,766,1196,531
2022-06-30,15:50:00,8704,6498,55,768,1192,521
2022-06-30,16:00:00,8700,6531,56,769,1193,466
2022-06-30,16:10:00,8696,6549,54,768,1316,443
2022-06-30,16:20:00,8692,6535,51,766,1314,431
2022-06-30,16:30:00,8705,6484,56,767,1313,435
2022-06-30,16:40:00,8722,6494,54,763,1324,407
2022-06-30,16:50:00,8703,6502,53,748,1310,373
2022-06-30,17:00:00,8710,6367,56,751,1311,340
2022-06-30,17:10:00,8699,6184,54,752,1312,321
