date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-05-22,00:00:00,10408,4063,10,0,531,0
2023-05-22,00:10:00,10437,3878,22,0,528,0
2023-05-22,00:20:00,10430,3818,21,0,468,0
2023-05-22,00:30:00,10431,3778,15,0,466,0
2023-05-22,00:40:00,10420,3711,15,0,482,0
2023-05-22,00:50:00,10210,3745,17,0,460,0
2023-05-22,01:00:00,10052,3761,23,0,465,0
2023-05-22,01:10:00,9900,3737,23,0,440,0
2023-05-22,01:20:00,9684,3907,28,0,441,0
2023-05-22,01:30:00,9508,4037,28,0,467,0
2023-05-22,01:40:00,9252,4121,18,0,473,0
2023-05-22,01:50:00,9088,4180,24,0,432,0
2023-05-22,02:00:00,8840,4240,23,0,431,0
2023-05-22,02:10:00,8689,4416,15,0,431,0
2023-05-22,02:20:00,8656,4379,27,0,399,0
2023-05-22,02:30:00,8589,4363,27,0,399,0
2023-05-22,02:40:00,8599,4381,19,0,397,0
2023-05-22,02:50:00,8477,4300,26,0,397,0
2023-05-22,03:00:00,8374,4348,23,0,398,0
2023-05-22,03:10:00,8274,4418,11,0,397,0
2023-05-22,03:20:00,8211,4437,12,0,397,0
2023-05-22,03:30:00,8219,4330,27,0,397,0
2023-05-22,03:40:00,8206,4266,28,0,396,0
2023-05-22,03:50:00,8214,4168,14,0,397,0
2023-05-22,04:00:00,8209,4204,21,0,397,0
2023-05-22,04:10:00,8207,4195,27,0,396,0
2023-05-22,04:20:00,8216,4115,13,0,394,0
2023-05-22,04:30:00,8205,4168,15,0,395,0
2023-05-22,04:40:00,8208,4129,31,0,393,0
2023-05-22,04:50:00,8200,4113,29,0,391,0
2023-05-22,05:00:00,8204,4098,14,0,389,0
2023-05-22,05:10:00,8199,4053,29,0,387,0
2023-05-22,05:20:00,8211,4047,28,0,386,0
2023-05-22,05:30:00,8215,4147,29,0,390,0
2023-05-22,05:40:00,8201,4235,31,0,397,0
2023-05-22,05:50:00,8217,4194,31,0,397,0
2023-05-22,06:00:00,8204,4358,34,0,399,0
