date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-01-18,00:00:00,8722,5426,-11,0,1663,0
2024-01-18,00:10:00,8719,5285,-7,0,1548,0
2024-01-18,00:20:00,8746,5347,-6,0,1368,0
2024-01-18,00:30:00,8784,5492,-7,0,1116,0
2024-01-18,00:40:00,8828,5426,-8,0,1112,0
2024-01-18,00:50:00,8864,5152,-2,0,1099,0
2024-01-18,01:00:00,8870,5097,-11,0,1103,0
2024-01-18,01:10:00,8836,5069,-3,0,1024,0
2024-01-18,01:20:00,8865,4982,-5,0,971,0
2024-01-18,01:30:00,8874,4976,-3,0,919,0
2024-01-18,01:40:00,8857,5014,-5,0,802,0
2024-01-18,01:50:00,8863,4922,-4,0,801,0
2024-01-18,02:00:00,8868,4881,-5,0,816,0
2024-01-18,02:10:00,8868,4815,-4,0,803,0
2024-01-18,02:20:00,8860,4700,-3,0,798,0
2024-01-18,02:30:00,8827,4667,-2,0,801,0
2024-01-18,02:40:00,8732,4681,-2,0,801,0
2024-01-18,02:50:00,8715,4677,-1,0,801,0
2024-01-18,03:00:00,8723,4533,-1,0,801,0
2024-01-18,03:10:00,8699,4466,-1,0,834,0
2024-01-18,03:20:00,8697,4384,-2,0,843,0
2024-01-18,03:30:00,8711,4232,0,0,818,0
2024-01-18,03:40:00,8704,4249,-1,0,816,0
2024-01-18,03:50:00,8709,4223,-2,0,831,0
2024-01-18,04:00:00,8701,4198,-2,0,803,0
2024-01-18,04:10:00,8688,4172,-2,0,800,0
2024-01-18,04:20:00,8577,4232,1,0,818,0
2024-01-18,04:30:00,8588,4211,-2,0,801,0
2024-01-18,04:40:00,8582,4210,-1,0,802,0
2024-01-18,04:50:00,8579,4189,1,0,803,0
2024-01-18,05:00:00,8581,4177,2,0,802,0
2024-01-18,05:10:00,8575,4213,2,0,802,0
2024-01-18,05:20:00,8586,4211,2,0,806,0
2024-01-18,05:30:00,8594,4247,6,0,842,0
2024-01-18,05:40:00,8648,4222,11,0,813,0
2024-01-18,05:50:00,8654,4320,6,0,853,0
2024-01-18,06:00:00,8692,4392,8,0,850,0
2024-01-18,06:10:00,8720,4558,9,0,852,0
2024-01-18,06:20:00,8701,4664,1,0,868,0
2024-01-18,06:30:00,8703,4566,13,0,856,0
2024-01-18,06:40:00,8703,4530,12,0,861,0
2024-01-18,06:50:00,8676,4540,15,0,839,0
2024-01-18,07:00:00,8679,4580,13,0,845,0
2024-01-18,07:10:00,8682,4577,20,0,831,0
2024-01-18,07:20:00,8672,4634,15,0,840,0
2024-01-18,07:30:00,8664,4663,20,0,845,1
2024-01-18,07:40:00,8674,4656,20,0,836,5
2024-01-18,07:50:00,8687,4679,10,0,855,29
2024-01-18,08:00:00,8695,4720,16,0,856,47
2024-01-18,08:10:00,8663,5260,12,0,876,81
2024-01-18,08:20:00,8733,5466,7,0,907,117
2024-01-18,08:30:00,8743,5489,16,0,907,153
2024-01-18,08:40:00,8853,5495,14,0,1056,200
2024-01-18,08:50:00,8836,5622,16,0,1038,235
2024-01-18,09:00:00,8825,5851,11,0,998,291
2024-01-18,09:10:00,8845,5888,16,0,997,302
2024-01-18,09:20:00,8820,6022,12,0,1016,355
2024-01-18,09:30:00,8843,5953,14,0,1000,393
2024-01-18,09:40:00,8824,5965,13,0,1001,476
2024-01-18,09:50:00,8852,6077,5,0,1041,502
2024-01-18,10:00:00,8834,6053,5,0,1110,589
2024-01-18,10:10:00,8828,6153,5,0,1111,667
2024-01-18,10:20:00,8842,6159,9,0,1109,717
2024-01-18,10:30:00,8831,6159,-1,0,1128,687
2024-01-18,10:40:00,8832,6177,2,0,1150,814
2024-01-18,10:50:00,8840,6166,-9,0,1223,785
2024-01-18,11:00:00,8820,6248,-1,0,1267,733
2024-01-18,11:10:00,8854,6265,-1,0,1174,799
2024-01-18,11:20:00,8836,6303,-15,0,1176,827
2024-01-18,11:30:00,8847,6294,-1,0,1177,880
2024-01-18,11:40:00,8865,6253,0,0,1174,881
2024-01-18,11:50:00,8813,6168,-5,0,1178,886
2024-01-18,12:00:00,8887,6046,-13,0,1035,963
2024-01-18,12:10:00,8849,5911,-2,0,1046,929
2024-01-18,12:20:00,8865,5853,-14,0,1043,979
2024-01-18,12:30:00,8865,5714,-12,0,1048,989
2024-01-18,12:40:00,8860,5665,-14,0,1060,975
2024-01-18,12:50:00,8879,5640,-17,0,1069,960
2024-01-18,13:00:00,8869,5654,-4,0,1065,926
2024-01-18,13:10:00,8859,5789,-17,0,1067,994
2024-01-18,13:20:00,8886,6047,-14,0,1068,917
2024-01-18,13:30:00,8857,6120,-12,0,1108,932
2024-01-18,13:40:00,8899,6408,-17,0,1043,867
2024-01-18,13:50:00,8878,6466,-19,0,1035,986
2024-01-18,14:00:00,8884,6595,-17,0,1038,957
2024-01-18,14:10:00,8883,6612,-31,0,1128,886
2024-01-18,14:20:00,8862,6656,-33,0,1172,878
2024-01-18,14:30:00,8869,6756,-20,0,1262,788
2024-01-18,14:40:00,8869,6875,1,0,1144,777
2024-01-18,14:50:00,8891,6918,-2,0,1254,675
2024-01-18,15:00:00,8896,6925,-1,0,1153,702
2024-01-18,15:10:00,8885,6905,9,0,1226,714
2024-01-18,15:20:00,8897,6923,8,0,1264,671
2024-01-18,15:30:00,8868,7044,-3,0,1267,567
