date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-07-07,00:00:00,9762,5418,-7,0,358,0
2023-07-07,00:10:00,9744,5216,-12,0,357,0
2023-07-07,00:20:00,9757,5040,-18,0,356,0
2023-07-07,00:30:00,9752,4875,-6,0,357,0
2023-07-07,00:40:00,9753,4908,-6,0,357,0
2023-07-07,00:50:00,9749,4836,-18,0,358,0
2023-07-07,01:00:00,9749,4604,-7,0,349,0
2023-07-07,01:10:00,9756,4566,-9,0,355,0
2023-07-07,01:20:00,9739,4512,-6,0,353,0
2023-07-07,01:30:00,9716,4423,-16,0,351,0
2023-07-07,01:40:00,9683,4489,-8,0,372,0
2023-07-07,01:50:00,9509,4437,-17,0,370,0
2023-07-07,02:00:00,9417,4478,-14,0,371,0
2023-07-07,02:10:00,9325,4500,-14,0,352,0
2023-07-07,02:20:00,9330,4471,-18,0,374,0
2023-07-07,02:30:00,9300,4369,-11,0,348,0
2023-07-07,02:40:00,9286,4415,-10,0,353,0
2023-07-07,02:50:00,9238,4308,-14,0,352,0
2023-07-07,03:00:00,9264,4223,-16,0,351,0
2023-07-07,03:10:00,9263,4149,-15,0,349,0
2023-07-07,03:20:00,9250,4139,-10,0,351,0
2023-07-07,03:30:00,9216,4154,-11,0,382,0
2023-07-07,03:40:00,9101,4027,-9,0,372,0
2023-07-07,03:50:00,9085,4084,-4,0,392,0
2023-07-07,04:00:00,9064,4025,-3,0,352,0
2023-07-07,04:10:00,9035,4008,-8,0,353,0
2023-07-07,04:20:00,8995,4044,4,0,359,0
2023-07-07,04:30:00,8965,4036,2,0,353,0
2023-07-07,04:40:00,8927,3997,4,0,353,0
2023-07-07,04:50:00,8915,4004,4,0,368,0
2023-07-07,05:00:00,8903,4008,7,0,362,0
2023-07-07,05:10:00,8915,4013,-4,0,366,0
2023-07-07,05:20:00,8904,3991,6,0,393,0
2023-07-07,05:30:00,8912,3999,0,0,380,0
2023-07-07,05:40:00,8911,4011,15,0,394,0
2023-07-07,05:50:00,8911,4068,2,0,399,0
2023-07-07,06:00:00,8917,4108,13,0,390,0
2023-07-07,06:10:00,8924,4318,10,0,402,0
2023-07-07,06:20:00,8909,4348,15,0,372,0
2023-07-07,06:30:00,8918,4359,14,0,370,0
2023-07-07,06:40:00,8922,4356,0,0,388,0
2023-07-07,06:50:00,8909,4352,12,0,382,0
2023-07-07,07:00:00,8911,4203,14,0,377,0
2023-07-07,07:10:00,8923,4199,10,0,372,0
2023-07-07,07:20:00,8941,4088,14,0,354,2
2023-07-07,07:30:00,8961,4042,8,0,354,12
2023-07-07,07:40:00,9002,4045,8,0,358,30
2023-07-07,07:50:00,9013,4101,10,0,364,54
2023-07-07,08:00:00,9067,4213,9,0,366,89
2023-07-07,08:10:00,9174,4536,4,0,360,136
2023-07-07,08:20:00,9262,4623,-2,0,366,172
2023-07-07,08:30:00,9250,4800,-5,0,366,212
2023-07-07,08:40:00,9274,4976,-5,0,376,245
2023-07-07,08:50:00,9324,5061,-2,0,361,289
2023-07-07,09:00:00,9395,5082,-9,0,359,319
2023-07-07,09:10:00,9695,5167,-9,0,363,376
2023-07-07,09:20:00,9740,5153,-10,0,379,398
2023-07-07,09:30:00,9771,5194,-13,0,375,430
2023-07-07,09:40:00,9786,5283,-7,0,380,483
2023-07-07,09:50:00,9763,5359,-6,0,353,514
2023-07-07,10:00:00,9756,5377,-10,0,352,566
2023-07-07,10:10:00,9773,5452,-12,0,351,613
2023-07-07,10:20:00,9772,5618,-15,0,351,621
2023-07-07,10:30:00,9766,5749,-12,0,352,628
2023-07-07,10:40:00,9751,5831,-13,0,347,676
2023-07-07,10:50:00,9766,5859,-7,0,346,674
2023-07-07,11:00:00,9776,5984,-16,0,348,655
2023-07-07,11:10:00,9767,6017,-14,0,372,647
2023-07-07,11:20:00,9770,6017,-12,0,348,637
2023-07-07,11:30:00,9765,6036,-13,0,386,677
2023-07-07,11:40:00,9785,6078,-19,0,371,685
2023-07-07,11:50:00,9756,6115,-10,0,395,594
2023-07-07,12:00:00,9769,6060,-9,0,386,522
2023-07-07,12:10:00,9716,6105,-17,0,396,483
2023-07-07,12:20:00,9658,6069,-11,0,540,491
2023-07-07,12:30:00,9668,6062,-10,0,444,516
2023-07-07,12:40:00,9654,6019,-19,0,444,475
2023-07-07,12:50:00,9699,5962,-7,0,436,517
2023-07-07,13:00:00,9732,5880,-8,0,430,558
2023-07-07,13:10:00,9752,5879,-6,0,428,539
2023-07-07,13:20:00,9779,5772,-14,0,444,618
2023-07-07,13:30:00,9776,5881,-14,0,512,566
2023-07-07,13:40:00,9772,5859,-8,0,495,651
2023-07-07,13:50:00,9756,5851,-19,0,520,655
2023-07-07,14:00:00,9765,5964,-17,0,548,607
2023-07-07,14:10:00,9762,6130,-14,0,546,587
2023-07-07,14:20:00,9772,6274,-20,0,539,568
