date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-11-12,00:00:00,6503,6786,49,0,619,0
2022-11-12,00:10:00,6528,6643,51,0,635,0
2022-11-12,00:20:00,6516,6592,48,0,635,0
2022-11-12,00:30:00,6484,6529,49,0,635,0
2022-11-12,00:40:00,6475,6429,47,0,636,0
2022-11-12,00:50:00,6439,6365,48,0,632,0
2022-11-12,01:00:00,6441,6283,45,0,638,0
2022-11-12,01:10:00,6428,6094,49,0,637,0
2022-11-12,01:20:00,6393,6113,50,0,636,0
2022-11-12,01:30:00,6359,6022,48,0,635,0
2022-11-12,01:40:00,6343,6046,55,0,636,0
2022-11-12,01:50:00,6147,6139,51,0,636,0
2022-11-12,02:00:00,6047,6168,52,0,637,0
2022-11-12,02:10:00,6034,6240,45,0,635,0
2022-11-12,02:20:00,6040,6102,52,0,646,0
2022-11-12,02:30:00,6028,6159,44,0,648,0
2022-11-12,02:40:00,6046,6027,45,0,646,0
2022-11-12,02:50:00,5977,6125,50,0,588,0
2022-11-12,03:00:00,5785,6278,47,0,588,0
2022-11-12,03:10:00,5738,6280,51,0,587,0
2022-11-12,03:20:00,5705,6197,48,0,586,0
2022-11-12,03:30:00,5684,6257,47,0,587,0
2022-11-12,03:40:00,5663,6165,46,0,586,0
2022-11-12,03:50:00,5645,6188,46,0,586,0
2022-11-12,04:00:00,5640,6096,49,0,586,0
2022-11-12,04:10:00,5618,6068,47,0,587,0
2022-11-12,04:20:00,5623,6033,48,0,586,0
2022-11-12,04:30:00,5614,6065,48,0,586,0
2022-11-12,04:40:00,5616,5961,48,0,588,0
2022-11-12,04:50:00,5617,6018,47,0,587,0
2022-11-12,05:00:00,5011,6458,47,0,814,0
2022-11-12,05:10:00,5007,6528,46,0,781,0
2022-11-12,05:20:00,5015,6371,47,0,781,0
2022-11-12,05:30:00,5007,6535,45,0,662,0
2022-11-12,05:40:00,5006,6581,45,0,611,0
2022-11-12,05:50:00,5003,6691,39,0,611,0
2022-11-12,06:00:00,5015,6677,42,0,612,0
2022-11-12,06:10:00,5017,6749,46,0,600,0
2022-11-12,06:20:00,5016,6753,45,0,600,0
2022-11-12,06:30:00,5012,6728,51,0,599,0
2022-11-12,06:40:00,5016,6656,51,0,599,0
2022-11-12,06:50:00,5009,6708,49,0,601,0
2022-11-12,07:00:00,5011,6630,50,0,599,0
2022-11-12,07:10:00,5023,6683,34,0,599,1
2022-11-12,07:20:00,5009,6663,22,0,599,4
2022-11-12,07:30:00,5011,6589,29,0,577,8
2022-11-12,07:40:00,5014,6667,23,0,577,16
2022-11-12,07:50:00,5019,6570,29,0,575,35
2022-11-12,08:00:00,5011,6695,32,0,575,47
2022-11-12,08:10:00,5007,7013,24,0,609,62
2022-11-12,08:20:00,5017,7189,28,0,616,73
2022-11-12,08:30:00,4999,7332,27,0,594,91
2022-11-12,08:40:00,5010,7463,31,0,594,109
2022-11-12,08:50:00,5009,7588,25,0,623,143
2022-11-12,09:00:00,5049,7542,25,0,595,171
2022-11-12,09:10:00,5067,7771,26,0,627,189
2022-11-12,09:20:00,5152,7787,24,0,635,218
2022-11-12,09:30:00,5262,7813,23,0,602,237
2022-11-12,09:40:00,5300,7740,23,0,627,314
2022-11-12,09:50:00,5394,7695,18,0,635,338
2022-11-12,10:00:00,5486,7706,20,0,635,345
2022-11-12,10:10:00,5679,7805,17,0,649,318
2022-11-12,10:20:00,5871,7673,22,0,636,375
2022-11-12,10:30:00,6014,7582,23,0,640,371
2022-11-12,10:40:00,6186,7518,16,0,671,330
2022-11-12,10:50:00,6406,7382,22,0,637,324
2022-11-12,11:00:00,6554,7240,22,0,636,342
2022-11-12,11:10:00,6662,7134,23,0,626,395
2022-11-12,11:20:00,6738,6995,29,0,636,434
2022-11-12,11:30:00,6779,6934,27,0,658,413
2022-11-12,11:40:00,6828,6911,24,0,612,479
2022-11-12,11:50:00,6850,6822,27,0,611,500
2022-11-12,12:00:00,6859,6661,28,0,614,520
2022-11-12,12:10:00,6872,6537,43,0,591,528
2022-11-12,12:20:00,6876,6528,48,0,599,566
2022-11-12,12:30:00,6882,6432,53,0,598,613
2022-11-12,12:40:00,6860,6379,60,0,596,637
2022-11-12,12:50:00,6868,6486,52,0,617,597
2022-11-12,13:00:00,6850,6458,57,0,597,632
2022-11-12,13:10:00,6883,6507,42,0,599,591
2022-11-12,13:20:00,6880,6557,34,0,632,585
2022-11-12,13:30:00,6879,6668,30,0,638,519
2022-11-12,13:40:00,6886,6747,32,0,700,493
2022-11-12,13:50:00,6914,6767,34,0,662,538
2022-11-12,14:00:00,6938,6707,30,0,656,605
2022-11-12,14:10:00,7022,6801,26,0,607,616
2022-11-12,14:20:00,7090,6738,34,0,658,586
2022-11-12,14:30:00,7117,6725,49,0,658,537
2022-11-12,14:40:00,7199,6708,48,0,699,479
2022-11-12,14:50:00,7227,6559,50,0,803,459
2022-11-12,15:00:00,7292,6623,53,0,728,380
2022-11-12,15:10:00,7379,6564,48,0,723,392
2022-11-12,15:20:00,7406,6495,51,0,727,378
2022-11-12,15:30:00,7410,6490,42,0,806,324
2022-11-12,15:40:00,7416,6431,46,0,802,300
2022-11-12,15:50:00,7430,6441,46,0,804,290
2022-11-12,16:00:00,7435,6435,47,0,804,257
2022-11-12,16:10:00,7423,6506,47,0,804,264
2022-11-12,16:20:00,7394,6471,53,0,806,254
2022-11-12,16:30:00,7405,6462,51,0,806,203
2022-11-12,16:40:00,7425,6485,52,0,807,178
2022-11-12,16:50:00,7418,6402,52,0,850,169
2022-11-12,17:00:00,7408,6312,55,0,851,140
2022-11-12,17:10:00,7418,6224,52,0,850,120
