date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-01-31,00:00:00,8074,4911,16,0,920,0
2023-01-31,00:10:00,8094,4817,28,0,914,0
2023-01-31,00:20:00,8086,4716,23,0,908,0
2023-01-31,00:30:00,7921,4722,27,0,917,0
2023-01-31,00:40:00,7886,4678,26,0,934,0
2023-01-31,00:50:00,7890,4554,17,0,904,0
2023-01-31,01:00:00,7905,4494,16,0,899,0
2023-01-31,01:10:00,7873,4442,33,0,919,0
2023-01-31,01:20:00,7903,4352,26,0,918,0
2023-01-31,01:30:00,7890,4268,33,0,918,0
2023-01-31,01:40:00,7815,4169,42,0,909,0
2023-01-31,01:50:00,7767,4205,34,0,921,0
2023-01-31,02:00:00,7785,4177,20,0,921,0
2023-01-31,02:10:00,7776,4067,19,0,892,0
2023-01-31,02:20:00,7775,4030,34,0,924,0
2023-01-31,02:30:00,7783,3959,33,0,897,0
2023-01-31,02:40:00,7765,3912,30,0,904,0
2023-01-31,02:50:00,7774,3887,30,0,896,0
2023-01-31,03:00:00,7770,3747,30,0,914,0
2023-01-31,03:10:00,7784,3707,30,0,947,0
2023-01-31,03:20:00,7773,3666,28,0,914,0
2023-01-31,03:30:00,7779,3649,31,0,933,0
2023-01-31,03:40:00,7771,3549,33,0,917,0
2023-01-31,03:50:00,7777,3505,27,0,934,0
2023-01-31,04:00:00,7775,3503,27,0,961,0
2023-01-31,04:10:00,7776,3490,28,0,889,0
2023-01-31,04:20:00,7771,3494,31,0,851,0
2023-01-31,04:30:00,7772,3493,29,0,848,0
2023-01-31,04:40:00,7774,3504,25,0,869,0
2023-01-31,04:50:00,7772,3493,25,0,866,0
2023-01-31,05:00:00,7774,3500,25,0,866,0
2023-01-31,05:10:00,7775,3483,25,0,921,0
2023-01-31,05:20:00,7761,3461,20,0,931,0
2023-01-31,05:30:00,7778,3506,23,0,982,0
2023-01-31,05:40:00,7758,3534,20,0,1050,0
2023-01-31,05:50:00,7777,3562,23,0,1097,0
2023-01-31,06:00:00,7781,3726,22,0,1094,0
2023-01-31,06:10:00,7775,4006,20,0,1100,0
2023-01-31,06:20:00,7769,4083,19,0,1097,0
2023-01-31,06:30:00,7774,4111,26,0,1089,0
2023-01-31,06:40:00,7771,4108,31,0,1095,0
2023-01-31,06:50:00,7781,4067,33,0,1068,0
2023-01-31,07:00:00,7758,4103,26,0,1066,0
2023-01-31,07:10:00,7784,4144,19,0,1097,0
2023-01-31,07:20:00,7757,4170,19,0,1092,0
2023-01-31,07:30:00,7784,4141,18,0,1123,0
2023-01-31,07:40:00,7778,4142,15,0,1166,1
2023-01-31,07:50:00,7779,4203,14,0,1168,6
2023-01-31,08:00:00,7778,4278,19,0,1169,13
2023-01-31,08:10:00,7785,4521,23,0,1347,26
2023-01-31,08:20:00,7939,4650,20,0,1346,45
2023-01-31,08:30:00,8029,4625,25,0,1339,67
2023-01-31,08:40:00,8078,4761,26,0,1339,92
2023-01-31,08:50:00,8077,4927,29,0,1342,108
2023-01-31,09:00:00,8084,5094,21,0,1341,123
2023-01-31,09:10:00,8077,5231,21,0,1341,141
2023-01-31,09:20:00,8080,5284,16,0,1467,162
2023-01-31,09:30:00,8075,5275,21,0,1460,195
2023-01-31,09:40:00,8089,5265,25,0,1588,203
2023-01-31,09:50:00,8074,5318,22,0,1609,234
2023-01-31,10:00:00,8092,5398,21,0,1612,251
2023-01-31,10:10:00,8072,5421,21,0,1637,282
2023-01-31,10:20:00,8083,5509,23,0,1635,329
2023-01-31,10:30:00,8053,5573,22,0,1608,362
2023-01-31,10:40:00,8034,5639,14,0,1634,399
2023-01-31,10:50:00,8011,5776,15,0,1587,413
2023-01-31,11:00:00,8027,5792,14,0,1571,429
2023-01-31,11:10:00,8014,5795,15,0,1601,422
2023-01-31,11:20:00,8025,5768,20,0,1605,409
2023-01-31,11:30:00,8027,5770,14,0,1662,446
2023-01-31,11:40:00,8010,5722,13,0,1708,481
2023-01-31,11:50:00,8035,5669,14,0,1714,477
2023-01-31,12:00:00,8048,5489,13,0,1638,524
2023-01-31,12:10:00,8066,5370,14,0,1618,533
2023-01-31,12:20:00,8075,5371,13,0,1537,496
2023-01-31,12:30:00,8086,5285,13,0,1497,545
2023-01-31,12:40:00,8092,5278,13,0,1494,544
2023-01-31,12:50:00,8106,5230,12,0,1498,548
2023-01-31,13:00:00,8078,5256,12,0,1487,558
2023-01-31,13:10:00,8099,5377,12,0,1478,575
2023-01-31,13:20:00,8094,5342,14,0,1529,600
2023-01-31,13:30:00,8105,5418,12,0,1557,536
2023-01-31,13:40:00,8096,5563,14,0,1555,584
2023-01-31,13:50:00,8097,5754,12,0,1541,565
2023-01-31,14:00:00,8100,5762,13,0,1548,613
2023-01-31,14:10:00,8094,5833,17,0,1561,631
2023-01-31,14:20:00,8103,5796,13,0,1778,594
2023-01-31,14:30:00,8087,5788,13,0,1855,595
2023-01-31,14:40:00,8093,5842,21,0,1836,595
2023-01-31,14:50:00,8091,5866,12,0,1842,565
2023-01-31,15:00:00,8109,5799,13,0,1879,525
2023-01-31,15:10:00,8099,5799,14,0,1893,538
2023-01-31,15:20:00,8097,5801,17,0,1866,576
2023-01-31,15:30:00,8095,5826,29,0,1874,534
2023-01-31,15:40:00,8104,5850,18,0,1894,455
2023-01-31,15:50:00,8093,5837,20,0,1964,473
2023-01-31,16:00:00,8095,5853,24,0,1964,427
2023-01-31,16:10:00,8104,5877,15,0,1968,390
2023-01-31,16:20:00,8095,5893,23,0,1969,408
2023-01-31,16:30:00,8091,5888,11,0,1969,346
2023-01-31,16:40:00,8090,5909,24,0,1968,312
2023-01-31,16:50:00,8096,5896,13,0,1969,294
2023-01-31,17:00:00,8092,5844,22,0,1963,230
2023-01-31,17:10:00,8112,5846,12,0,1811,197
2023-01-31,17:20:00,8092,5783,12,0,1743,183
2023-01-31,17:30:00,8089,5751,22,0,1656,157
2023-01-31,17:40:00,8102,5686,24,0,1565,144
2023-01-31,17:50:00,8084,5656,14,0,1577,138
2023-01-31,18:00:00,8105,5450,12,0,1578,114
2023-01-31,18:10:00,8097,5312,12,0,1607,98
2023-01-31,18:20:00,8087,5277,27,0,1617,89
2023-01-31,18:30:00,8089,5296,15,0,1613,60
2023-01-31,18:40:00,8094,5303,21,0,1621,42
2023-01-31,18:50:00,8108,5388,15,0,1628,29
2023-01-31,19:00:00,8096,5595,14,0,1697,17
2023-01-31,19:10:00,8104,5631,26,0,1862,6
2023-01-31,19:20:00,8092,5740,23,0,1943,5
