date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-12-29,00:00:00,7472,5940,32,0,736,0
2022-12-29,00:10:00,7296,6023,29,0,665,0
2022-12-29,00:20:00,7237,6020,36,0,670,0
2022-12-29,00:30:00,7183,5928,35,0,650,0
2022-12-29,00:40:00,7180,5824,39,0,648,0
2022-12-29,00:50:00,7059,5798,30,0,696,0
2022-12-29,01:00:00,7060,5752,31,0,651,0
2022-12-29,01:10:00,7063,5662,32,0,689,0
2022-12-29,01:20:00,7082,5659,30,0,667,0
2022-12-29,01:30:00,7072,5587,32,0,612,0
2022-12-29,01:40:00,7073,5473,29,0,654,0
2022-12-29,01:50:00,7048,5467,29,0,627,0
2022-12-29,02:00:00,7065,5385,30,0,612,0
2022-12-29,02:10:00,7096,5254,31,0,609,0
2022-12-29,02:20:00,7001,5235,33,0,613,0
2022-12-29,02:30:00,6928,5197,30,0,654,0
2022-12-29,02:40:00,6770,5194,33,0,622,0
2022-12-29,02:50:00,6707,5277,32,0,663,0
2022-12-29,03:00:00,6638,5256,31,0,669,0
2022-12-29,03:10:00,6574,5275,30,0,617,0
2022-12-29,03:20:00,6491,5211,33,0,699,0
2022-12-29,03:30:00,6381,5263,29,0,744,0
2022-12-29,03:40:00,6321,5216,30,0,742,0
2022-12-29,03:50:00,6338,5161,29,0,748,0
2022-12-29,04:00:00,6343,5142,31,0,826,0
2022-12-29,04:10:00,6330,5144,31,0,812,0
2022-12-29,04:20:00,6313,5143,28,0,797,0
2022-12-29,04:30:00,6324,5134,31,0,715,0
2022-12-29,04:40:00,6337,5117,27,0,734,0
2022-12-29,04:50:00,6333,5085,34,0,749,0
2022-12-29,05:00:00,6335,5069,32,0,749,0
2022-12-29,05:10:00,6332,5019,31,0,751,0
2022-12-29,05:20:00,6338,5059,29,0,751,0
2022-12-29,05:30:00,6339,5092,27,0,710,0
2022-12-29,05:40:00,6351,5130,32,0,741,0
2022-12-29,05:50:00,6337,5127,31,0,741,0
2022-12-29,06:00:00,6346,5146,32,0,749,0
2022-12-29,06:10:00,6357,5296,31,0,722,0
2022-12-29,06:20:00,6332,5393,33,0,762,0
2022-12-29,06:30:00,6340,5374,35,0,667,0
2022-12-29,06:40:00,6354,5451,34,0,666,0
2022-12-29,06:50:00,6327,5472,36,0,692,0
2022-12-29,07:00:00,6348,5451,33,0,669,0
2022-12-29,07:10:00,6355,5495,33,0,712,0
2022-12-29,07:20:00,6391,5531,32,0,666,0
2022-12-29,07:30:00,6426,5474,34,0,664,2
2022-12-29,07:40:00,6475,5577,35,0,669,17
2022-12-29,07:50:00,6530,5595,28,0,711,31
2022-12-29,08:00:00,6628,5678,34,0,668,61
2022-12-29,08:10:00,6892,5811,33,0,684,72
2022-12-29,08:20:00,7156,5840,33,0,665,97
2022-12-29,08:30:00,7289,5861,33,0,663,116
2022-12-29,08:40:00,7368,5942,32,0,714,141
2022-12-29,08:50:00,7463,6006,34,0,713,177
2022-12-29,09:00:00,7469,6047,35,0,715,222
2022-12-29,09:10:00,7490,6080,31,0,752,293
2022-12-29,09:20:00,7509,6087,32,0,860,327
2022-12-29,09:30:00,7592,6083,34,0,847,338
2022-12-29,09:40:00,7730,6103,35,0,857,345
2022-12-29,09:50:00,7835,6084,32,0,830,410
2022-12-29,10:00:00,7934,6091,30,0,824,447
2022-12-29,10:10:00,7951,6107,32,0,855,507
2022-12-29,10:20:00,7979,6061,31,0,898,542
2022-12-29,10:30:00,8004,6057,32,0,897,566
2022-12-29,10:40:00,8051,6055,31,0,893,565
2022-12-29,10:50:00,8038,6080,36,0,912,611
2022-12-29,11:00:00,8005,6086,40,0,926,629
2022-12-29,11:10:00,7968,6071,34,0,942,671
2022-12-29,11:20:00,7959,6020,35,0,1068,662
2022-12-29,11:30:00,7990,5974,37,0,1059,636
2022-12-29,11:40:00,8034,5982,36,0,1066,656
2022-12-29,11:50:00,8034,5982,36,0,1066,656
2022-12-29,12:00:00,8020,5855,34,0,834,729
2022-12-29,12:10:00,8034,5893,36,0,715,725
2022-12-29,12:20:00,8038,5812,38,0,718,762
2022-12-29,12:30:00,8025,5788,28,0,759,748
2022-12-29,12:40:00,8036,5705,33,0,717,754
2022-12-29,12:50:00,8024,5656,34,0,717,790
2022-12-29,13:00:00,8033,5639,32,0,718,773
2022-12-29,13:10:00,8026,5721,31,0,764,725
2022-12-29,13:20:00,8031,5850,33,0,758,729
2022-12-29,13:30:00,8035,5953,35,0,720,794
2022-12-29,13:40:00,8022,5989,38,0,721,756
2022-12-29,13:50:00,8028,6014,35,0,719,774
2022-12-29,14:00:00,8032,6043,36,0,843,707
2022-12-29,14:10:00,8046,6092,30,0,906,660
2022-12-29,14:20:00,8026,6007,33,0,1016,770
2022-12-29,14:30:00,8043,6077,35,0,1035,717
2022-12-29,14:40:00,8032,6088,33,0,1059,693
2022-12-29,14:50:00,8042,6084,32,0,1073,721
2022-12-29,15:00:00,8032,6060,32,0,1118,728
2022-12-29,15:10:00,8037,6023,31,0,1113,691
2022-12-29,15:20:00,7973,6075,33,0,1123,694
2022-12-29,15:30:00,7993,6101,30,0,1170,659
2022-12-29,15:40:00,7965,6111,23,0,1316,589
2022-12-29,15:50:00,7992,6099,25,0,1402,572
2022-12-29,16:00:00,7978,6153,22,0,1411,473
2022-12-29,16:10:00,7951,6099,19,0,1539,461
2022-12-29,16:20:00,7927,6088,22,0,1538,481
2022-12-29,16:30:00,7964,6096,19,0,1541,477
2022-12-29,16:40:00,7995,6116,22,0,1537,447
2022-12-29,16:50:00,7983,6113,28,0,1464,420
2022-12-29,17:00:00,7982,6076,29,0,1434,326
2022-12-29,17:10:00,7990,6012,34,0,1316,310
2022-12-29,17:20:00,7986,6093,34,0,1208,292
2022-12-29,17:30:00,7977,6036,32,0,1197,270
2022-12-29,17:40:00,7984,6037,31,0,1003,266
2022-12-29,17:50:00,7981,6038,33,0,1003,204
2022-12-29,18:00:00,7965,5959,32,0,987,149
2022-12-29,18:10:00,7990,6007,31,0,732,122
2022-12-29,18:20:00,8002,6025,32,0,731,98
2022-12-29,18:30:00,7979,6084,33,0,733,80
2022-12-29,18:40:00,7995,6076,29,0,746,54
2022-12-29,18:50:00,7981,6091,27,0,927,29
2022-12-29,19:00:00,7990,6103,26,0,1032,14
2022-12-29,19:10:00,8002,6200,30,0,1181,6
2022-12-29,19:20:00,7985,6204,27,0,1562,4
2022-12-29,19:30:00,8006,6221,26,0,1677,4
2022-12-29,19:40:00,8053,6237,27,0,1683,4
2022-12-29,19:50:00,8091,6203,25,0,1734,4
2022-12-29,20:00:00,8116,6108,25,0,1723,0
2022-12-29,20:10:00,8168,6054,30,0,1667,0
2022-12-29,20:20:00,8193,6026,29,0,1693,0
2022-12-29,20:30:00,8168,6006,28,0,1681,0
2022-12-29,20:40:00,8195,6071,28,0,1475,0
2022-12-29,20:50:00,8167,6078,27,0,1479,0
2022-12-29,21:00:00,8169,5993,26,0,1448,0
2022-12-29,21:10:00,8180,5979,26,0,1340,0
2022-12-29,21:20:00,8177,5970,27,0,1338,0
2022-12-29,21:30:00,8153,5958,26,0,1255,0
2022-12-29,21:40:00,8133,5922,30,0,1244,0
2022-12-29,21:50:00,8111,5951,30,0,1096,0
2022-12-29,22:00:00,8068,5887,28,0,1026,0
2022-12-29,22:10:00,7978,6040,30,0,827,0
2022-12-29,22:20:00,7840,6094,27,0,847,0
2022-12-29,22:30:00,7702,6048,26,0,993,0
2022-12-29,22:40:00,7622,6036,31,0,1158,0
2022-12-29,22:50:00,7549,6018,31,0,1179,0
2022-12-29,23:00:00,7503,6013,27,0,1154,0
2022-12-29,23:10:00,7507,5907,28,0,1133,0
2022-12-29,23:20:00,7490,5892,28,0,1048,0
2022-12-29,23:30:00,7505,5925,30,0,931,0
2022-12-29,23:40:00,7504,5861,30,0,922,0
2022-12-29,23:50:00,7499,5849,30,0,842,0
