date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-02-16,00:00:00,7361,8149,11,0,1053,0
2024-02-16,00:10:00,7352,8016,30,0,1056,0
2024-02-16,00:20:00,7348,7837,32,0,1056,0
2024-02-16,00:30:00,7363,7689,17,0,997,0
2024-02-16,00:40:00,7352,7585,28,0,1079,0
2024-02-16,00:50:00,7353,7445,18,0,1080,0
2024-02-16,01:00:00,7353,7338,23,0,1081,0
2024-02-16,01:10:00,7367,7386,15,0,947,0
2024-02-16,01:20:00,7360,7312,17,0,936,0
2024-02-16,01:30:00,7349,7164,14,0,898,0
2024-02-16,01:40:00,7353,7219,27,0,795,0
2024-02-16,01:50:00,7357,7125,19,0,796,0
2024-02-16,02:00:00,7353,7055,28,0,795,0
2024-02-16,02:10:00,7362,7076,27,0,796,0
2024-02-16,02:20:00,7349,6938,19,0,792,0
2024-02-16,02:30:00,7353,6856,26,0,787,0
2024-02-16,02:40:00,7349,6826,23,0,785,0
2024-02-16,02:50:00,7362,6731,32,0,780,0
2024-02-16,03:00:00,7314,6691,37,0,677,0
2024-02-16,03:10:00,7251,6688,42,0,720,0
2024-02-16,03:20:00,7194,6657,30,0,701,0
2024-02-16,03:30:00,7158,6644,28,0,683,0
2024-02-16,03:40:00,7148,6589,25,0,690,0
2024-02-16,03:50:00,7159,6543,31,0,718,0
2024-02-16,04:00:00,7160,6450,25,0,712,0
2024-02-16,04:10:00,7161,6420,27,0,676,0
2024-02-16,04:20:00,7167,6328,27,0,640,0
2024-02-16,04:30:00,7155,6273,26,0,638,0
2024-02-16,04:40:00,7152,6312,37,0,639,0
2024-02-16,04:50:00,7157,6259,28,0,644,0
2024-02-16,05:00:00,7162,6132,24,0,639,0
2024-02-16,05:10:00,7156,6159,37,0,636,0
2024-02-16,05:20:00,7160,6013,34,0,638,0
2024-02-16,05:30:00,7165,6048,30,0,637,0
2024-02-16,05:40:00,7162,6064,26,0,640,0
2024-02-16,05:50:00,7156,6152,40,0,641,0
2024-02-16,06:00:00,7166,6067,37,0,638,0
2024-02-16,06:10:00,7164,6198,28,0,639,0
2024-02-16,06:20:00,7159,6147,39,0,638,0
2024-02-16,06:30:00,7153,6197,26,0,637,0
2024-02-16,06:40:00,7165,6230,42,0,669,0
2024-02-16,06:50:00,7170,6004,41,0,658,0
2024-02-16,07:00:00,7216,6189,33,0,660,0
2024-02-16,07:10:00,7235,6180,43,0,657,0
2024-02-16,07:20:00,7280,6114,36,0,659,0
2024-02-16,07:30:00,7325,5952,32,0,657,0
2024-02-16,07:40:00,7396,5973,27,0,639,5
2024-02-16,07:50:00,7459,5894,25,0,637,27
2024-02-16,08:00:00,7521,5911,33,0,637,59
2024-02-16,08:10:00,7586,6251,28,0,641,93
2024-02-16,08:20:00,7650,6413,21,0,640,145
2024-02-16,08:30:00,7693,6368,24,0,638,218
2024-02-16,08:40:00,7738,6579,20,0,643,264
2024-02-16,08:50:00,7756,6579,19,0,636,340
2024-02-16,09:00:00,7748,6629,18,0,635,416
2024-02-16,09:10:00,7756,6788,29,0,639,428
2024-02-16,09:20:00,7751,6800,27,0,640,479
2024-02-16,09:30:00,7749,6789,17,0,662,547
2024-02-16,09:40:00,7751,6793,15,0,743,586
2024-02-16,09:50:00,7760,6891,24,0,734,613
2024-02-16,10:00:00,7753,6891,25,0,735,710
2024-02-16,10:10:00,7755,6926,21,0,738,774
2024-02-16,10:20:00,7758,6922,20,0,739,778
2024-02-16,10:30:00,7751,6876,21,0,732,859
2024-02-16,10:40:00,7765,6933,24,0,757,847
2024-02-16,10:50:00,7759,6875,21,0,754,968
2024-02-16,11:00:00,7750,6926,21,0,758,963
2024-02-16,11:10:00,7760,6928,19,0,758,972
2024-02-16,11:20:00,7748,6929,20,0,735,1086
2024-02-16,11:30:00,7761,6929,18,0,735,1087
2024-02-16,11:40:00,7757,6920,15,0,757,1071
2024-02-16,11:50:00,7744,6919,16,0,737,1066
2024-02-16,12:00:00,7760,6855,13,0,732,1051
2024-02-16,12:10:00,7756,6765,17,0,727,1078
2024-02-16,12:20:00,7760,6611,6,0,773,1168
2024-02-16,12:30:00,7746,6619,7,0,729,1143
2024-02-16,12:40:00,7758,6651,15,0,635,1133
2024-02-16,12:50:00,7761,6670,4,0,635,1119
2024-02-16,13:00:00,7757,6613,1,0,629,1135
2024-02-16,13:10:00,7754,6681,3,0,629,1177
2024-02-16,13:20:00,7754,6763,7,0,631,1139
2024-02-16,13:30:00,7760,6796,13,0,625,1134
2024-02-16,13:40:00,7762,6949,-1,0,630,1145
2024-02-16,13:50:00,7758,7048,-2,0,633,1080
2024-02-16,14:00:00,7753,7103,-6,0,633,1189
2024-02-16,14:10:00,7765,7255,-5,0,756,1174
2024-02-16,14:20:00,7751,7293,-14,0,792,1117
2024-02-16,14:30:00,7738,7315,-13,0,1077,1078
2024-02-16,14:40:00,7759,7429,-11,0,1120,1052
2024-02-16,14:50:00,7756,7571,-6,0,1068,1065
2024-02-16,15:00:00,7749,7604,-15,0,1173,1105
2024-02-16,15:10:00,7757,7657,-13,0,1198,1055
2024-02-16,15:20:00,7756,7687,-9,0,1168,1120
2024-02-16,15:30:00,7751,7731,-14,0,1213,1054
2024-02-16,15:40:00,7751,7805,-12,0,1163,1012
2024-02-16,15:50:00,7754,7879,-14,0,1202,970
2024-02-16,16:00:00,7754,7877,-5,0,1314,864
2024-02-16,16:10:00,7754,7970,-5,0,1317,870
2024-02-16,16:20:00,7756,8038,-14,0,1328,825
2024-02-16,16:30:00,7759,8022,-15,0,1358,831
2024-02-16,16:40:00,7757,8007,-16,0,1350,803
2024-02-16,16:50:00,7745,8002,-13,0,1360,779
2024-02-16,17:00:00,7759,8003,-9,0,1301,676
2024-02-16,17:10:00,7754,8045,3,0,1183,668
2024-02-16,17:20:00,7755,8031,0,0,1167,596
2024-02-16,17:30:00,7754,7240,-8,0,1876,474
2024-02-16,17:40:00,7763,7315,-6,0,1689,375
2024-02-16,17:50:00,7758,7379,-32,0,1623,347
2024-02-16,18:00:00,7753,7392,-29,0,1453,320
2024-02-16,18:10:00,7749,7356,-16,0,1346,252
2024-02-16,18:20:00,7764,7436,-23,0,1181,201
2024-02-16,18:30:00,7745,7488,-23,0,1256,134
2024-02-16,18:40:00,7758,7468,-16,0,1242,86
2024-02-16,18:50:00,7755,7563,-26,0,1304,57
2024-02-16,19:00:00,7747,7625,-13,0,1296,36
2024-02-16,19:10:00,7750,7757,-12,0,1391,20
2024-02-16,19:20:00,7758,7835,-12,0,1609,10
