date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-12-19,00:00:00,6402,5896,25,0,874,0
2022-12-19,00:10:00,6375,5814,24,0,864,0
2022-12-19,00:20:00,6332,5766,21,0,856,0
2022-12-19,00:30:00,6256,5845,19,0,863,0
2022-12-19,00:40:00,6085,5960,21,0,853,0
2022-12-19,00:50:00,5996,6016,22,0,847,0
2022-12-19,01:00:00,5959,6042,18,0,866,0
2022-12-19,01:10:00,5967,6041,23,0,822,0
2022-12-19,01:20:00,5951,6056,21,0,826,0
2022-12-19,01:30:00,5949,6029,23,0,794,0
2022-12-19,01:40:00,5967,6006,25,0,793,0
2022-12-19,01:50:00,5872,5949,22,0,844,0
2022-12-19,02:00:00,5928,5904,24,0,796,0
2022-12-19,02:10:00,5942,5942,21,0,677,0
2022-12-19,02:20:00,5952,5913,23,0,629,0
2022-12-19,02:30:00,5929,5863,25,0,619,0
2022-12-19,02:40:00,5969,5800,18,0,615,0
2022-12-19,02:50:00,5965,5755,23,0,619,0
2022-12-19,03:00:00,5955,5692,23,0,616,0
2022-12-19,03:10:00,5932,5612,28,0,622,0
2022-12-19,03:20:00,5924,5557,26,0,662,0
2022-12-19,03:30:00,5943,5479,27,0,662,0
2022-12-19,03:40:00,5952,5438,32,0,658,0
2022-12-19,03:50:00,5945,5399,36,0,661,0
2022-12-19,04:00:00,5954,5372,32,0,656,0
2022-12-19,04:10:00,5945,5294,32,0,666,0
2022-12-19,04:20:00,5952,5282,27,0,666,0
2022-12-19,04:30:00,5945,5263,23,0,669,0
2022-12-19,04:40:00,5942,5266,22,0,666,0
2022-12-19,04:50:00,5957,5306,25,0,666,0
2022-12-19,05:00:00,5948,5319,26,0,666,0
2022-12-19,05:10:00,5967,5352,27,0,615,0
2022-12-19,05:20:00,5895,5407,29,0,617,0
2022-12-19,05:30:00,5899,5413,28,0,619,0
2022-12-19,05:40:00,5940,5441,25,0,637,0
2022-12-19,05:50:00,5995,5443,27,0,555,0
2022-12-19,06:00:00,6044,5472,25,0,552,0
2022-12-19,06:10:00,6122,5515,25,0,555,0
2022-12-19,06:20:00,6121,5557,30,0,558,0
2022-12-19,06:30:00,6133,5586,27,0,589,0
2022-12-19,06:40:00,6147,5623,19,0,604,0
2022-12-19,06:50:00,6128,5677,25,0,604,0
2022-12-19,07:00:00,6129,5676,25,0,619,0
2022-12-19,07:10:00,6127,5769,20,0,670,0
2022-12-19,07:20:00,6156,5938,23,0,641,0
2022-12-19,07:30:00,6187,5887,25,0,638,2
2022-12-19,07:40:00,6180,5948,23,0,681,3
2022-12-19,07:50:00,6208,6043,21,0,683,10
2022-12-19,08:00:00,6478,5925,20,0,697,15
2022-12-19,08:10:00,6722,6038,24,0,792,21
2022-12-19,08:20:00,6955,5990,23,0,786,23
2022-12-19,08:30:00,7144,6003,22,0,798,35
2022-12-19,08:40:00,7363,6046,23,0,800,48
2022-12-19,08:50:00,7658,5991,26,0,699,62
2022-12-19,09:00:00,7946,5974,25,0,636,74
2022-12-19,09:10:00,8117,6035,27,0,626,79
2022-12-19,09:20:00,8222,6048,26,0,631,89
2022-12-19,09:30:00,8281,6046,26,0,630,94
2022-12-19,09:40:00,8329,6101,26,0,640,104
2022-12-19,09:50:00,8383,6121,28,0,639,120
2022-12-19,10:00:00,8406,6154,26,0,685,129
2022-12-19,10:10:00,8419,6213,24,0,689,138
2022-12-19,10:20:00,8433,6227,21,0,778,153
2022-12-19,10:30:00,8513,6138,25,0,825,170
2022-12-19,10:40:00,8631,6139,26,0,819,183
2022-12-19,10:50:00,8710,6099,29,0,810,188
2022-12-19,11:00:00,8801,6017,24,0,801,202
2022-12-19,11:10:00,8852,6115,24,0,707,215
2022-12-19,11:20:00,8893,6044,26,0,704,242
2022-12-19,11:30:00,8920,6004,24,0,650,257
2022-12-19,11:40:00,8936,5888,27,0,655,252
2022-12-19,11:50:00,8917,5916,30,0,655,245
2022-12-19,12:00:00,8873,5775,36,0,699,245
2022-12-19,12:10:00,8860,5614,35,0,709,259
2022-12-19,12:20:00,8846,5586,34,0,713,252
2022-12-19,12:30:00,8816,5476,29,0,707,258
2022-12-19,12:40:00,8820,5442,30,0,709,262
2022-12-19,12:50:00,8847,5390,28,0,713,270
2022-12-19,13:00:00,8871,5335,26,0,702,297
2022-12-19,13:10:00,8903,5346,27,0,712,294
2022-12-19,13:20:00,8926,5405,26,0,716,298
2022-12-19,13:30:00,8933,5381,27,0,721,341
2022-12-19,13:40:00,8936,5474,28,0,729,311
2022-12-19,13:50:00,8927,5513,22,0,755,292
2022-12-19,14:00:00,8930,5560,25,0,737,275
2022-12-19,14:10:00,8937,5653,27,0,767,320
2022-12-19,14:20:00,8942,6011,26,0,725,331
2022-12-19,14:30:00,8954,5803,24,0,728,283
2022-12-19,14:40:00,8980,5800,24,0,728,286
2022-12-19,14:50:00,8994,5788,23,0,726,288
2022-12-19,15:00:00,9012,5723,24,0,722,284
2022-12-19,15:10:00,8996,5705,27,0,722,314
