date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-10-24,00:00:00,8529,4203,24,0,866,0
2022-10-24,00:10:00,8522,3985,19,0,867,0
2022-10-24,00:20:00,8543,4043,29,0,867,0
2022-10-24,00:30:00,8557,3872,28,0,867,0
2022-10-24,00:40:00,8569,3730,29,0,868,0
2022-10-24,00:50:00,8472,3781,14,0,868,0
2022-10-24,01:00:00,8422,3745,22,0,907,0
2022-10-24,01:10:00,8246,3890,29,0,870,0
2022-10-24,01:20:00,8124,3917,25,0,869,0
2022-10-24,01:30:00,8110,3903,14,0,869,0
2022-10-24,01:40:00,7986,3965,17,0,876,0
2022-10-24,01:50:00,7855,3967,26,0,865,0
2022-10-24,02:00:00,7755,3929,23,0,865,0
2022-10-24,02:10:00,7764,3900,29,0,864,0
2022-10-24,02:20:00,7660,3840,34,0,864,0
2022-10-24,02:30:00,7480,3978,33,0,866,0
2022-10-24,02:40:00,7278,4158,31,0,888,0
2022-10-24,02:50:00,7098,4218,31,0,862,0
2022-10-24,03:00:00,7116,4247,32,0,786,0
2022-10-24,03:10:00,7122,4200,30,0,751,0
2022-10-24,03:20:00,7110,4188,31,0,748,0
2022-10-24,03:30:00,7115,4195,30,0,700,0
2022-10-24,03:40:00,7112,4204,33,0,699,0
2022-10-24,03:50:00,7121,4070,33,0,720,0
2022-10-24,04:00:00,7116,4054,33,0,720,0
2022-10-24,04:10:00,7128,3900,34,0,719,0
2022-10-24,04:20:00,7061,4102,33,0,721,0
2022-10-24,04:30:00,7026,3923,34,0,720,0
2022-10-24,04:40:00,6971,4135,33,0,699,0
2022-10-24,04:50:00,6956,4113,35,0,699,0
2022-10-24,05:00:00,6974,4077,31,0,699,0
2022-10-24,05:10:00,6976,4107,30,0,699,0
2022-10-24,05:20:00,6975,4120,32,0,699,0
2022-10-24,05:30:00,6970,4030,33,0,699,0
2022-10-24,05:40:00,6969,4144,29,0,698,0
2022-10-24,05:50:00,6956,4134,27,0,699,0
2022-10-24,06:00:00,6960,4153,28,0,699,0
2022-10-24,06:10:00,6981,4142,29,0,700,0
2022-10-24,06:20:00,6976,4068,32,0,701,0
