date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-05-07,00:00:00,8117,6471,47,0,804,0
2022-05-07,00:10:00,8109,6354,48,0,810,0
2022-05-07,00:20:00,8128,6313,45,0,781,0
2022-05-07,00:30:00,8113,6099,49,0,725,0
2022-05-07,00:40:00,8109,6094,48,0,705,0
2022-05-07,00:50:00,8109,5957,50,0,702,0
2022-05-07,01:00:00,8117,5893,48,0,682,0
2022-05-07,01:10:00,8113,5722,50,0,689,0
2022-05-07,01:20:00,8109,5651,49,0,705,0
2022-05-07,01:30:00,8108,5675,50,0,706,0
2022-05-07,01:40:00,8133,5598,50,0,577,0
2022-05-07,01:50:00,7983,5672,51,0,513,0
2022-05-07,02:00:00,7960,5639,49,0,514,0
2022-05-07,02:10:00,7942,5477,49,0,517,0
2022-05-07,02:20:00,7953,5427,50,0,515,0
2022-05-07,02:30:00,7993,5304,50,0,479,0
2022-05-07,02:40:00,7977,5295,50,0,497,0
2022-05-07,02:50:00,8022,5130,49,0,489,0
2022-05-07,03:00:00,7994,5206,50,0,310,0
2022-05-07,03:10:00,8016,5160,49,0,311,0
2022-05-07,03:20:00,8037,5091,48,0,293,0
2022-05-07,03:30:00,8067,5035,48,0,266,0
2022-05-07,03:40:00,8065,4922,51,0,268,0
2022-05-07,03:50:00,7923,4914,50,0,314,0
2022-05-07,04:00:00,7894,4877,49,0,296,0
2022-05-07,04:10:00,7892,4850,48,0,314,0
2022-05-07,04:20:00,7882,4831,48,0,304,0
2022-05-07,04:30:00,7888,4805,50,0,281,0
2022-05-07,04:40:00,7925,4733,51,0,268,0
2022-05-07,04:50:00,7980,4581,50,0,266,0
2022-05-07,05:00:00,8044,4620,50,0,268,0
2022-05-07,05:10:00,8059,4547,50,0,267,0
2022-05-07,05:20:00,8077,4466,48,0,266,0
2022-05-07,05:30:00,8137,4341,48,0,268,0
2022-05-07,05:40:00,8164,4278,51,0,303,0
2022-05-07,05:50:00,8215,4248,48,0,267,0
2022-05-07,06:00:00,8246,4269,49,0,310,0
2022-05-07,06:10:00,8214,4271,49,0,269,0
2022-05-07,06:20:00,8228,4272,50,0,270,0
2022-05-07,06:30:00,8225,4262,51,0,269,0
2022-05-07,06:40:00,8223,4183,50,0,269,0
2022-05-07,06:50:00,8222,4108,49,0,268,0
2022-05-07,07:00:00,8224,4039,50,0,269,0
2022-05-07,07:10:00,8224,4287,50,0,268,3
2022-05-07,07:20:00,8224,3876,48,0,269,8
2022-05-07,07:30:00,8219,3759,50,0,267,18
2022-05-07,07:40:00,8231,3681,51,0,269,32
2022-05-07,07:50:00,8210,3640,48,0,268,47
2022-05-07,08:00:00,8217,3717,49,0,286,66
2022-05-07,08:10:00,8220,4048,49,0,274,92
2022-05-07,08:20:00,8224,4116,48,0,268,103
2022-05-07,08:30:00,8223,4203,50,0,309,121
2022-05-07,08:40:00,8211,4364,48,0,311,142
2022-05-07,08:50:00,8218,4477,49,0,310,160
2022-05-07,09:00:00,8222,4550,51,0,307,178
2022-05-07,09:10:00,8251,4686,53,0,313,205
2022-05-07,09:20:00,8219,4786,52,0,311,246
2022-05-07,09:30:00,8206,4788,53,0,312,265
2022-05-07,09:40:00,8227,4951,54,0,313,277
2022-05-07,09:50:00,8350,5023,51,0,282,309
2022-05-07,10:00:00,8436,5018,53,0,268,334
2022-05-07,10:10:00,8485,5062,52,0,266,350
2022-05-07,10:20:00,8454,5097,50,0,313,377
2022-05-07,10:30:00,8468,5195,51,0,294,384
2022-05-07,10:40:00,8464,5217,51,0,276,404
2022-05-07,10:50:00,8536,5220,52,0,312,416
2022-05-07,11:00:00,8621,5193,53,0,265,454
2022-05-07,11:10:00,8630,5223,51,0,268,461
2022-05-07,11:20:00,8636,5230,51,0,267,502
2022-05-07,11:30:00,8639,5193,51,0,267,505
2022-05-07,11:40:00,8619,5242,49,0,309,457
2022-05-07,11:50:00,8614,5285,50,0,264,477
2022-05-07,12:00:00,8612,5211,53,0,252,495
2022-05-07,12:10:00,8631,5098,52,0,253,489
2022-05-07,12:20:00,8625,5034,49,0,256,529
2022-05-07,12:30:00,8619,4929,51,0,256,551
2022-05-07,12:40:00,8612,4887,51,0,256,569
2022-05-07,12:50:00,8618,4907,50,0,295,523
2022-05-07,13:00:00,8634,4949,48,0,271,533
2022-05-07,13:10:00,8615,4980,50,0,323,525
2022-05-07,13:20:00,8614,5054,49,0,341,574
2022-05-07,13:30:00,8627,5097,51,0,342,574
2022-05-07,13:40:00,8621,5096,50,0,353,560
2022-05-07,13:50:00,8624,5177,48,0,361,520
2022-05-07,14:00:00,8635,5257,52,0,372,512
2022-05-07,14:10:00,8663,5355,47,0,361,544
2022-05-07,14:20:00,8677,5379,52,0,372,480
2022-05-07,14:30:00,8673,5517,50,0,374,440
2022-05-07,14:40:00,8723,5517,48,0,358,427
2022-05-07,14:50:00,8749,5589,47,0,372,393
2022-05-07,15:00:00,8747,5527,49,0,460,431
2022-05-07,15:10:00,8755,5556,49,0,509,377
2022-05-07,15:20:00,8714,5458,48,0,510,387
2022-05-07,15:30:00,8740,5462,47,0,619,374
2022-05-07,15:40:00,8737,5453,50,0,579,354
2022-05-07,15:50:00,8736,5522,48,0,576,370
2022-05-07,16:00:00,8755,5640,49,0,421,365
2022-05-07,16:10:00,8737,5651,49,0,458,312
2022-05-07,16:20:00,8728,5678,49,0,467,284
2022-05-07,16:30:00,8748,5759,49,0,419,294
2022-05-07,16:40:00,8743,5696,50,0,453,321
2022-05-07,16:50:00,8741,5584,50,0,463,311
2022-05-07,17:00:00,8744,5535,50,0,442,274
2022-05-07,17:10:00,8731,5556,49,0,401,215
2022-05-07,17:20:00,8733,5582,50,0,401,176
2022-05-07,17:30:00,8737,5623,48,0,401,140
2022-05-07,17:40:00,8736,5549,49,0,402,118
2022-05-07,17:50:00,8742,5499,49,0,400,97
2022-05-07,18:00:00,8734,5440,47,0,401,76
2022-05-07,18:10:00,8731,5499,49,0,398,60
2022-05-07,18:20:00,8733,5517,47,0,394,52
2022-05-07,18:30:00,8731,5527,48,0,381,38
2022-05-07,18:40:00,8733,5610,49,0,382,29
2022-05-07,18:50:00,8732,5667,49,0,340,18
2022-05-07,19:00:00,8733,5754,50,0,398,13
2022-05-07,19:10:00,8733,6021,47,0,536,8
2022-05-07,19:20:00,8740,6176,50,0,712,5
2022-05-07,19:30:00,8726,6267,48,0,844,0
2022-05-07,19:40:00,8731,6312,49,0,992,0
2022-05-07,19:50:00,8808,6302,50,0,913,0
2022-05-07,20:00:00,8804,6332,50,0,938,0
2022-05-07,20:10:00,8797,6278,49,0,903,0
2022-05-07,20:20:00,8804,6327,49,0,946,0
2022-05-07,20:30:00,8811,6314,49,0,922,0
2022-05-07,20:40:00,8810,6327,50,0,985,0
2022-05-07,20:50:00,8813,6322,50,0,942,0
2022-05-07,21:00:00,8798,6328,49,0,912,0
2022-05-07,21:10:00,8799,6278,49,0,838,0
2022-05-07,21:20:00,8805,6297,50,0,749,0
2022-05-07,21:30:00,8798,6346,48,0,741,0
2022-05-07,21:40:00,8806,6345,53,0,742,0
2022-05-07,21:50:00,8800,6231,50,0,760,0
2022-05-07,22:00:00,8795,6169,51,0,759,0
2022-05-07,22:10:00,8809,6133,49,0,699,0
2022-05-07,22:20:00,8804,6132,51,0,714,0
2022-05-07,22:30:00,8799,6139,50,0,712,0
2022-05-07,22:40:00,8805,6144,49,0,699,0
2022-05-07,22:50:00,8801,6060,49,0,740,0
2022-05-07,23:00:00,8796,6077,50,0,742,0
2022-05-07,23:10:00,8822,6051,51,0,702,0
2022-05-07,23:20:00,8812,5965,48,0,739,0
2022-05-07,23:30:00,8801,5942,47,0,738,0
2022-05-07,23:40:00,8802,5930,50,0,707,0
2022-05-07,23:50:00,8809,5728,50,0,706,0
