date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-11-24,00:00:00,7134,7040,30,0,732,0
2022-11-24,00:10:00,7145,6833,40,0,717,0
2022-11-24,00:20:00,7029,6849,38,0,738,0
2022-11-24,00:30:00,6926,6878,37,0,628,0
2022-11-24,00:40:00,6838,6830,33,0,668,0
2022-11-24,00:50:00,6798,6815,30,0,585,0
2022-11-24,01:00:00,6713,6810,38,0,585,0
2022-11-24,01:10:00,6601,6924,28,0,630,0
2022-11-24,01:20:00,6578,6892,32,0,585,0
2022-11-24,01:30:00,6421,6842,40,0,585,0
2022-11-24,01:40:00,6433,6789,31,0,587,0
2022-11-24,01:50:00,6427,6708,33,0,588,0
2022-11-24,02:00:00,6438,6645,38,0,586,0
2022-11-24,02:10:00,6427,6569,39,0,588,0
2022-11-24,02:20:00,6426,6528,31,0,544,0
2022-11-24,02:30:00,6428,6377,41,0,543,0
2022-11-24,02:40:00,6377,6451,38,0,544,0
2022-11-24,02:50:00,6350,6327,41,0,602,0
2022-11-24,03:00:00,6265,6343,39,0,643,0
2022-11-24,03:10:00,6267,6362,29,0,640,0
2022-11-24,03:20:00,6287,6144,39,0,660,0
2022-11-24,03:30:00,6273,6178,36,0,628,0
2022-11-24,03:40:00,6281,6172,27,0,627,0
2022-11-24,03:50:00,6281,6131,35,0,628,0
2022-11-24,04:00:00,6276,6039,41,0,627,0
2022-11-24,04:10:00,6258,6010,31,0,630,0
2022-11-24,04:20:00,6286,5978,38,0,628,0
2022-11-24,04:30:00,6286,5996,40,0,626,0
2022-11-24,04:40:00,6285,5940,40,0,627,0
2022-11-24,04:50:00,6274,5986,39,0,626,0
2022-11-24,05:00:00,6274,5933,29,0,628,0
2022-11-24,05:10:00,6283,5948,36,0,628,0
2022-11-24,05:20:00,6277,5984,40,0,631,0
2022-11-24,05:30:00,6255,6117,26,0,633,0
2022-11-24,05:40:00,6283,6049,34,0,632,0
2022-11-24,05:50:00,6272,6201,34,0,644,0
2022-11-24,06:00:00,6282,6200,34,0,663,0
2022-11-24,06:10:00,6285,6433,32,0,692,0
2022-11-24,06:20:00,6307,6511,33,0,658,0
2022-11-24,06:30:00,6252,6536,34,0,645,0
2022-11-24,06:40:00,6293,6598,36,0,637,0
2022-11-24,06:50:00,6257,6476,37,0,629,0
2022-11-24,07:00:00,6275,6301,35,0,628,0
2022-11-24,07:10:00,6267,6288,39,0,629,6
2022-11-24,07:20:00,6259,6428,29,0,475,17
2022-11-24,07:30:00,6290,6390,38,0,471,38
2022-11-24,07:40:00,6287,6495,39,0,470,70
2022-11-24,07:50:00,6280,6530,29,0,587,100
2022-11-24,08:00:00,6405,6485,28,0,630,129
2022-11-24,08:10:00,6551,6775,37,0,630,169
2022-11-24,08:20:00,6683,6942,42,0,629,232
2022-11-24,08:30:00,6865,6978,28,0,630,286
2022-11-24,08:40:00,6929,7068,41,0,642,313
2022-11-24,08:50:00,7013,7115,35,0,676,369
2022-11-24,09:00:00,7038,7153,24,0,674,400
2022-11-24,09:10:00,7118,7176,23,0,853,413
2022-11-24,09:20:00,7253,7184,38,0,810,482
2022-11-24,09:30:00,7376,7125,37,0,806,563
2022-11-24,09:40:00,7518,7117,29,0,716,641
2022-11-24,09:50:00,7658,7076,37,0,654,667
2022-11-24,10:00:00,7784,7102,35,0,655,686
2022-11-24,10:10:00,7900,7101,34,0,697,710
2022-11-24,10:20:00,7914,7053,36,0,689,736
2022-11-24,10:30:00,7967,7114,22,0,680,722
2022-11-24,10:40:00,7987,7207,22,0,696,721
2022-11-24,10:50:00,8034,7005,31,0,775,769
2022-11-24,11:00:00,8018,7059,35,0,764,773
2022-11-24,11:10:00,8099,7104,34,0,766,744
2022-11-24,11:20:00,8100,7115,36,0,767,799
2022-11-24,11:30:00,8133,7090,45,0,766,824
2022-11-24,11:40:00,8106,7046,45,0,765,854
2022-11-24,11:50:00,8128,6981,46,0,785,836
2022-11-24,12:00:00,8108,6825,46,0,783,867
2022-11-24,12:10:00,8118,6853,40,0,800,780
2022-11-24,12:20:00,8120,6800,47,0,767,792
2022-11-24,12:30:00,8114,6650,45,0,812,893
2022-11-24,12:40:00,8115,6661,46,0,818,836
2022-11-24,12:50:00,8140,6700,46,0,816,840
2022-11-24,13:00:00,8163,6630,37,0,821,918
2022-11-24,13:10:00,8229,6658,48,0,819,945
2022-11-24,13:20:00,8294,6519,48,0,900,905
2022-11-24,13:30:00,8304,6715,45,0,1004,833
2022-11-24,13:40:00,8335,6764,35,0,1026,869
2022-11-24,13:50:00,8426,6873,26,0,1025,840
2022-11-24,14:00:00,8498,6913,26,0,926,889
2022-11-24,14:10:00,8532,7035,33,0,928,838
