date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-10-23,00:00:00,8047,5675,-16,0,639,0
2023-10-23,00:10:00,7857,5774,-15,0,640,0
2023-10-23,00:20:00,7707,5714,-1,0,640,0
2023-10-23,00:30:00,7573,5819,-1,0,624,0
2023-10-23,00:40:00,7533,5747,-1,0,625,0
2023-10-23,00:50:00,7471,5633,1,0,619,0
2023-10-23,01:00:00,7335,5685,4,0,623,0
2023-10-23,01:10:00,7263,5683,-5,0,621,0
2023-10-23,01:20:00,7178,5691,5,0,604,0
2023-10-23,01:30:00,7157,5592,-4,0,597,0
2023-10-23,01:40:00,7171,5436,7,0,595,0
2023-10-23,01:50:00,7170,5416,10,0,594,0
2023-10-23,02:00:00,7201,5331,-5,0,592,0
2023-10-23,02:10:00,7198,5171,-4,0,614,0
2023-10-23,02:20:00,7203,5070,3,0,708,0
2023-10-23,02:30:00,7215,5014,-9,0,643,0
2023-10-23,02:40:00,7225,4962,-6,0,620,0
2023-10-23,02:50:00,7226,4926,6,0,613,0
2023-10-23,03:00:00,7235,4842,7,0,579,0
2023-10-23,03:10:00,7209,4829,3,0,579,0
2023-10-23,03:20:00,7222,4783,9,0,577,0
2023-10-23,03:30:00,7188,4731,9,0,573,0
2023-10-23,03:40:00,7213,4727,-2,0,571,0
2023-10-23,03:50:00,7210,4589,-7,0,637,0
2023-10-23,04:00:00,7204,4532,-12,0,659,0
2023-10-23,04:10:00,7330,4366,-13,0,660,0
2023-10-23,04:20:00,7346,4322,-17,0,652,0
2023-10-23,04:30:00,7352,4303,-23,0,635,0
2023-10-23,04:40:00,7350,4316,-20,0,655,0
2023-10-23,04:50:00,7351,4319,-8,0,607,0
2023-10-23,05:00:00,7335,4299,-8,0,601,0
2023-10-23,05:10:00,7340,4324,-7,0,616,0
2023-10-23,05:20:00,7348,4377,-5,0,660,0
2023-10-23,05:30:00,7338,4393,-7,0,661,0
2023-10-23,05:40:00,7344,4559,-7,0,680,0
2023-10-23,05:50:00,7348,4543,2,0,680,0
2023-10-23,06:00:00,7356,4744,0,0,680,0
2023-10-23,06:10:00,7386,4884,7,0,681,0
2023-10-23,06:20:00,7575,4792,2,0,682,0
2023-10-23,06:30:00,7734,4665,-2,0,659,0
2023-10-23,06:40:00,7923,4470,-3,0,650,0
2023-10-23,06:50:00,8078,4313,-12,0,600,0
2023-10-23,07:00:00,8120,4199,-4,0,579,0
2023-10-23,07:10:00,8089,4190,-5,0,581,6
2023-10-23,07:20:00,8276,4073,-6,0,584,23
2023-10-23,07:30:00,8339,4022,-10,0,583,52
2023-10-23,07:40:00,8379,4109,-4,0,584,100
2023-10-23,07:50:00,8396,4132,-9,0,651,156
2023-10-23,08:00:00,8429,4325,2,0,627,210
2023-10-23,08:10:00,8441,4806,-1,0,631,266
2023-10-23,08:20:00,8621,4945,-5,0,626,307
2023-10-23,08:30:00,8683,4965,-7,0,686,357
2023-10-23,08:40:00,8797,5090,-18,0,624,413
2023-10-23,08:50:00,8915,5148,-21,0,626,440
2023-10-23,09:00:00,8956,5166,-14,0,624,475
2023-10-23,09:10:00,9037,5224,-7,0,624,562
2023-10-23,09:20:00,9059,5387,-14,0,609,579
2023-10-23,09:30:00,9114,5287,-14,0,636,605
2023-10-23,09:40:00,9128,5428,-20,0,572,649
2023-10-23,09:50:00,9136,5519,-23,0,592,674
