date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-10-29,00:00:00,8849,4940,26,0,752,0
2022-10-29,00:10:00,8845,4960,27,0,663,0
2022-10-29,00:20:00,8822,4759,24,0,662,0
2022-10-29,00:30:00,8845,4634,26,0,696,0
2022-10-29,00:40:00,8822,4547,23,0,663,0
2022-10-29,00:50:00,8787,4450,22,0,663,0
2022-10-29,01:00:00,8758,4435,20,0,692,0
2022-10-29,01:10:00,8747,4494,20,0,650,0
2022-10-29,01:20:00,8751,4367,29,0,616,0
2022-10-29,01:30:00,8694,4257,22,0,635,0
2022-10-29,01:40:00,8544,4291,22,0,650,0
2022-10-29,01:50:00,8518,4332,22,0,656,0
2022-10-29,02:00:00,8500,4367,29,0,633,0
2022-10-29,02:10:00,8484,4327,25,0,618,0
2022-10-29,02:20:00,8474,4205,22,0,653,0
2022-10-29,02:30:00,8492,4048,26,0,624,0
2022-10-29,02:40:00,8504,4037,28,0,619,0
2022-10-29,02:50:00,8526,3860,29,0,617,0
2022-10-29,03:00:00,8545,3821,31,0,618,0
2022-10-29,03:10:00,8556,3726,34,0,619,0
2022-10-29,03:20:00,8550,3760,33,0,660,0
2022-10-29,03:30:00,8535,3691,31,0,638,0
2022-10-29,03:40:00,8549,3638,30,0,634,0
2022-10-29,03:50:00,8581,3550,33,0,616,0
2022-10-29,04:00:00,8352,3642,28,0,657,0
2022-10-29,04:10:00,8354,3654,25,0,678,0
2022-10-29,04:20:00,8331,3621,33,0,649,0
2022-10-29,04:30:00,8319,3610,31,0,668,0
2022-10-29,04:40:00,8330,3617,33,0,615,0
2022-10-29,04:50:00,8332,3624,31,0,617,0
2022-10-29,05:00:00,8314,3541,30,0,612,0
2022-10-29,05:10:00,8335,3507,30,0,655,0
2022-10-29,05:20:00,8328,3523,22,0,658,0
2022-10-29,05:30:00,8327,3505,28,0,650,0
2022-10-29,05:40:00,8331,3565,24,0,659,0
2022-10-29,05:50:00,8321,3500,30,0,658,0
2022-10-29,06:00:00,8334,3529,30,0,655,0
2022-10-29,06:10:00,8332,3693,26,0,657,0
2022-10-29,06:20:00,8323,3724,29,0,659,0
2022-10-29,06:30:00,8337,3617,27,0,630,0
2022-10-29,06:40:00,8337,3667,28,0,653,0
2022-10-29,06:50:00,8336,3699,26,0,673,0
2022-10-29,07:00:00,8337,3624,24,0,649,0
2022-10-29,07:10:00,8325,3607,28,0,635,6
2022-10-29,07:20:00,8324,3423,22,0,632,19
2022-10-29,07:30:00,8351,3388,21,0,459,31
2022-10-29,07:40:00,8316,3372,22,0,451,54
2022-10-29,07:50:00,8329,3362,23,0,449,87
2022-10-29,08:00:00,8322,3378,24,0,475,113
2022-10-29,08:10:00,8332,3493,26,0,652,135
2022-10-29,08:20:00,8320,3711,29,0,639,163
2022-10-29,08:30:00,8337,3759,30,0,635,209
2022-10-29,08:40:00,8323,3979,27,0,634,253
2022-10-29,08:50:00,8316,4059,25,0,634,279
2022-10-29,09:00:00,8316,4204,27,0,650,320
2022-10-29,09:10:00,8325,4311,25,0,627,391
2022-10-29,09:20:00,8338,4401,21,0,646,405
2022-10-29,09:30:00,8334,4450,29,0,627,441
2022-10-29,09:40:00,8330,4550,25,0,627,478
2022-10-29,09:50:00,8405,4591,28,0,660,482
2022-10-29,10:00:00,8554,4490,30,0,644,539
2022-10-29,10:10:00,8691,4529,27,0,645,549
2022-10-29,10:20:00,8837,4553,25,0,629,518
2022-10-29,10:30:00,8856,4552,26,0,624,548
2022-10-29,10:40:00,8890,4561,24,0,624,609
2022-10-29,10:50:00,8898,4621,24,0,624,621
2022-10-29,11:00:00,8916,4534,25,0,624,656
2022-10-29,11:10:00,8928,4536,24,0,624,708
2022-10-29,11:20:00,8923,4547,23,0,623,703
2022-10-29,11:30:00,8925,4536,26,0,623,762
2022-10-29,11:40:00,8923,4473,25,0,621,775
2022-10-29,11:50:00,8916,4490,25,0,620,731
2022-10-29,12:00:00,8916,4297,24,0,620,789
2022-10-29,12:10:00,8911,4168,21,0,619,822
2022-10-29,12:20:00,8924,4232,22,0,632,667
2022-10-29,12:30:00,8907,4071,26,0,619,797
2022-10-29,12:40:00,8912,4066,25,0,639,838
2022-10-29,12:50:00,8898,4096,25,0,640,826
2022-10-29,13:00:00,8894,4075,26,0,640,855
2022-10-29,13:10:00,8834,4205,16,0,621,845
2022-10-29,13:20:00,8804,4359,10,0,620,859
2022-10-29,13:30:00,8773,4482,18,0,631,825
2022-10-29,13:40:00,8760,4488,18,0,620,867
2022-10-29,13:50:00,8785,4571,22,0,625,809
2022-10-29,14:00:00,8789,4619,18,0,642,815
2022-10-29,14:10:00,8818,4814,21,0,647,712
2022-10-29,14:20:00,8812,4743,25,0,657,784
2022-10-29,14:30:00,8796,4841,22,0,660,730
2022-10-29,14:40:00,8790,4946,22,0,657,676
2022-10-29,14:50:00,8807,5045,22,0,667,667
2022-10-29,15:00:00,8803,5001,19,0,686,643
2022-10-29,15:10:00,8806,4962,22,0,661,645
2022-10-29,15:20:00,8805,5070,21,0,709,613
2022-10-29,15:30:00,8797,5103,19,0,734,550
2022-10-29,15:40:00,8805,5104,21,0,734,569
2022-10-29,15:50:00,8807,5132,19,0,759,514
2022-10-29,16:00:00,8797,5160,20,0,773,460
2022-10-29,16:10:00,8800,5294,21,0,773,415
2022-10-29,16:20:00,8798,5366,22,0,868,338
2022-10-29,16:30:00,8795,5398,24,0,847,330
2022-10-29,16:40:00,8805,5476,24,0,760,272
2022-10-29,16:50:00,8802,5441,27,0,735,236
2022-10-29,17:00:00,8788,5385,27,0,734,203
2022-10-29,17:10:00,8811,5318,26,0,734,175
2022-10-29,17:20:00,8790,5312,29,0,735,143
2022-10-29,17:30:00,8771,5318,26,0,732,118
2022-10-29,17:40:00,8790,5294,26,0,734,90
2022-10-29,17:50:00,8795,5236,27,0,740,75
2022-10-29,18:00:00,8798,5217,30,0,743,59
2022-10-29,18:10:00,8783,5186,29,0,742,45
2022-10-29,18:20:00,8787,5243,31,0,742,28
2022-10-29,18:30:00,8770,5412,25,0,742,16
2022-10-29,18:40:00,8787,5533,26,0,760,9
2022-10-29,18:50:00,8778,5747,26,0,744,6
2022-10-29,19:00:00,8804,5941,28,0,744,6
2022-10-29,19:10:00,8822,6058,26,0,1032,2
2022-10-29,19:20:00,8889,6120,30,0,1004,0
2022-10-29,19:30:00,8903,6168,27,0,1002,0
2022-10-29,19:40:00,8916,6146,27,0,1000,0
2022-10-29,19:50:00,8903,6226,28,0,941,0
2022-10-29,20:00:00,8902,6142,23,0,935,0
2022-10-29,20:10:00,8937,6182,24,0,878,0
2022-10-29,20:20:00,8939,6164,23,0,873,0
2022-10-29,20:30:00,8993,6074,25,0,784,0
2022-10-29,20:40:00,9010,6021,25,0,784,0
2022-10-29,20:50:00,9010,5997,24,0,784,0
2022-10-29,21:00:00,9040,5866,27,0,763,0
2022-10-29,21:10:00,9047,5853,24,0,763,0
2022-10-29,21:20:00,9035,5832,26,0,763,0
2022-10-29,21:30:00,9032,5797,22,0,763,0
2022-10-29,21:40:00,9022,5768,26,0,734,0
2022-10-29,21:50:00,9028,5703,26,0,735,0
2022-10-29,22:00:00,9012,5494,21,0,734,0
2022-10-29,22:10:00,9024,5487,19,0,699,0
2022-10-29,22:20:00,9028,5483,25,0,712,0
2022-10-29,22:30:00,9018,5379,24,0,698,0
2022-10-29,22:40:00,9026,5426,26,0,721,0
2022-10-29,22:50:00,9015,5248,34,0,721,0
2022-10-29,23:00:00,9026,5159,37,0,735,0
2022-10-29,23:10:00,9022,5151,35,0,669,0
2022-10-29,23:20:00,9020,5141,35,0,668,0
2022-10-29,23:30:00,8994,5045,35,0,661,0
2022-10-29,23:40:00,8846,5118,32,0,673,0
2022-10-29,23:50:00,8831,5064,37,0,662,0
