date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2025-09-19,00:00:00,10157,6831,55,0,556,0
2025-09-19,00:10:00,10101,6771,67,0,556,0
2025-09-19,00:20:00,10037,6766,36,0,552,0
2025-09-19,00:30:00,9959,6623,74,0,573,0
2025-09-19,00:40:00,9876,6605,69,0,539,0
2025-09-19,00:50:00,9873,6566,28,0,533,0
2025-09-19,01:00:00,9808,6515,55,0,533,0
2025-09-19,01:10:00,9760,6366,70,0,533,0
2025-09-19,01:20:00,9744,6264,81,0,534,0
2025-09-19,01:30:00,9706,6277,84,0,531,0
2025-09-19,01:40:00,9707,6129,73,0,534,0
2025-09-19,01:50:00,9692,6063,65,0,543,0
2025-09-19,02:00:00,9671,5981,77,0,533,0
2025-09-19,02:10:00,9672,5854,78,0,537,0
2025-09-19,02:20:00,9667,5835,30,0,542,0
2025-09-19,02:30:00,9616,5784,62,0,534,0
2025-09-19,02:40:00,9576,5701,61,0,533,0
2025-09-19,02:50:00,9524,5662,73,0,529,0
2025-09-19,03:00:00,9497,5568,56,0,548,0
2025-09-19,03:10:00,9464,5577,77,0,567,0
2025-09-19,03:20:00,9483,5568,69,0,553,0
2025-09-19,03:30:00,9421,5510,71,0,554,0
2025-09-19,03:40:00,9500,5440,66,0,529,0
2025-09-19,03:50:00,9460,5424,54,0,531,0
2025-09-19,04:00:00,9482,5310,54,0,530,0
2025-09-19,04:10:00,9477,5237,22,0,532,0
2025-09-19,04:20:00,9470,5229,54,0,533,0
2025-09-19,04:30:00,9479,5158,53,0,548,0
2025-09-19,04:40:00,9445,5140,57,0,538,0
2025-09-19,04:50:00,9432,5075,59,0,562,0
2025-09-19,05:00:00,9365,5039,54,0,554,0
2025-09-19,05:10:00,9358,5178,21,0,576,0
2025-09-19,05:20:00,9360,5108,59,0,551,0
2025-09-19,05:30:00,9345,5086,63,0,616,0
2025-09-19,05:40:00,9377,5067,59,0,662,0
2025-09-19,05:50:00,9331,5129,65,0,661,0
2025-09-19,06:00:00,9361,5088,62,0,659,0
2025-09-19,06:10:00,9360,5164,37,0,661,0
2025-09-19,06:20:00,9368,5158,57,0,662,0
2025-09-19,06:30:00,9369,5171,38,0,678,0
2025-09-19,06:40:00,9386,5172,54,0,692,0
2025-09-19,06:50:00,9485,5043,55,0,683,0
2025-09-19,07:00:00,9469,5175,74,0,510,0
2025-09-19,07:10:00,9481,5140,76,0,483,1
2025-09-19,07:20:00,9482,5143,78,0,500,10
2025-09-19,07:30:00,9466,5091,55,0,492,29
2025-09-19,07:40:00,9463,5237,58,0,504,59
2025-09-19,07:50:00,9469,5262,32,0,504,94
2025-09-19,08:00:00,9470,5403,72,0,498,130
2025-09-19,08:10:00,9467,5782,86,0,503,161
2025-09-19,08:20:00,9467,5961,31,0,500,192
2025-09-19,08:30:00,9470,6091,59,0,505,253
2025-09-19,08:40:00,9470,6384,61,0,512,293
2025-09-19,08:50:00,9481,6456,77,0,512,344
2025-09-19,09:00:00,9472,6512,37,0,513,386
2025-09-19,09:10:00,9482,6519,58,0,512,472
2025-09-19,09:20:00,9448,6567,58,0,513,543
2025-09-19,09:30:00,9485,6504,47,0,474,614
2025-09-19,09:40:00,9453,6490,72,0,481,691
2025-09-19,09:50:00,9455,6473,74,0,498,731
2025-09-19,10:00:00,9459,6461,29,0,505,797
2025-09-19,10:10:00,9456,6424,57,0,486,824
2025-09-19,10:20:00,9459,6379,48,0,476,872
2025-09-19,10:30:00,9461,6237,83,0,466,957
2025-09-19,10:40:00,9450,6290,54,0,471,1047
2025-09-19,10:50:00,9460,6276,57,0,469,1155
2025-09-19,11:00:00,9479,6093,33,0,465,1184
2025-09-19,11:10:00,9442,6246,60,0,475,1169
2025-09-19,11:20:00,9451,6229,28,0,489,1229
2025-09-19,11:30:00,9480,6095,56,0,494,1271
2025-09-19,11:40:00,9462,6038,58,0,500,1300
2025-09-19,11:50:00,9468,5863,60,0,532,1361
2025-09-19,12:00:00,9464,5633,73,0,484,1381
2025-09-19,12:10:00,9446,5591,58,0,453,1406
2025-09-19,12:20:00,9478,5491,72,0,454,1394
2025-09-19,12:30:00,9446,5566,72,0,453,1321
2025-09-19,12:40:00,9459,5436,45,0,454,1271
2025-09-19,12:50:00,9471,5216,76,0,385,1410
2025-09-19,13:00:00,9462,5312,57,0,382,1366
2025-09-19,13:10:00,9467,5493,54,0,408,1349
2025-09-19,13:20:00,9438,5569,56,0,410,1299
2025-09-19,13:30:00,9481,5638,60,0,405,1299
2025-09-19,13:40:00,9435,5845,77,0,378,1236
2025-09-19,13:50:00,9473,5883,57,0,379,1244
2025-09-19,14:00:00,9454,6006,70,0,378,1301
2025-09-19,14:10:00,9465,6188,67,0,379,1368
2025-09-19,14:20:00,9457,6446,52,0,379,1303
2025-09-19,14:30:00,9463,6579,63,0,380,1291
2025-09-19,14:40:00,9463,6713,72,0,496,1317
2025-09-19,14:50:00,9468,6849,64,0,498,1283
2025-09-19,15:00:00,9469,6958,65,0,497,1229
2025-09-19,15:10:00,9428,6951,90,0,496,1241
2025-09-19,15:20:00,9476,6950,77,0,627,1090
2025-09-19,15:30:00,9453,7245,73,0,624,1045
2025-09-19,15:40:00,9449,7389,54,0,627,992
2025-09-19,15:50:00,9460,7509,57,0,604,907
2025-09-19,16:00:00,9467,7684,55,0,595,930
2025-09-19,16:10:00,9452,7688,78,0,593,960
2025-09-19,16:20:00,9482,7748,58,0,626,904
2025-09-19,16:30:00,9467,7711,75,0,750,849
2025-09-19,16:40:00,9494,7691,54,0,714,829
2025-09-19,16:50:00,9471,7675,37,0,712,798
2025-09-19,17:00:00,9468,7599,56,0,693,708
2025-09-19,17:10:00,9470,7539,57,0,677,642
2025-09-19,17:20:00,9463,7546,59,0,678,602
2025-09-19,17:30:00,9462,7565,56,0,579,532
2025-09-19,17:40:00,9466,7478,56,0,578,494
2025-09-19,17:50:00,9445,7283,53,0,823,390
2025-09-19,18:00:00,9443,7260,57,0,783,324
2025-09-19,18:10:00,9453,7003,57,0,856,247
2025-09-19,18:20:00,9459,7037,55,0,960,197
2025-09-19,18:30:00,9479,7055,38,0,981,155
2025-09-19,18:40:00,9452,7209,25,0,1037,110
2025-09-19,18:50:00,9456,7290,54,0,1053,69
2025-09-19,19:00:00,9463,7499,56,0,1045,32
2025-09-19,19:10:00,9461,7876,56,0,1081,7
2025-09-19,19:20:00,9464,8113,56,0,1272,-2
2025-09-19,19:30:00,9457,8191,64,0,1398,0
2025-09-19,19:40:00,9472,8168,67,0,1536,0
2025-09-19,19:50:00,9449,8163,75,0,1570,0
2025-09-19,20:00:00,9477,8162,47,0,1531,0
2025-09-19,20:10:00,9453,8159,54,0,1532,0
2025-09-19,20:20:00,9473,8112,56,0,1524,-1
2025-09-19,20:30:00,9471,8098,69,0,1526,0
2025-09-19,20:40:00,9459,8085,39,0,1527,0
2025-09-19,20:50:00,9492,8155,52,0,1350,0
2025-09-19,21:00:00,9459,8102,54,0,1348,0
2025-09-19,21:10:00,9475,8054,53,0,1337,-1
2025-09-19,21:20:00,9463,8031,56,0,1246,0
2025-09-19,00:00:00,10157,6831,55,0,556,0
2025-09-19,00:10:00,10101,6771,67,0,556,0
2025-09-19,00:20:00,10037,6766,36,0,552,0
2025-09-19,00:30:00,9959,6623,74,0,573,0
2025-09-19,00:40:00,9876,6605,69,0,539,0
2025-09-19,00:50:00,9873,6566,28,0,533,0
2025-09-19,01:00:00,9808,6515,55,0,533,0
2025-09-19,01:10:00,9760,6366,70,0,533,0
2025-09-19,01:20:00,9744,6264,81,0,534,0
2025-09-19,01:30:00,9706,6277,84,0,531,0
2025-09-19,01:40:00,9707,6129,73,0,534,0
2025-09-19,01:50:00,9692,6063,65,0,543,0
2025-09-19,02:00:00,9671,5981,77,0,533,0
2025-09-19,02:10:00,9672,5854,78,0,537,0
2025-09-19,02:20:00,9667,5835,30,0,542,0
2025-09-19,02:30:00,9616,5784,62,0,534,0
2025-09-19,02:40:00,9576,5701,61,0,533,0
2025-09-19,02:50:00,9524,5662,73,0,529,0
2025-09-19,03:00:00,9497,5568,56,0,548,0
2025-09-19,03:10:00,9464,5577,77,0,567,0
2025-09-19,03:20:00,9483,5568,69,0,553,0
2025-09-19,03:30:00,9421,5510,71,0,554,0
2025-09-19,03:40:00,9500,5440,66,0,529,0
2025-09-19,03:50:00,9460,5424,54,0,531,0
2025-09-19,04:00:00,9482,5310,54,0,530,0
2025-09-19,04:10:00,9477,5237,22,0,532,0
2025-09-19,04:20:00,9470,5229,54,0,533,0
2025-09-19,04:30:00,9479,5158,53,0,548,0
2025-09-19,04:40:00,9445,5140,57,0,538,0
2025-09-19,04:50:00,9432,5075,59,0,562,0
2025-09-19,05:00:00,9365,5039,54,0,554,0
2025-09-19,05:10:00,9358,5178,21,0,576,0
2025-09-19,05:20:00,9360,5108,59,0,551,0
2025-09-19,05:30:00,9345,5086,63,0,616,0
2025-09-19,05:40:00,9377,5067,59,0,662,0
2025-09-19,05:50:00,9331,5129,65,0,661,0
2025-09-19,06:00:00,9361,5088,62,0,659,0
2025-09-19,06:10:00,9360,5164,37,0,661,0
2025-09-19,06:20:00,9368,5158,57,0,662,0
2025-09-19,06:30:00,9369,5171,38,0,678,0
2025-09-19,06:40:00,9386,5172,54,0,692,0
2025-09-19,06:50:00,9485,5043,55,0,683,0
2025-09-19,07:00:00,9469,5175,74,0,510,0
2025-09-19,07:10:00,9481,5140,76,0,483,1
2025-09-19,07:20:00,9482,5143,78,0,500,10
2025-09-19,07:30:00,9466,5091,55,0,492,29
2025-09-19,07:40:00,9463,5237,58,0,504,59
2025-09-19,07:50:00,9469,5262,32,0,504,94
2025-09-19,08:00:00,9470,5403,72,0,498,130
2025-09-19,08:10:00,9467,5782,86,0,503,161
2025-09-19,08:20:00,9467,5961,31,0,500,192
2025-09-19,08:30:00,9470,6091,59,0,505,253
2025-09-19,08:40:00,9470,6384,61,0,512,293
2025-09-19,08:50:00,9481,6456,77,0,512,344
2025-09-19,09:00:00,9472,6512,37,0,513,386
2025-09-19,09:10:00,9482,6519,58,0,512,472
2025-09-19,09:20:00,9448,6567,58,0,513,543
2025-09-19,09:30:00,9485,6504,47,0,474,614
2025-09-19,09:40:00,9453,6490,72,0,481,691
2025-09-19,09:50:00,9455,6473,74,0,498,731
2025-09-19,10:00:00,9459,6461,29,0,505,797
2025-09-19,10:10:00,9456,6424,57,0,486,824
2025-09-19,10:20:00,9459,6379,48,0,476,872
2025-09-19,10:30:00,9461,6237,83,0,466,957
2025-09-19,10:40:00,9450,6290,54,0,471,1047
2025-09-19,10:50:00,9460,6276,57,0,469,1155
2025-09-19,11:00:00,9479,6093,33,0,465,1184
2025-09-19,11:10:00,9442,6246,60,0,475,1169
2025-09-19,11:20:00,9451,6229,28,0,489,1229
2025-09-19,11:30:00,9480,6095,56,0,494,1271
2025-09-19,11:40:00,9462,6038,58,0,500,1300
2025-09-19,11:50:00,9468,5863,60,0,532,1361
2025-09-19,12:00:00,9464,5633,73,0,484,1381
2025-09-19,12:10:00,9446,5591,58,0,453,1406
2025-09-19,12:20:00,9478,5491,72,0,454,1394
2025-09-19,12:30:00,9446,5566,72,0,453,1321
2025-09-19,12:40:00,9459,5436,45,0,454,1271
2025-09-19,12:50:00,9471,5216,76,0,385,1410
2025-09-19,13:00:00,9462,5312,57,0,382,1366
2025-09-19,13:10:00,9467,5493,54,0,408,1349
2025-09-19,13:20:00,9438,5569,56,0,410,1299
2025-09-19,13:30:00,9481,5638,60,0,405,1299
2025-09-19,13:40:00,9435,5845,77,0,378,1236
2025-09-19,13:50:00,9473,5883,57,0,379,1244
2025-09-19,14:00:00,9454,6006,70,0,378,1301
2025-09-19,14:10:00,9465,6188,67,0,379,1368
2025-09-19,14:20:00,9457,6446,52,0,379,1303
2025-09-19,14:30:00,9463,6579,63,0,380,1291
2025-09-19,14:40:00,9463,6713,72,0,496,1317
2025-09-19,14:50:00,9468,6849,64,0,498,1283
2025-09-19,15:00:00,9469,6958,65,0,497,1229
2025-09-19,15:10:00,9428,6951,90,0,496,1241
2025-09-19,15:20:00,9476,6950,77,0,627,1090
2025-09-19,15:30:00,9453,7245,73,0,624,1045
2025-09-19,15:40:00,9449,7389,54,0,627,992
2025-09-19,15:50:00,9460,7509,57,0,604,907
2025-09-19,16:00:00,9467,7684,55,0,595,930
2025-09-19,16:10:00,9452,7688,78,0,593,960
2025-09-19,16:20:00,9482,7748,58,0,626,904
2025-09-19,16:30:00,9467,7711,75,0,750,849
2025-09-19,16:40:00,9494,7691,54,0,714,829
2025-09-19,16:50:00,9471,7675,37,0,712,798
2025-09-19,17:00:00,9468,7599,56,0,693,708
2025-09-19,17:10:00,9470,7539,57,0,677,642
2025-09-19,17:20:00,9463,7546,59,0,678,602
2025-09-19,17:30:00,9462,7565,56,0,579,532
2025-09-19,17:40:00,9466,7478,56,0,578,494
2025-09-19,17:50:00,9445,7283,53,0,823,390
2025-09-19,18:00:00,9443,7260,57,0,783,324
2025-09-19,18:10:00,9453,7003,57,0,856,247
2025-09-19,18:20:00,9459,7037,55,0,960,197
2025-09-19,18:30:00,9479,7055,38,0,981,155
2025-09-19,18:40:00,9452,7209,25,0,1037,110
2025-09-19,18:50:00,9456,7290,54,0,1053,69
2025-09-19,19:00:00,9463,7499,56,0,1045,32
2025-09-19,19:10:00,9461,7876,56,0,1081,7
2025-09-19,19:20:00,9464,8113,56,0,1272,-2
2025-09-19,19:30:00,9457,8191,64,0,1398,0
2025-09-19,19:40:00,9472,8168,67,0,1536,0
2025-09-19,19:50:00,9449,8163,75,0,1570,0
2025-09-19,20:00:00,9477,8162,47,0,1531,0
2025-09-19,20:10:00,9453,8159,54,0,1532,0
2025-09-19,20:20:00,9473,8112,56,0,1524,-1
2025-09-19,20:30:00,9471,8098,69,0,1526,0
2025-09-19,20:40:00,9459,8085,39,0,1527,0
2025-09-19,20:50:00,9492,8155,52,0,1350,0
2025-09-19,21:00:00,9459,8102,54,0,1348,0
2025-09-19,21:10:00,9475,8054,53,0,1337,-1
2025-09-19,21:20:00,9463,8031,56,0,1246,0
2025-09-19,21:30:00,9485,8072,59,0,1077,0
2025-09-19,21:40:00,9458,8154,63,0,1032,0
2025-09-19,21:50:00,9474,7965,60,0,1052,0
2025-09-19,22:00:00,9446,7938,27,0,1018,0
2025-09-19,22:10:00,9461,7843,26,0,1013,0
