date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-06-02,00:00:00,9496,7660,37,144,600,1
2026-06-02,00:10:00,9493,7556,51,144,599,1
2026-06-02,00:20:00,9499,7588,44,144,602,0
2026-06-02,00:30:00,9498,7409,17,144,595,1
2026-06-02,00:40:00,9495,7224,46,144,593,1
2026-06-02,00:50:00,9485,7161,37,144,595,1
2026-06-02,01:00:00,9449,7018,47,144,595,1
2026-06-02,01:10:00,9423,6919,41,144,594,1
2026-06-02,01:20:00,9429,6976,11,144,431,1
2026-06-02,01:30:00,9441,6886,43,144,411,1
2026-06-02,01:40:00,9420,6781,43,144,413,1
2026-06-02,01:50:00,9420,6730,44,144,414,1
2026-06-02,02:00:00,9443,6506,55,145,410,1
2026-06-02,02:10:00,9482,6442,64,145,412,1
2026-06-02,02:20:00,9481,6288,68,145,412,0
2026-06-02,02:30:00,9501,6210,65,145,412,1
2026-06-02,02:40:00,9485,6080,68,145,411,1
2026-06-02,02:50:00,9487,6082,64,145,412,1
2026-06-02,03:00:00,9507,5800,71,144,412,1
2026-06-02,03:10:00,9500,5762,64,144,413,1
2026-06-02,03:20:00,9503,5743,64,144,413,1
2026-06-02,03:30:00,9491,5689,67,144,413,0
2026-06-02,03:40:00,9484,5526,74,144,413,1
2026-06-02,03:50:00,9495,5538,63,144,413,1
2026-06-02,04:00:00,9505,5416,66,144,432,1
2026-06-02,04:10:00,9440,5360,68,144,434,1
2026-06-02,04:20:00,9359,5420,63,144,437,1
2026-06-02,04:30:00,9263,5467,65,144,414,1
2026-06-02,04:40:00,9223,5425,64,144,438,1
2026-06-02,04:50:00,9157,5424,60,144,436,1
2026-06-02,05:00:00,9092,5357,55,144,438,1
2026-06-02,05:10:00,9079,5410,42,144,439,-9
2026-06-02,05:20:00,9070,5451,28,144,413,1
2026-06-02,05:30:00,9052,5432,16,144,413,1
2026-06-02,05:50:00,9058,5422,40,145,412,1
2026-06-02,06:00:00,9070,5433,45,144,413,1
2026-06-02,06:10:00,9070,5491,17,145,414,1
2026-06-02,06:20:00,9063,5433,49,145,412,1
2026-06-02,06:30:00,9064,5424,50,145,416,1
2026-06-02,06:40:00,9053,5407,42,145,413,1
2026-06-02,06:50:00,9075,5400,10,145,425,1
2026-06-02,07:00:00,9058,5284,52,144,422,1
2026-06-02,07:10:00,9064,5299,65,145,413,3
2026-06-02,07:20:00,8959,5264,69,144,410,14
2026-06-02,07:30:00,8805,5295,74,144,407,40
2026-06-02,07:40:00,8713,5362,70,145,413,76
2026-06-02,07:50:00,8695,5376,70,145,414,102
2026-06-02,08:00:00,8696,5416,69,144,412,134
2026-06-02,08:10:00,8687,5820,73,144,407,179
2026-06-02,08:20:00,8758,5848,72,145,408,218
2026-06-02,08:30:00,8852,5833,68,145,387,240
2026-06-02,08:40:00,9006,5948,69,144,388,271
2026-06-02,08:50:00,9117,5939,63,144,389,314
2026-06-02,09:00:00,9249,5830,67,144,382,374
2026-06-02,09:10:00,9262,5955,68,144,391,455
2026-06-02,09:20:00,9293,5888,68,144,389,513
2026-06-02,09:30:00,9331,5832,65,144,387,566
2026-06-02,09:40:00,9399,5888,60,144,389,604
2026-06-02,09:50:00,9464,5855,53,144,388,674
2026-06-02,10:00:00,9495,5795,44,144,418,731
2026-06-02,10:10:00,9479,6041,2,144,419,785
2026-06-02,10:20:00,9499,6023,11,144,473,819
2026-06-02,10:30:00,9482,5960,28,144,476,872
2026-06-02,10:40:00,9505,6084,19,144,452,811
2026-06-02,10:50:00,9490,5989,40,144,425,893
2026-06-02,11:00:00,9494,5893,45,144,458,869
2026-06-02,11:10:00,9495,5831,47,144,457,922
2026-06-02,11:20:00,9496,5853,36,144,485,871
2026-06-02,11:30:00,9481,5686,12,144,482,907
2026-06-02,11:40:00,9492,5677,44,144,452,964
2026-06-02,11:50:00,9489,5613,49,144,425,992
2026-06-02,12:00:00,9488,5457,45,144,425,950
2026-06-02,12:10:00,9504,5334,46,144,424,981
2026-06-02,12:20:00,9488,5306,26,144,425,1048
2026-06-02,12:30:00,9484,5268,11,144,413,1024
2026-06-02,12:40:00,9495,5285,19,144,273,1005
2026-06-02,12:50:00,9478,5468,47,144,246,984
2026-06-02,13:00:00,9494,5427,46,144,246,1076
2026-06-02,13:10:00,9493,5741,44,144,245,968
2026-06-02,13:20:00,9494,5801,39,144,247,1028
2026-06-02,13:30:00,9494,5964,18,144,216,967
2026-06-02,13:40:00,9481,5938,44,144,217,1081
2026-06-02,13:50:00,9490,5952,47,144,214,1071
2026-06-02,14:00:00,9493,6022,55,144,151,1050
2026-06-02,14:10:00,9490,6220,64,144,153,1114
2026-06-02,14:20:00,9485,6435,70,144,153,1070
2026-06-02,14:30:00,9480,6601,71,144,152,995
2026-06-02,14:40:00,9483,6755,72,144,154,986
2026-06-02,14:50:00,9491,6848,70,144,155,915
2026-06-02,15:00:00,9478,6846,66,144,158,939
2026-06-02,15:10:00,9486,6980,70,144,157,887
2026-06-02,15:20:00,9471,7069,65,144,158,970
2026-06-02,15:30:00,9467,7316,66,144,157,883
2026-06-02,15:40:00,9447,7284,70,144,157,956
2026-06-02,15:50:00,9470,7374,61,144,158,870
2026-06-02,16:00:00,9459,7496,67,144,158,794
2026-06-02,16:10:00,9448,7554,64,144,189,772
2026-06-02,16:20:00,9463,7778,68,144,187,690
2026-06-02,16:30:00,9455,7995,71,144,189,624
2026-06-02,16:40:00,9459,8175,64,144,158,597
2026-06-02,16:50:00,9460,8302,64,144,158,572
2026-06-02,17:00:00,9462,8212,68,144,306,532
2026-06-02,17:10:00,9470,8100,65,144,299,433
2026-06-02,17:20:00,9467,8093,60,144,306,375
2026-06-02,17:30:00,9473,8118,61,144,301,344
2026-06-02,17:40:00,9455,8070,64,144,405,313
2026-06-02,17:50:00,9466,8106,65,144,441,274
2026-06-02,18:00:00,9451,8132,64,144,432,232
2026-06-02,18:10:00,9463,8014,67,144,436,191
2026-06-02,18:20:00,9481,8081,67,144,412,167
2026-06-02,18:30:00,9456,8199,67,144,416,131
2026-06-02,18:40:00,9464,8296,68,144,422,95
2026-06-02,18:50:00,9461,8524,68,144,424,59
2026-06-02,19:00:00,9468,8634,65,144,627,31
2026-06-02,19:10:00,9464,8909,67,158,653,14
2026-06-02,19:20:00,9456,9026,69,177,998,6
2026-06-02,19:30:00,9471,9289,69,189,1019,5
2026-06-02,19:40:00,9479,9404,66,189,1109,5
2026-06-02,19:50:00,9456,9404,69,189,1221,4
2026-06-02,20:00:00,9464,9391,68,191,1226,1
2026-06-02,20:10:00,9473,9414,66,194,1253,1
2026-06-02,20:20:00,9487,9438,67,194,1274,1
2026-06-02,20:30:00,9459,9436,65,194,1274,1
2026-06-02,20:40:00,9470,9419,70,194,1258,1
2026-06-02,20:50:00,9481,9427,71,194,1266,1
2026-06-02,21:00:00,9478,9428,64,194,1223,1
2026-06-02,21:10:00,9488,9438,58,194,1132,1
2026-06-02,21:20:00,9487,9433,68,194,1107,1
2026-06-02,21:30:00,9478,9438,72,194,1043,1
2026-06-02,21:40:00,9493,9401,64,194,974,1
2026-06-02,21:50:00,9483,9397,66,194,912,1
2026-06-02,22:00:00,9493,9375,58,194,853,1
2026-06-02,22:10:00,9486,9341,61,194,755,1
2026-06-02,22:20:00,9492,9313,51,194,818,1
2026-06-02,22:30:00,9491,9320,29,194,817,1
2026-06-02,22:40:00,9494,9315,46,194,798,1
2026-06-02,22:50:00,9471,9318,44,194,787,1
2026-06-02,23:00:00,9461,9244,30,194,806,1
2026-06-02,23:10:00,9455,9238,43,194,719,1
2026-06-02,23:20:00,9443,9243,49,194,704,1
2026-06-02,23:30:00,9409,9109,14,194,695,1
2026-06-02,23:40:00,9404,9005,40,169,710,1
2026-06-02,23:50:00,9379,8906,44,143,695,1
2026-06-02,00:00:00,9496,7660,37,144,618,0
2026-06-02,00:10:00,9493,7556,51,144,616,0
2026-06-02,00:20:00,9499,7588,44,144,619,0
2026-06-02,00:30:00,9498,7409,17,144,612,0
2026-06-02,00:40:00,9495,7224,46,144,610,0
2026-06-02,00:50:00,9485,7161,37,144,612,0
2026-06-02,01:00:00,9449,7018,47,144,613,0
2026-06-02,01:10:00,9423,6919,41,144,611,0
2026-06-02,01:20:00,9429,6976,11,144,448,0
2026-06-02,01:30:00,9441,6886,43,144,429,0
2026-06-02,01:40:00,9420,6781,43,144,430,0
2026-06-02,01:50:00,9420,6730,44,144,430,0
2026-06-02,02:00:00,9443,6506,55,145,429,0
2026-06-02,02:10:00,9482,6442,64,145,430,0
2026-06-02,02:20:00,9481,6288,68,145,430,0
2026-06-02,02:30:00,9501,6210,65,145,431,0
2026-06-02,02:40:00,9485,6080,68,145,428,0
2026-06-02,02:50:00,9487,6082,64,145,430,0
2026-06-02,03:00:00,9507,5800,71,144,430,0
2026-06-02,03:10:00,9500,5762,64,144,431,0
2026-06-02,03:20:00,9503,5743,64,144,431,0
2026-06-02,03:30:00,9491,5689,67,144,431,0
2026-06-02,03:40:00,9484,5526,74,144,432,0
2026-06-02,03:50:00,9495,5538,63,144,431,0
2026-06-02,04:00:00,9505,5416,66,144,449,0
2026-06-02,04:10:00,9440,5360,68,144,450,0
2026-06-02,04:20:00,9359,5420,63,144,453,0
2026-06-02,04:30:00,9263,5467,65,144,431,0
2026-06-02,04:40:00,9223,5425,64,144,455,0
2026-06-02,04:50:00,9157,5424,60,144,454,0
2026-06-02,05:00:00,9092,5357,55,144,454,0
2026-06-02,05:10:00,9079,5410,42,144,455,0
2026-06-02,05:20:00,9070,5451,28,144,432,0
2026-06-02,05:30:00,9052,5432,16,144,432,0
2026-06-02,05:40:00,9059,5429,19,144,432,0
2026-06-02,05:50:00,9058,5422,40,145,431,0
2026-06-02,06:00:00,9070,5433,45,144,431,0
2026-06-02,06:10:00,9070,5491,17,145,432,0
2026-06-02,06:20:00,9063,5433,49,145,432,0
2026-06-02,06:30:00,9064,5424,50,145,434,0
2026-06-02,06:40:00,9053,5407,42,145,431,0
2026-06-02,06:50:00,9075,5400,10,145,442,0
2026-06-02,07:00:00,9058,5284,52,144,440,0
2026-06-02,07:10:00,9064,5299,65,145,430,3
