date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-06-09,00:00:00,9686,8011,57,1084,574,1
2026-06-09,00:10:00,9688,7748,54,1232,464,1
2026-06-09,00:20:00,9683,7548,58,1245,435,1
2026-06-09,00:30:00,9687,7067,57,1268,796,1
2026-06-09,00:40:00,9637,6952,53,1302,745,1
2026-06-09,00:50:00,9594,6887,54,1300,718,1
2026-06-09,01:00:00,9605,6801,53,1310,606,1
2026-06-09,01:10:00,9601,6638,54,1330,739,1
2026-06-09,01:20:00,9590,6602,82,1359,563,1
2026-06-09,01:30:00,9603,6366,83,1492,415,1
2026-06-09,01:40:00,9584,6433,76,1431,414,1
2026-06-09,01:50:00,9605,6358,80,1445,300,1
2026-06-09,02:00:00,9603,6281,75,1442,299,1
2026-06-09,02:10:00,9598,6196,75,1441,300,1
2026-06-09,02:20:00,9597,6099,71,1460,301,1
2026-06-09,02:30:00,9611,5939,55,1468,301,1
2026-06-09,02:40:00,9600,5859,60,1449,348,1
2026-06-09,02:50:00,9613,5779,43,1415,349,1
2026-06-09,03:00:00,9607,5752,27,1379,300,1
2026-06-09,03:10:00,9628,5692,43,1375,296,1
2026-06-09,03:20:00,9620,5653,41,1246,385,1
2026-06-09,03:30:00,9628,5677,48,1130,399,1
2026-06-09,03:40:00,9629,5677,50,1034,444,1
2026-06-09,03:50:00,9612,5466,57,1074,544,1
2026-06-09,04:00:00,9614,5402,65,1125,499,1
2026-06-09,04:10:00,9643,5418,40,1084,410,1
2026-06-09,04:20:00,9638,5466,48,1078,395,1
2026-06-09,04:30:00,9631,5463,39,1124,409,1
2026-06-09,04:40:00,9648,5291,47,1124,397,1
2026-06-09,04:50:00,9630,5226,54,1124,476,1
2026-06-09,05:00:00,9631,5217,55,1087,476,1
2026-06-09,05:10:00,9652,5251,75,1066,419,1
2026-06-09,05:20:00,9634,5177,58,1065,420,1
2026-06-09,05:30:00,9650,5195,56,1077,421,1
2026-06-09,05:40:00,9647,5206,57,1083,421,1
2026-06-09,05:50:00,9644,5286,32,1070,423,1
2026-06-09,06:00:00,9647,5435,39,1077,300,1
2026-06-09,06:10:00,9638,5433,46,1072,421,1
2026-06-09,06:20:00,9648,5417,66,1072,421,1
2026-06-09,06:30:00,9636,5421,57,1074,420,1
2026-06-09,06:40:00,9647,5443,62,1082,394,1
2026-06-09,06:50:00,9648,5347,88,1065,309,1
2026-06-09,07:00:00,9623,5189,83,1054,390,0
2026-06-09,07:10:00,9641,5265,80,1080,466,1
2026-06-09,07:20:00,9645,5234,64,1071,419,20
2026-06-09,07:30:00,9640,5212,60,1065,412,53
2026-06-09,07:40:00,9629,5351,33,1066,393,90
2026-06-09,07:50:00,9649,5419,69,1073,390,130
2026-06-09,08:00:00,9641,5481,56,1074,395,175
2026-06-09,08:10:00,9663,5513,77,1079,393,233
2026-06-09,08:20:00,9667,5658,55,1080,396,298
2026-06-09,08:30:00,9653,5828,42,1084,394,343
2026-06-09,08:40:00,9670,5858,56,1137,496,401
2026-06-09,08:50:00,9668,5902,36,1198,491,476
2026-06-09,09:00:00,9659,5986,53,1289,392,576
2026-06-09,09:10:00,9660,6058,65,1309,394,638
2026-06-09,09:20:00,9654,5806,54,1689,393,714
2026-06-09,09:30:00,9662,5688,58,1680,393,778
2026-06-09,09:40:00,9656,5748,63,1781,392,815
2026-06-09,09:50:00,9657,5613,61,1811,394,894
2026-06-09,10:00:00,9660,5643,53,1804,394,925
2026-06-09,10:10:00,9662,5719,57,1856,395,963
2026-06-09,10:20:00,9666,5631,57,1901,394,942
2026-06-09,10:30:00,9672,5812,43,1837,393,918
2026-06-09,10:40:00,9687,5839,57,1762,395,969
2026-06-09,10:50:00,9685,5798,81,1819,395,997
2026-06-09,11:00:00,9689,5678,48,1937,391,1127
2026-06-09,11:10:00,9674,5740,56,1939,392,1176
2026-06-09,11:20:00,9689,5624,53,1923,394,1285
2026-06-09,11:30:00,9681,5595,54,1926,393,1313
