date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-12-06,00:00:00,7914,6627,-44,0,1291,0
2023-12-06,00:10:00,7910,6482,-41,0,1228,0
2023-12-06,00:20:00,7897,6346,-44,0,1208,0
2023-12-06,00:30:00,7872,6203,-51,0,1222,0
2023-12-06,00:40:00,7914,5974,-52,0,1264,0
2023-12-06,00:50:00,7899,5912,-57,0,1269,0
2023-12-06,01:00:00,7899,5871,-53,0,1203,0
2023-12-06,01:10:00,7889,5720,-45,0,1178,0
2023-12-06,01:20:00,7914,5650,-54,0,1142,0
2023-12-06,01:30:00,7899,5621,-47,0,1083,0
2023-12-06,01:40:00,7900,5454,-51,0,1075,0
2023-12-06,01:50:00,7896,5446,-46,0,1084,0
2023-12-06,02:00:00,7881,5364,-51,0,1072,0
2023-12-06,02:10:00,7903,5433,-52,0,952,0
2023-12-06,02:20:00,7890,5446,-50,0,900,0
2023-12-06,02:30:00,7887,5388,-49,0,894,0
2023-12-06,02:40:00,7916,5328,-52,0,875,0
2023-12-06,02:50:00,7854,5259,-52,0,874,0
2023-12-06,03:00:00,7795,5252,-53,0,874,0
2023-12-06,03:10:00,7764,5263,-48,0,875,0
2023-12-06,03:20:00,7749,5232,-53,0,873,0
2023-12-06,03:30:00,7649,5221,-50,0,881,0
2023-12-06,03:40:00,7629,5214,-49,0,917,0
2023-12-06,03:50:00,7614,5206,-53,0,906,0
2023-12-06,04:00:00,7601,5095,-53,0,874,0
2023-12-06,04:10:00,7610,5091,-50,0,880,0
2023-12-06,04:20:00,7647,5022,-47,0,872,0
2023-12-06,04:30:00,7693,4945,-48,0,874,0
2023-12-06,04:40:00,7710,4928,-52,0,874,0
2023-12-06,04:50:00,7750,4908,-50,0,873,0
2023-12-06,05:00:00,7769,4742,-52,0,871,0
2023-12-06,05:10:00,7809,4804,-51,0,906,0
2023-12-06,05:20:00,7787,4866,-52,0,881,0
2023-12-06,05:30:00,7772,4917,-53,0,884,0
2023-12-06,05:40:00,7741,5059,-54,0,917,0
2023-12-06,05:50:00,7737,5108,-52,0,914,0
2023-12-06,06:00:00,7724,5135,-52,0,917,0
2023-12-06,06:10:00,7741,5335,-49,0,887,0
2023-12-06,06:20:00,7704,5523,-50,0,937,0
2023-12-06,06:30:00,7739,5502,-52,0,923,0
2023-12-06,06:40:00,7722,5552,-56,0,938,0
2023-12-06,06:50:00,7747,5427,-56,0,938,0
2023-12-06,07:00:00,7746,5322,-55,0,875,0
2023-12-06,07:10:00,7744,5207,-42,0,909,0
2023-12-06,07:20:00,7743,5182,-49,0,910,4
2023-12-06,07:30:00,7748,5169,-54,0,896,22
2023-12-06,07:40:00,7766,5219,-49,0,911,46
2023-12-06,07:50:00,7754,5327,-52,0,876,95
2023-12-06,08:00:00,7749,5575,-55,0,875,111
2023-12-06,08:10:00,7832,5855,-50,0,924,161
2023-12-06,08:20:00,7890,5962,-58,0,926,201
2023-12-06,08:30:00,7921,6148,-58,0,927,255
2023-12-06,08:40:00,7971,6359,-59,0,907,279
2023-12-06,08:50:00,7971,6503,-55,0,906,354
2023-12-06,09:00:00,7983,6531,-60,0,949,352
2023-12-06,09:10:00,7986,6647,-63,0,987,412
2023-12-06,09:20:00,7990,6687,-63,0,1004,484
2023-12-06,09:30:00,7972,6693,-64,0,1022,534
2023-12-06,09:40:00,7994,6746,-64,0,1035,568
2023-12-06,09:50:00,7973,6786,-61,0,1103,603
2023-12-06,10:00:00,7987,6777,-65,0,1131,661
2023-12-06,10:10:00,7964,6889,-63,0,1180,667
2023-12-06,10:20:00,7986,6823,-65,0,1196,719
2023-12-06,10:30:00,7962,6860,-64,0,1297,734
2023-12-06,10:40:00,7969,6867,-69,0,1442,745
2023-12-06,10:50:00,7968,6879,-68,0,1441,797
2023-12-06,11:00:00,7981,6826,-69,0,1518,820
2023-12-06,11:10:00,7981,6859,-71,0,1540,864
2023-12-06,11:20:00,7957,6918,-69,0,1542,792
2023-12-06,11:30:00,7957,6974,-75,0,1538,820
2023-12-06,11:40:00,7970,7078,-73,0,1497,849
2023-12-06,11:50:00,7975,7121,-71,0,1440,889
2023-12-06,12:00:00,7970,6913,-71,0,1384,913
2023-12-06,12:10:00,7963,6721,-71,0,1386,961
2023-12-06,12:20:00,7922,6734,-74,0,1465,866
2023-12-06,12:30:00,7888,6783,-74,0,1460,834
2023-12-06,12:40:00,7899,6827,-75,0,1398,790
2023-12-06,12:50:00,7930,6819,-87,0,1388,818
2023-12-06,13:00:00,7946,6820,-82,0,1312,881
2023-12-06,13:10:00,7989,6984,-91,0,1291,846
2023-12-06,13:20:00,8016,7081,-91,0,1331,814
2023-12-06,13:30:00,8072,7110,-90,0,1288,894
2023-12-06,13:40:00,8094,7163,-88,0,1324,793
2023-12-06,13:50:00,8100,7173,-94,0,1452,750
2023-12-06,14:00:00,8100,7278,-93,0,1463,696
2023-12-06,14:10:00,8091,7365,-91,0,1520,732
2023-12-06,14:20:00,8112,7475,-91,0,1503,713
2023-12-06,14:30:00,8131,7510,-92,0,1492,732
2023-12-06,14:40:00,8148,7548,-89,0,1527,635
2023-12-06,14:50:00,8217,7546,-88,0,1501,607
2023-12-06,15:00:00,8272,7507,-92,0,1500,594
2023-12-06,15:10:00,8268,7478,-91,0,1551,525
2023-12-06,15:20:00,8264,7591,-91,0,1556,484
2023-12-06,15:30:00,8250,7567,-91,0,1612,474
2023-12-06,15:40:00,8247,7609,-88,0,1708,443
2023-12-06,15:50:00,8279,7579,-90,0,1708,421
2023-12-06,16:00:00,8288,7669,-90,0,1710,416
2023-12-06,16:10:00,8364,7601,-88,0,1710,419
2023-12-06,16:20:00,8483,7546,-85,0,1669,396
2023-12-06,16:30:00,8543,7671,-82,0,1446,374
2023-12-06,16:40:00,8582,7752,-77,0,1276,278
2023-12-06,16:50:00,8549,7736,-81,0,1360,214
2023-12-06,17:00:00,8502,7557,-77,0,1331,169
2023-12-06,17:10:00,8450,7502,-76,0,1327,143
2023-12-06,17:20:00,8389,7455,-75,0,1325,127
2023-12-06,17:30:00,8387,7362,-76,0,1324,117
2023-12-06,17:40:00,8408,7316,-77,0,1278,95
2023-12-06,17:50:00,8390,7298,-70,0,1218,64
2023-12-06,18:00:00,8419,7182,-69,0,1177,50
2023-12-06,18:10:00,8406,7082,-68,0,1127,39
2023-12-06,18:20:00,8406,7008,-67,0,1165,27
2023-12-06,18:30:00,8423,7031,-67,0,1164,16
2023-12-06,18:40:00,8427,7086,-71,0,1163,9
2023-12-06,18:50:00,8422,7201,-64,0,1166,4
2023-12-06,19:00:00,8407,7472,-69,0,1205,0
2023-12-06,19:10:00,8414,7675,-66,0,1216,0
2023-12-06,19:20:00,8411,7745,-72,0,1310,0
2023-12-06,19:30:00,8423,7774,-69,0,1311,0
