date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-10-05,00:00:00,9081,4853,17,0,806,0
2022-10-05,00:10:00,8973,4855,17,0,809,0
2022-10-05,00:20:00,8742,4900,17,0,808,0
2022-10-05,00:30:00,8514,4892,18,0,805,0
2022-10-05,00:40:00,8416,4943,15,0,809,0
2022-10-05,00:50:00,8264,5136,19,0,785,0
2022-10-05,01:00:00,8073,5129,18,0,777,0
2022-10-05,01:10:00,7911,5221,19,0,777,0
2022-10-05,01:20:00,7741,5230,19,0,815,0
2022-10-05,01:30:00,7632,5252,15,0,819,0
2022-10-05,01:40:00,7539,5243,22,0,818,0
2022-10-05,01:50:00,7477,5190,19,0,817,0
2022-10-05,02:00:00,7410,5253,18,0,817,0
2022-10-05,02:10:00,7339,5235,19,0,806,0
2022-10-05,02:20:00,7249,5319,19,0,779,0
2022-10-05,02:30:00,7197,5261,20,0,776,0
2022-10-05,02:40:00,7114,5299,20,0,792,0
2022-10-05,02:50:00,7071,5313,18,0,809,0
2022-10-05,03:00:00,7045,5320,19,0,776,0
2022-10-05,03:10:00,7008,5260,21,0,774,0
2022-10-05,03:20:00,6945,5233,21,0,806,0
2022-10-05,03:30:00,6825,5319,21,0,809,0
2022-10-05,03:40:00,6832,5307,19,0,812,0
2022-10-05,03:50:00,6837,5257,19,0,808,0
2022-10-05,04:00:00,6840,5193,20,0,808,0
2022-10-05,04:10:00,6846,5119,24,0,850,0
2022-10-05,04:20:00,6843,5137,21,0,819,0
2022-10-05,04:30:00,6837,5141,20,0,818,0
2022-10-05,04:40:00,6842,5199,21,0,819,0
2022-10-05,04:50:00,6838,5161,21,0,818,0
2022-10-05,05:00:00,6833,5222,19,0,775,0
2022-10-05,05:10:00,6842,5184,22,0,776,0
2022-10-05,05:20:00,6839,5275,20,0,777,0
2022-10-05,05:30:00,6830,5264,21,0,776,0
2022-10-05,05:40:00,6854,5326,22,0,775,0
2022-10-05,05:50:00,6828,5444,22,0,778,0
2022-10-05,06:00:00,6840,5561,19,0,778,0
2022-10-05,06:10:00,6841,5632,19,0,779,0
2022-10-05,06:20:00,6836,5712,18,0,778,0
2022-10-05,06:30:00,6820,5824,21,0,837,0
2022-10-05,06:40:00,6833,5816,21,0,837,0
2022-10-05,06:50:00,6829,5861,17,0,832,0
2022-10-05,07:00:00,6848,5645,19,0,733,0
