date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-04-14,00:00:00,11617,4945,-1,0,313,17
2023-04-14,00:10:00,11651,4770,-1,0,260,17
2023-04-14,00:20:00,11621,4693,1,0,234,-1
2023-04-14,00:30:00,11624,4465,3,0,233,-1
2023-04-14,00:40:00,11584,4472,3,0,234,-1
2023-04-14,00:50:00,11511,4363,5,0,226,-1
2023-04-14,01:00:00,11326,4370,1,0,250,-1
2023-04-14,01:10:00,11296,4212,1,0,258,-1
2023-04-14,01:20:00,11204,4346,4,0,263,-1
2023-04-14,01:30:00,11145,4248,3,0,236,-1
2023-04-14,01:40:00,11007,4193,7,0,279,-1
2023-04-14,01:50:00,10908,4214,9,0,280,-1
2023-04-14,02:00:00,10842,4211,5,0,278,-1
2023-04-14,02:10:00,10789,4153,7,0,313,-1
2023-04-14,02:20:00,10638,4246,-1,0,334,-1
2023-04-14,02:30:00,10648,4077,9,0,307,-1
2023-04-14,02:40:00,10523,4146,13,0,309,-1
2023-04-14,02:50:00,10385,4222,4,0,322,-1
2023-04-14,03:00:00,10252,4265,11,0,292,-1
2023-04-14,03:10:00,10221,4276,14,0,307,-1
2023-04-14,03:20:00,10137,4211,6,0,289,-1
2023-04-14,03:30:00,9969,4318,12,0,317,-1
2023-04-14,03:40:00,9909,4302,13,0,375,-1
2023-04-14,03:50:00,9890,4270,15,0,351,-1
2023-04-14,04:00:00,9900,4289,12,0,351,-1
2023-04-14,04:10:00,9894,4299,5,0,352,-1
2023-04-14,04:20:00,9899,4209,10,0,317,-1
2023-04-14,04:30:00,9898,4258,14,0,318,-1
2023-04-14,04:40:00,9913,4244,13,0,295,-1
2023-04-14,04:50:00,9893,4326,6,0,257,-1
2023-04-14,05:00:00,9904,4257,5,0,264,-1
2023-04-14,05:10:00,9893,4308,7,0,237,-1
2023-04-14,05:20:00,9909,4331,11,0,193,-1
2023-04-14,05:30:00,9877,4296,5,0,184,-1
2023-04-14,05:40:00,9917,4307,5,0,186,-1
2023-04-14,05:50:00,9884,4258,9,0,185,-1
2023-04-14,06:00:00,9902,4325,14,0,192,-1
2023-04-14,06:10:00,9901,4397,8,0,183,-1
2023-04-14,06:20:00,9887,4425,5,0,218,-1
2023-04-14,06:30:00,9914,4321,14,0,204,-1
2023-04-14,06:40:00,9876,4261,11,0,226,-1
2023-04-14,06:50:00,9902,4265,19,0,192,-1
2023-04-14,07:00:00,9890,4104,7,0,180,-1
2023-04-14,07:10:00,9909,4026,16,0,180,-1
2023-04-14,07:20:00,9893,3942,15,0,179,6
2023-04-14,07:30:00,9901,3907,17,0,200,17
