date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-02-20,00:00:00,9284,5170,50,0,1095,0
2022-02-20,00:10:00,9251,4978,50,0,1071,0
2022-02-20,00:20:00,9261,4767,49,0,1167,0
2022-02-20,00:30:00,9248,4723,49,0,1076,0
2022-02-20,00:40:00,9248,4698,50,0,1020,0
2022-02-20,00:50:00,9244,4727,51,0,968,0
2022-02-20,01:00:00,9249,4710,49,0,862,0
2022-02-20,01:10:00,9136,4731,51,0,819,0
2022-02-20,01:20:00,9112,4714,48,0,826,0
2022-02-20,01:30:00,9105,4706,49,0,689,0
2022-02-20,01:40:00,9060,4772,52,0,642,0
2022-02-20,01:50:00,9006,4770,52,0,639,0
2022-02-20,02:00:00,9025,4754,50,0,525,0
2022-02-20,02:10:00,8807,4830,49,0,598,0
2022-02-20,02:20:00,8783,4801,51,0,525,0
2022-02-20,02:30:00,8788,4811,50,0,429,0
2022-02-20,02:40:00,8680,4828,49,0,451,0
2022-02-20,02:50:00,8676,4861,51,0,356,0
2022-02-20,03:00:00,8639,4873,50,0,292,0
2022-02-20,03:10:00,8580,4797,50,0,284,0
2022-02-20,03:20:00,8328,4876,49,0,378,0
2022-02-20,03:30:00,8329,4956,52,0,379,0
2022-02-20,03:40:00,8279,4859,53,0,370,0
2022-02-20,03:50:00,8220,4906,52,0,321,0
2022-02-20,04:00:00,8106,4926,50,0,294,0
2022-02-20,04:10:00,8073,4921,50,0,320,0
2022-02-20,04:20:00,8064,4918,50,0,293,0
2022-02-20,04:30:00,8032,4924,51,0,293,0
2022-02-20,04:40:00,7897,4980,49,0,331,0
2022-02-20,04:50:00,7874,4962,50,0,297,0
2022-02-20,05:00:00,7792,5022,51,0,292,0
2022-02-20,05:10:00,7642,5075,51,0,344,0
2022-02-20,05:20:00,7569,5121,50,0,315,0
2022-02-20,05:30:00,7537,5159,50,0,325,0
2022-02-20,05:40:00,7546,5163,48,0,310,0
2022-02-20,05:50:00,7540,5101,54,0,309,0
2022-02-20,06:00:00,7547,5100,50,0,332,0
2022-02-20,06:10:00,7543,5099,49,0,350,0
2022-02-20,06:20:00,7542,5107,52,0,328,0
2022-02-20,06:30:00,7544,5111,53,0,344,0
2022-02-20,06:40:00,7540,5099,51,0,293,0
2022-02-20,06:50:00,7535,5052,50,0,290,0
2022-02-20,07:00:00,7386,5056,51,0,291,59
2022-02-20,07:10:00,7240,5080,50,0,357,65
2022-02-20,07:20:00,7175,5069,50,0,294,74
2022-02-20,07:30:00,7158,5051,51,0,277,74
2022-02-20,07:40:00,7124,4921,49,0,237,34
2022-02-20,07:50:00,7068,4856,51,0,246,45
2022-02-20,08:00:00,7032,4961,52,0,247,65
2022-02-20,08:10:00,7049,4977,53,0,258,80
