date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-01-04,00:00:00,7972,6035,27,0,658,0
2023-01-04,00:10:00,7987,5926,29,0,626,0
2023-01-04,00:20:00,7999,5837,40,0,626,0
2023-01-04,00:30:00,7890,5760,39,0,623,0
2023-01-04,00:40:00,7746,5804,30,0,629,0
2023-01-04,00:50:00,7711,5721,23,0,623,0
2023-01-04,01:00:00,7689,5695,35,0,626,0
2023-01-04,01:10:00,7682,5584,27,0,622,0
2023-01-04,01:20:00,7583,5568,34,0,625,0
2023-01-04,01:30:00,7585,5496,22,0,622,0
2023-01-04,01:40:00,7603,5347,41,0,627,0
2023-01-04,01:50:00,7576,5320,36,0,618,0
2023-01-04,02:00:00,7604,5297,44,0,621,0
2023-01-04,02:10:00,7600,5190,40,0,618,0
2023-01-04,02:20:00,7579,5115,33,0,629,0
2023-01-04,02:30:00,7597,4984,32,0,616,0
2023-01-04,02:40:00,7606,5003,43,0,620,0
2023-01-04,02:50:00,7592,4923,39,0,619,0
2023-01-04,03:00:00,7583,4888,39,0,615,0
2023-01-04,03:10:00,7589,4804,28,0,615,0
2023-01-04,03:20:00,7600,4729,38,0,616,0
2023-01-04,03:30:00,7593,4642,28,0,617,0
2023-01-04,03:40:00,7593,4567,39,0,618,0
2023-01-04,03:50:00,7561,4574,43,0,615,0
2023-01-04,04:00:00,7515,4576,41,0,618,0
2023-01-04,04:10:00,7517,4562,34,0,617,0
2023-01-04,04:20:00,7559,4507,32,0,625,0
2023-01-04,04:30:00,7579,4439,29,0,626,0
2023-01-04,04:40:00,7592,4362,36,0,635,0
2023-01-04,04:50:00,7588,4427,38,0,572,0
2023-01-04,05:00:00,7588,4464,38,0,550,0
2023-01-04,05:10:00,7590,4578,30,0,564,0
2023-01-04,05:20:00,7596,4566,40,0,570,0
2023-01-04,05:30:00,7599,4422,30,0,572,0
2023-01-04,05:40:00,7594,4631,29,0,616,0
2023-01-04,05:50:00,7581,4697,34,0,555,0
2023-01-04,06:00:00,7578,4745,30,0,611,0
2023-01-04,06:10:00,7590,5031,29,0,554,0
2023-01-04,06:20:00,7585,5045,40,0,583,0
2023-01-04,06:30:00,7581,5059,30,0,566,0
2023-01-04,06:40:00,7584,5060,27,0,572,0
2023-01-04,06:50:00,7586,5049,40,0,567,0
2023-01-04,07:00:00,7588,4953,39,0,539,0
2023-01-04,07:10:00,7585,5074,23,0,614,0
2023-01-04,07:20:00,7593,5034,26,0,549,0
2023-01-04,07:30:00,7588,4931,26,0,526,0
2023-01-04,07:40:00,7597,5024,32,0,523,6
2023-01-04,07:50:00,7595,5056,29,0,572,17
2023-01-04,08:00:00,7585,5174,33,0,625,39
2023-01-04,08:10:00,7589,5540,40,0,667,69
2023-01-04,08:20:00,7587,5757,38,0,686,100
2023-01-04,08:30:00,7589,5994,35,0,677,130
2023-01-04,08:40:00,7594,6205,26,0,665,139
2023-01-04,08:50:00,7782,6193,35,0,580,175
2023-01-04,09:00:00,7885,6170,39,0,584,220
2023-01-04,09:10:00,7963,6266,39,0,656,256
2023-01-04,09:20:00,7974,6312,44,0,659,280
2023-01-04,09:30:00,7963,6374,40,0,659,348
2023-01-04,09:40:00,7987,6404,42,0,688,416
2023-01-04,09:50:00,7994,6457,43,0,693,450
2023-01-04,10:00:00,7988,6472,39,0,691,531
2023-01-04,10:10:00,7984,6499,35,0,789,563
2023-01-04,10:20:00,7984,6517,35,0,885,541
2023-01-04,10:30:00,7971,6535,41,0,1009,579
2023-01-04,10:40:00,7958,6547,38,0,993,653
2023-01-04,10:50:00,7962,6547,37,0,984,675
2023-01-04,11:00:00,7966,6684,34,0,907,723
2023-01-04,11:10:00,7986,6850,37,0,716,732
2023-01-04,11:20:00,7976,6908,34,0,704,730
2023-01-04,11:30:00,7994,6877,34,0,706,750
2023-01-04,11:40:00,7977,6987,37,0,618,733
2023-01-04,11:50:00,7988,6926,29,0,654,750
2023-01-04,12:00:00,7991,6816,27,0,611,764
2023-01-04,12:10:00,8003,6719,25,0,585,759
2023-01-04,12:20:00,7988,6689,31,0,586,706
2023-01-04,12:30:00,7984,6612,16,0,550,741
2023-01-04,12:40:00,7975,6426,27,0,641,778
2023-01-04,12:50:00,7981,6379,18,0,671,779
2023-01-04,13:00:00,7976,6359,32,0,702,772
2023-01-04,13:10:00,7983,6375,25,0,705,843
2023-01-04,13:20:00,7971,6542,21,0,779,809
2023-01-04,13:30:00,7993,6605,32,0,731,840
2023-01-04,13:40:00,7982,6683,24,0,787,824
2023-01-04,13:50:00,7984,6692,32,0,1073,750
2023-01-04,14:00:00,7965,6702,24,0,1238,749
2023-01-04,14:10:00,7968,6764,35,0,1291,782
2023-01-04,14:20:00,8000,6890,28,0,1281,713
2023-01-04,14:30:00,7975,6925,25,0,1354,674
2023-01-04,14:40:00,7991,6923,31,0,1457,651
2023-01-04,14:50:00,7985,6910,28,0,1620,609
2023-01-04,15:00:00,7984,6876,25,0,1647,655
2023-01-04,15:10:00,7992,6896,28,0,1587,648
2023-01-04,15:20:00,7972,6929,24,0,1736,505
2023-01-04,15:30:00,7990,6917,26,0,1729,465
2023-01-04,15:40:00,7972,6924,23,0,1755,442
2023-01-04,15:50:00,7989,6961,32,0,1760,433
2023-01-04,16:00:00,7985,6965,22,0,1821,329
2023-01-04,16:10:00,7983,6941,24,0,1912,286
2023-01-04,16:20:00,7979,7015,34,0,1875,277
2023-01-04,16:30:00,7989,7011,26,0,1844,286
2023-01-04,16:40:00,7980,7016,27,0,1820,262
2023-01-04,16:50:00,7988,7015,38,0,1760,219
2023-01-04,17:00:00,7974,7104,27,0,1582,206
2023-01-04,17:10:00,7993,6948,34,0,1473,196
