date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-11-08,00:00:00,9296,5444,-72,0,602,0
2023-11-08,00:10:00,9310,5287,-88,0,624,0
2023-11-08,00:20:00,9370,5111,-73,0,617,0
2023-11-08,00:30:00,9384,4900,-81,0,608,0
2023-11-08,00:40:00,9384,4858,-79,0,612,0
2023-11-08,00:50:00,9360,4724,-73,0,615,0
2023-11-08,01:00:00,9231,4796,-75,0,614,0
2023-11-08,01:10:00,9192,4703,-80,0,612,0
2023-11-08,01:20:00,9124,4672,-91,0,614,0
2023-11-08,01:30:00,9086,4670,-77,0,612,0
2023-11-08,01:40:00,9056,4507,-77,0,610,0
2023-11-08,01:50:00,9063,4372,-73,0,609,0
2023-11-08,02:00:00,9068,4474,-90,0,622,0
2023-11-08,02:10:00,9081,4360,-72,0,611,0
2023-11-08,02:20:00,9080,4344,-70,0,608,0
2023-11-08,02:30:00,9086,4229,-72,0,607,0
2023-11-08,02:40:00,9074,4128,-77,0,671,0
2023-11-08,02:50:00,9056,4242,-72,0,432,0
2023-11-08,03:00:00,9043,4327,-70,0,383,0
2023-11-08,03:10:00,8981,4312,-71,0,379,0
2023-11-08,03:20:00,8842,4313,-72,0,380,0
2023-11-08,03:30:00,8688,4470,-73,0,411,0
2023-11-08,03:40:00,8594,4528,-69,0,435,0
2023-11-08,03:50:00,8558,4465,-74,0,420,0
2023-11-08,04:00:00,8472,4425,-68,0,425,0
2023-11-08,04:10:00,8529,4455,-70,0,406,0
2023-11-08,04:20:00,8514,4472,-72,0,391,0
2023-11-08,04:30:00,8526,4474,-82,0,397,0
2023-11-08,04:40:00,8520,4359,-73,0,413,0
2023-11-08,04:50:00,8532,4363,-77,0,412,0
2023-11-08,05:00:00,8492,4417,-85,0,480,0
2023-11-08,05:10:00,8495,4407,-75,0,461,0
2023-11-08,05:20:00,8548,4507,-75,0,409,0
2023-11-08,05:30:00,8668,4373,-77,0,394,0
2023-11-08,05:40:00,8676,4542,-72,0,400,0
2023-11-08,05:50:00,8687,4511,-75,0,404,0
2023-11-08,06:00:00,8679,4601,-69,0,406,0
2023-11-08,06:10:00,8681,4850,-81,0,398,0
2023-11-08,06:20:00,8691,4935,-71,0,396,0
2023-11-08,06:30:00,8687,4896,-72,0,396,0
2023-11-08,06:40:00,8681,4916,-74,0,391,0
2023-11-08,06:50:00,8684,4754,-72,0,450,0
2023-11-08,07:00:00,8687,4547,-70,0,445,0
2023-11-08,07:10:00,8667,4546,-71,0,447,1
2023-11-08,07:20:00,8680,4539,-69,0,444,14
2023-11-08,07:30:00,8670,4526,-69,0,442,33
2023-11-08,07:40:00,8663,4692,-67,0,453,58
2023-11-08,07:50:00,8667,4606,-73,0,458,82
2023-11-08,08:00:00,8661,4782,-71,0,458,117
2023-11-08,08:10:00,8693,5241,-75,0,463,154
2023-11-08,08:20:00,8665,5462,-68,0,464,198
2023-11-08,08:30:00,8667,5667,-79,0,456,234
2023-11-08,08:40:00,8763,5742,-85,0,478,276
2023-11-08,08:50:00,8868,5571,-83,0,622,319
2023-11-08,09:00:00,8990,5500,-72,0,624,369
2023-11-08,09:10:00,9081,5608,-73,0,644,433
2023-11-08,09:20:00,9187,5492,-73,0,644,487
2023-11-08,09:30:00,9281,5480,-74,0,647,526
2023-11-08,09:40:00,9315,5690,-87,0,645,527
2023-11-08,09:50:00,9340,5782,-79,0,657,562
2023-11-08,10:00:00,9324,5802,-83,0,647,574
2023-11-08,10:10:00,9303,5983,-88,0,668,598
2023-11-08,10:20:00,9357,6034,-83,0,671,618
2023-11-08,10:30:00,9354,6106,-85,0,662,627
2023-11-08,10:40:00,9309,6324,-91,0,654,613
2023-11-08,10:50:00,9287,6396,-86,0,642,651
2023-11-08,11:00:00,9250,6435,-88,0,643,734
2023-11-08,11:10:00,9226,6524,-81,0,688,704
2023-11-08,11:20:00,9238,6527,-85,0,708,721
2023-11-08,11:30:00,9226,6598,-87,0,708,697
2023-11-08,11:40:00,9231,6635,-84,0,643,692
2023-11-08,11:50:00,9231,6641,-80,0,643,720
2023-11-08,12:00:00,9210,6484,-82,0,641,710
2023-11-08,12:10:00,9188,6378,-81,0,641,705
2023-11-08,12:20:00,9180,6298,-81,0,676,736
2023-11-08,12:30:00,9200,6195,-83,0,677,772
2023-11-08,12:40:00,9151,6247,-82,0,677,776
2023-11-08,12:50:00,9089,6347,-84,0,677,714
2023-11-08,13:00:00,9031,6296,-87,0,676,746
2023-11-08,13:10:00,9011,6586,-86,0,678,719
2023-11-08,13:20:00,8916,6732,-86,0,680,750
2023-11-08,13:30:00,8924,6850,-90,0,680,784
2023-11-08,13:40:00,8886,7123,-87,0,680,756
2023-11-08,13:50:00,8956,7260,-85,0,677,749
2023-11-08,14:00:00,8928,7456,-99,0,679,633
2023-11-08,14:10:00,8935,7585,-93,0,776,590
2023-11-08,14:20:00,8940,7643,-89,0,850,634
2023-11-08,14:30:00,8944,7630,-95,0,1087,579
2023-11-08,14:40:00,8817,7770,-90,0,1110,486
2023-11-08,14:50:00,8811,7620,-95,0,1350,474
2023-11-08,15:00:00,8767,7541,-93,0,1326,581
2023-11-08,15:10:00,8816,7680,-89,0,1349,433
2023-11-08,15:20:00,8798,7672,-94,0,1335,414
2023-11-08,15:30:00,8805,7713,-90,0,1316,399
2023-11-08,15:40:00,8803,7811,-86,0,1311,357
2023-11-08,15:50:00,8666,7764,-95,0,1474,377
2023-11-08,16:00:00,8665,7810,-90,0,1478,294
2023-11-08,16:10:00,8618,7728,-99,0,1796,249
2023-11-08,16:20:00,8636,7707,-90,0,1839,211
2023-11-08,16:30:00,8616,7735,-92,0,1779,184
2023-11-08,16:40:00,8632,7746,-96,0,1736,173
2023-11-08,16:50:00,8628,7624,-94,0,1712,166
2023-11-08,17:00:00,8621,7534,-84,0,1604,164
2023-11-08,17:10:00,8628,7562,-87,0,1334,150
2023-11-08,17:20:00,8650,7540,-90,0,1233,150
2023-11-08,17:30:00,8667,7397,-83,0,1151,147
2023-11-08,17:40:00,8684,7300,-79,0,1065,131
2023-11-08,17:50:00,8695,7117,-83,0,1037,114
2023-11-08,18:00:00,8683,7040,-83,0,1037,84
2023-11-08,18:10:00,8675,7009,-81,0,902,61
2023-11-08,18:20:00,8634,6986,-74,0,829,39
2023-11-08,18:30:00,8637,7001,-80,0,946,22
2023-11-08,18:40:00,8648,7053,-71,0,973,7
2023-11-08,18:50:00,8672,7163,-72,0,1077,1
2023-11-08,19:00:00,8666,7235,-76,0,1338,1
2023-11-08,19:10:00,8672,7272,-71,0,1669,1
2023-11-08,19:20:00,8686,7414,-77,0,1759,1
2023-11-08,19:30:00,8654,7487,-80,0,1800,1
2023-11-08,19:40:00,8666,7443,-82,0,1820,1
2023-11-08,19:50:00,8683,7358,-77,0,1800,0
2023-11-08,20:00:00,8663,7385,-72,0,1728,0
2023-11-08,20:10:00,8660,7384,-80,0,1731,0
2023-11-08,20:20:00,8668,7407,-85,0,1729,0
2023-11-08,20:30:00,8681,7358,-86,0,1728,0
2023-11-08,20:40:00,8671,7272,-85,0,1717,0
2023-11-08,20:50:00,8669,7243,-84,0,1729,0
2023-11-08,21:00:00,8658,7167,-84,0,1726,0
2023-11-08,21:10:00,8690,7159,-81,0,1712,0
2023-11-08,21:20:00,8612,7164,-83,0,1741,0
2023-11-08,21:30:00,8520,7286,-84,0,1633,0
2023-11-08,21:40:00,8465,7321,-81,0,1633,0
2023-11-08,21:50:00,8489,7181,-84,0,1625,0
2023-11-08,22:00:00,8405,7130,-96,0,1631,0
2023-11-08,22:10:00,8439,7122,-83,0,1581,0
2023-11-08,22:20:00,8396,6984,-94,0,1594,0
2023-11-08,22:30:00,8413,7105,-71,0,1503,0
2023-11-08,22:40:00,8475,6956,-69,0,1500,0
2023-11-08,22:50:00,8531,6874,-87,0,1497,0
2023-11-08,23:00:00,8608,6606,-84,0,1447,0
2023-11-08,23:10:00,8608,6646,-72,0,1295,0
2023-11-08,23:20:00,8573,6581,-73,0,1266,0
2023-11-08,23:30:00,8540,6638,-75,0,1153,0
2023-11-08,23:40:00,8520,6565,-78,0,1156,0
