date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-10-24,00:00:00,9112,5678,0,0,632,0
2023-10-24,00:10:00,9106,5633,-4,0,630,0
2023-10-24,00:20:00,9085,5483,-5,0,566,0
2023-10-24,00:30:00,9102,5347,-3,0,569,0
2023-10-24,00:40:00,9055,5313,0,0,566,0
2023-10-24,00:50:00,9030,5195,1,0,567,0
2023-10-24,01:00:00,9015,5166,1,0,565,0
2023-10-24,01:10:00,9033,4977,-1,0,562,0
2023-10-24,01:20:00,9044,4849,0,0,563,0
2023-10-24,01:30:00,9019,4842,-2,0,562,0
2023-10-24,01:40:00,9048,4802,-7,0,558,0
2023-10-24,01:50:00,9079,4636,2,0,557,0
2023-10-24,02:00:00,8487,4991,-4,0,605,0
2023-10-24,02:10:00,8485,5055,0,0,587,0
2023-10-24,02:20:00,8474,4972,0,0,568,0
2023-10-24,02:30:00,8476,4934,0,0,567,0
2023-10-24,02:40:00,8485,4934,-12,0,568,0
2023-10-24,02:50:00,8477,4822,1,0,593,0
2023-10-24,03:00:00,8313,4880,0,0,592,0
2023-10-24,03:10:00,8226,4930,-4,0,615,0
2023-10-24,03:20:00,8174,4814,-8,0,613,0
2023-10-24,03:30:00,8174,4889,2,0,612,0
2023-10-24,03:40:00,8146,4814,2,0,592,0
2023-10-24,03:50:00,8139,4741,4,0,613,0
2023-10-24,04:00:00,8128,4711,5,0,611,0
2023-10-24,04:10:00,8120,4753,3,0,614,0
2023-10-24,04:20:00,8097,4676,3,0,591,0
2023-10-24,04:30:00,8095,4673,6,0,590,0
2023-10-24,04:40:00,8101,4707,5,0,589,0
2023-10-24,04:50:00,8081,4623,7,0,561,0
2023-10-24,05:00:00,8091,4648,9,0,563,0
2023-10-24,05:10:00,8096,4780,7,0,565,0
2023-10-24,05:20:00,8099,4690,8,0,566,0
2023-10-24,05:30:00,8100,4785,17,0,565,0
2023-10-24,05:40:00,8095,4870,5,0,567,0
2023-10-24,05:50:00,8089,4888,5,0,567,0
2023-10-24,06:00:00,8100,5027,4,0,569,0
2023-10-24,06:10:00,8087,5249,6,0,575,0
2023-10-24,06:20:00,8086,5296,3,0,585,0
2023-10-24,06:30:00,8094,5258,7,0,567,0
2023-10-24,06:40:00,8099,5275,7,0,566,0
2023-10-24,06:50:00,8092,5131,3,0,565,0
2023-10-24,07:00:00,8082,4941,3,0,548,0
2023-10-24,07:10:00,8096,4936,1,0,547,6
2023-10-24,07:20:00,8107,5013,4,0,432,19
2023-10-24,07:30:00,8099,4967,3,0,425,47
2023-10-24,07:40:00,8090,5101,5,0,429,81
2023-10-24,07:50:00,8081,5232,2,0,445,130
2023-10-24,08:00:00,8096,5269,-2,0,448,183
2023-10-24,08:10:00,8198,5635,-4,0,476,272
2023-10-24,08:20:00,8288,5605,-5,0,474,346
2023-10-24,08:30:00,8377,5691,-8,0,474,392
2023-10-24,08:40:00,8420,5988,-8,0,452,439
2023-10-24,08:50:00,8438,5980,-11,0,516,488
2023-10-24,09:00:00,8439,6027,-12,0,624,528
2023-10-24,09:10:00,8451,6197,-13,0,556,563
2023-10-24,09:20:00,8471,6228,-15,0,555,626
2023-10-24,09:30:00,8487,6334,-14,0,556,676
2023-10-24,09:40:00,8485,6392,-18,0,578,733
2023-10-24,09:50:00,8479,6553,-17,0,591,734
2023-10-24,10:00:00,8482,6597,-20,0,569,758
2023-10-24,10:10:00,8479,6697,-19,0,609,750
2023-10-24,10:20:00,8482,6846,-24,0,570,746
2023-10-24,10:30:00,8473,6862,-24,0,591,815
2023-10-24,10:40:00,8470,6961,-23,0,616,863
2023-10-24,10:50:00,8479,7079,-20,0,587,852
2023-10-24,11:00:00,8481,7164,-25,0,572,824
2023-10-24,11:10:00,8477,7147,-21,0,590,912
2023-10-24,11:20:00,8476,7168,-27,0,811,949
2023-10-24,11:30:00,8486,7194,-23,0,833,894
2023-10-24,11:40:00,8486,7222,-21,0,777,846
2023-10-24,11:50:00,8487,7232,-22,0,607,837
2023-10-24,12:00:00,8485,7173,-20,0,590,750
2023-10-24,12:10:00,8482,7118,-26,0,591,770
2023-10-24,12:20:00,8467,7062,-24,0,592,807
2023-10-24,12:30:00,8483,7064,-25,0,621,775
2023-10-24,12:40:00,8480,7083,-24,0,603,717
2023-10-24,12:50:00,8486,7099,-28,0,587,776
2023-10-24,13:00:00,8478,7104,-30,0,588,745
2023-10-24,13:10:00,8477,7166,-21,0,589,785
2023-10-24,13:20:00,8482,7385,-34,0,628,794
2023-10-24,13:30:00,8486,7508,-27,0,617,822
2023-10-24,13:40:00,8469,7565,-26,0,655,768
2023-10-24,13:50:00,8487,7618,-24,0,759,690
2023-10-24,14:00:00,8479,7605,-22,0,928,706
2023-10-24,14:10:00,8488,7594,-17,0,1002,703
2023-10-24,14:20:00,8481,7604,-21,0,1123,703
2023-10-24,14:30:00,8487,7694,-21,0,1230,570
2023-10-24,14:40:00,8486,7760,-24,0,1206,564
2023-10-24,14:50:00,8479,7766,-19,0,1242,549
2023-10-24,15:00:00,8489,7775,-16,0,1104,483
2023-10-24,15:10:00,8487,7820,-16,0,1037,436
2023-10-24,15:20:00,8482,7810,-18,0,1123,385
2023-10-24,15:30:00,8477,7896,-18,0,1126,360
2023-10-24,15:40:00,8486,7902,-26,0,1032,344
2023-10-24,15:50:00,8482,7978,-25,0,949,336
2023-10-24,16:00:00,8485,7865,-14,0,921,352
2023-10-24,16:10:00,8501,7975,-15,0,901,323
2023-10-24,16:20:00,8470,7995,-11,0,885,332
2023-10-24,16:30:00,8477,8001,-7,0,870,283
2023-10-24,16:40:00,8474,8017,-12,0,830,293
2023-10-24,16:50:00,8472,7989,-10,0,682,302
2023-10-24,17:00:00,8482,7763,-7,0,683,279
2023-10-24,17:10:00,8469,7635,-6,0,594,226
2023-10-24,17:20:00,8489,7600,-10,0,581,213
2023-10-24,17:30:00,8467,7491,-9,0,592,183
2023-10-24,17:40:00,8521,7331,-6,0,580,116
2023-10-24,17:50:00,8556,7238,-6,0,619,70
2023-10-24,18:00:00,8625,7079,-7,0,577,57
2023-10-24,18:10:00,8650,6944,-11,0,580,37
2023-10-24,18:20:00,8679,6908,-3,0,580,24
2023-10-24,18:30:00,8705,6991,-2,0,578,17
2023-10-24,18:40:00,8722,7059,-10,0,612,10
2023-10-24,18:50:00,8738,7299,-5,0,582,3
2023-10-24,19:00:00,8765,7514,-8,0,580,2
2023-10-24,19:10:00,8759,7711,-6,0,678,2
2023-10-24,19:20:00,8792,7769,-4,0,701,2
2023-10-24,19:30:00,8783,7815,-1,0,759,1
2023-10-24,19:40:00,8804,7712,-6,0,828,1
2023-10-24,19:50:00,8808,7752,0,0,735,0
2023-10-24,20:00:00,8830,7654,-5,0,731,0
2023-10-24,20:10:00,8837,7620,0,0,738,0
2023-10-24,20:20:00,8882,7478,2,0,747,0
2023-10-24,20:30:00,8892,7440,-4,0,777,0
2023-10-24,20:40:00,8892,7411,3,0,758,0
2023-10-24,20:50:00,8849,7414,4,0,775,0
2023-10-24,21:00:00,8934,7317,0,0,756,0
2023-10-24,21:10:00,8923,7209,2,0,749,0
2023-10-24,21:20:00,8901,7196,0,0,773,0
2023-10-24,21:30:00,8929,7138,2,0,756,0
2023-10-24,21:40:00,8910,7136,1,0,756,0
2023-10-24,21:50:00,8892,6968,1,0,719,0
2023-10-24,22:00:00,8890,6917,-4,0,621,0
2023-10-24,22:10:00,8904,6729,0,0,625,0
2023-10-24,22:20:00,8900,6730,1,0,627,0
2023-10-24,22:30:00,8901,6694,0,0,628,0
2023-10-24,22:40:00,8905,6597,2,0,627,0
2023-10-24,22:50:00,8886,6436,2,0,645,0
2023-10-24,23:00:00,8914,6286,2,0,644,0
2023-10-24,23:10:00,8895,6217,-2,0,650,0
2023-10-24,23:20:00,8897,6087,5,0,629,0
2023-10-24,23:30:00,8906,5953,5,0,625,0
2023-10-24,23:40:00,8893,5819,5,0,627,0
2023-10-24,23:50:00,8891,5658,4,0,625,0
