date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-10-25,00:00:00,8897,5489,6,0,587,0
2023-10-25,00:10:00,8897,5402,9,0,537,0
2023-10-25,00:20:00,8815,5311,7,0,612,0
2023-10-25,00:30:00,8729,5219,10,0,646,0
2023-10-25,00:40:00,8692,5202,10,0,646,0
2023-10-25,00:50:00,8691,5112,9,0,639,0
2023-10-25,01:00:00,8673,5033,5,0,622,0
2023-10-25,01:10:00,8670,4931,8,0,552,0
2023-10-25,01:20:00,8658,4784,9,0,553,0
2023-10-25,01:30:00,8673,4801,12,0,553,0
2023-10-25,01:40:00,8666,4728,5,0,550,0
2023-10-25,01:50:00,8647,4704,4,0,516,0
2023-10-25,02:00:00,8546,4709,6,0,518,0
2023-10-25,02:10:00,8534,4700,5,0,532,0
2023-10-25,02:20:00,8518,4704,7,0,421,0
2023-10-25,02:30:00,8527,4686,8,0,442,0
2023-10-25,02:40:00,8523,4627,4,0,409,0
2023-10-25,02:50:00,8529,4607,5,0,395,0
2023-10-25,03:00:00,8500,4650,5,0,341,0
2023-10-25,03:10:00,8431,4574,4,0,338,0
2023-10-25,03:20:00,8356,4628,5,0,341,0
2023-10-25,03:30:00,8272,4627,3,0,403,0
2023-10-25,03:40:00,8102,4639,7,0,402,0
2023-10-25,03:50:00,8093,4639,7,0,448,0
2023-10-25,04:00:00,8062,4635,8,0,428,0
2023-10-25,04:10:00,8047,4637,8,0,423,0
2023-10-25,04:20:00,8065,4601,10,0,416,0
2023-10-25,04:30:00,7912,4638,10,0,438,0
2023-10-25,04:40:00,7936,4639,9,0,444,0
2023-10-25,04:50:00,7932,4638,12,0,449,0
2023-10-25,05:00:00,7968,4633,7,0,474,0
2023-10-25,05:10:00,7944,4596,5,0,451,0
2023-10-25,05:20:00,7993,4633,9,0,453,0
2023-10-25,05:30:00,7989,4638,8,0,491,0
2023-10-25,05:40:00,7991,4723,8,0,478,0
2023-10-25,05:50:00,8035,4670,4,0,577,0
2023-10-25,06:00:00,8160,4642,5,0,577,0
2023-10-25,06:10:00,8232,4762,7,0,653,0
2023-10-25,06:20:00,8349,4739,6,0,648,0
2023-10-25,06:30:00,8369,4784,7,0,650,0
2023-10-25,06:40:00,8367,4731,8,0,643,0
2023-10-25,06:50:00,8340,4635,8,0,580,0
2023-10-25,07:00:00,8339,4567,9,0,433,0
2023-10-25,07:10:00,8346,4606,7,0,397,8
2023-10-25,07:20:00,8346,4592,8,0,397,20
2023-10-25,07:30:00,8344,4541,6,0,394,47
2023-10-25,07:40:00,8382,4640,5,0,419,75
2023-10-25,07:50:00,8515,4625,4,0,400,114
2023-10-25,08:00:00,8547,4660,9,0,402,148
2023-10-25,08:10:00,8606,5064,11,0,450,202
2023-10-25,08:20:00,8650,5141,2,0,447,295
2023-10-25,08:30:00,8766,5280,7,0,400,345
2023-10-25,08:40:00,8887,5356,3,0,402,421
2023-10-25,08:50:00,8974,5303,1,0,416,483
2023-10-25,09:00:00,9018,5362,-3,0,417,525
2023-10-25,09:10:00,9045,5397,-3,0,572,558
2023-10-25,09:20:00,9060,5416,3,0,641,598
2023-10-25,09:30:00,9075,5415,-6,0,664,570
2023-10-25,09:40:00,9107,5601,2,0,670,632
2023-10-25,09:50:00,9142,5612,1,0,672,701
2023-10-25,10:00:00,9124,5633,-3,0,681,802
2023-10-25,10:10:00,9130,5886,-15,0,676,811
2023-10-25,10:20:00,9143,5950,-7,0,640,853
2023-10-25,10:30:00,9145,5925,-16,0,640,897
2023-10-25,10:40:00,9137,6112,-12,0,641,842
2023-10-25,10:50:00,9163,6152,-9,0,642,831
2023-10-25,11:00:00,9159,6289,-16,0,584,874
2023-10-25,11:10:00,9154,6226,-14,0,753,864
2023-10-25,11:20:00,9158,6140,-14,0,755,937
2023-10-25,11:30:00,9136,6102,-15,0,759,963
2023-10-25,11:40:00,9149,6146,-7,0,780,919
2023-10-25,11:50:00,9142,6142,-14,0,774,905
2023-10-25,12:00:00,9138,5962,-20,0,758,943
2023-10-25,12:10:00,9141,5941,-19,0,756,936
2023-10-25,12:20:00,9150,6013,-18,0,662,857
2023-10-25,12:30:00,9142,5901,-16,0,664,820
2023-10-25,12:40:00,9148,5798,-21,0,589,1034
2023-10-25,12:50:00,9150,5802,-18,0,590,1009
2023-10-25,13:00:00,9147,5919,-23,0,590,983
2023-10-25,13:10:00,9137,6122,-17,0,588,898
2023-10-25,13:20:00,9162,6333,-18,0,588,888
2023-10-25,13:30:00,9146,6466,-19,0,588,852
2023-10-25,13:40:00,9136,6602,-23,0,589,871
2023-10-25,13:50:00,9129,6517,-21,0,684,918
2023-10-25,14:00:00,9097,6906,-26,0,705,780
2023-10-25,14:10:00,9076,7041,-33,0,740,788
2023-10-25,14:20:00,9067,7022,-28,0,790,860
2023-10-25,14:30:00,9059,7162,-31,0,855,800
2023-10-25,14:40:00,9062,7264,-31,0,815,814
2023-10-25,14:50:00,9063,7236,-33,0,811,782
2023-10-25,15:00:00,9065,7173,-33,0,815,785
2023-10-25,15:10:00,9067,7198,-20,0,841,726
2023-10-25,15:20:00,9060,7196,-18,0,851,772
2023-10-25,15:30:00,9054,7285,-18,0,909,710
2023-10-25,15:40:00,9071,7326,-19,0,914,719
2023-10-25,15:50:00,9087,7384,-20,0,968,628
2023-10-25,16:00:00,9129,7416,-13,0,980,627
2023-10-25,16:10:00,9145,7416,-13,0,997,579
2023-10-25,16:20:00,9155,7328,-10,0,963,562
2023-10-25,16:30:00,9147,7374,-12,0,1005,464
2023-10-25,16:40:00,9153,7387,-13,0,1014,436
2023-10-25,16:50:00,9146,7393,-12,0,973,350
2023-10-25,17:00:00,9126,7252,-11,0,874,312
2023-10-25,17:10:00,9133,7081,-11,0,880,265
2023-10-25,17:20:00,9128,7062,-13,0,855,232
2023-10-25,17:30:00,9140,6868,-12,0,851,201
2023-10-25,17:40:00,9139,6816,-7,0,767,157
2023-10-25,17:50:00,9133,6857,-9,0,767,134
