date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-12-09,00:00:00,6856,4776,5,1041,1328,0
2022-12-09,00:10:00,6902,4606,6,1040,1313,0
2022-12-09,00:20:00,6869,4542,6,1036,1312,0
2022-12-09,00:30:00,6867,4450,5,981,1352,0
2022-12-09,00:40:00,6858,4379,6,949,1352,0
2022-12-09,00:50:00,6868,4321,4,941,1257,0
2022-12-09,01:00:00,6862,4316,8,892,1265,0
2022-12-09,01:10:00,6864,4275,9,893,1244,0
2022-12-09,01:20:00,6857,4277,8,897,1179,0
2022-12-09,01:30:00,6862,4263,9,900,1179,0
2022-12-09,01:40:00,6866,4280,8,898,1139,0
2022-12-09,01:50:00,6774,4285,9,893,1139,0
2022-12-09,02:00:00,6762,4191,6,896,1177,0
2022-12-09,02:10:00,6757,4161,8,878,1138,0
2022-12-09,02:20:00,6730,4139,4,827,1170,0
2022-12-09,02:30:00,6710,4193,7,789,1178,0
2022-12-09,02:40:00,6705,4195,6,756,1135,0
2022-12-09,02:50:00,6716,4250,7,738,1033,0
2022-12-09,03:00:00,6710,4234,6,756,949,0
2022-12-09,03:10:00,6710,4184,9,753,954,0
2022-12-09,03:20:00,6723,4206,7,755,956,0
2022-12-09,03:30:00,6715,4195,9,755,955,0
2022-12-09,03:40:00,6710,4141,4,758,947,0
2022-12-09,03:50:00,6717,4142,2,757,946,0
2022-12-09,04:00:00,6717,4109,-3,756,938,0
2022-12-09,04:10:00,6700,4099,-3,750,911,0
2022-12-09,04:20:00,6672,4107,-3,756,911,0
2022-12-09,04:30:00,6643,4112,7,754,911,0
2022-12-09,04:40:00,6634,4138,9,755,914,0
2022-12-09,04:50:00,6620,4153,7,753,917,0
2022-12-09,05:00:00,6630,4151,7,754,890,0
2022-12-09,05:10:00,6628,4138,8,753,891,0
2022-12-09,05:20:00,6629,4163,8,757,892,0
2022-12-09,05:30:00,6629,4183,13,754,895,0
2022-12-09,05:40:00,6631,4263,15,753,796,0
2022-12-09,05:50:00,6627,4295,15,754,796,0
2022-12-09,06:00:00,6644,4312,22,754,796,0
2022-12-09,06:10:00,6661,4299,21,757,797,0
2022-12-09,06:20:00,6711,4358,11,756,796,0
2022-12-09,06:30:00,6723,4336,9,757,798,0
2022-12-09,06:40:00,6723,4326,14,758,818,0
2022-12-09,06:50:00,6997,4311,16,755,818,0
2022-12-09,07:00:00,7036,4221,21,755,840,0
2022-12-09,07:10:00,7061,4232,26,755,805,0
2022-12-09,07:20:00,7083,4227,25,752,834,1
2022-12-09,07:30:00,7090,4240,24,754,819,4
2022-12-09,07:40:00,7093,4303,24,755,849,9
2022-12-09,07:50:00,7088,4354,23,755,848,20
2022-12-09,08:00:00,7086,4436,18,757,849,31
2022-12-09,08:10:00,7123,4493,24,882,1124,43
2022-12-09,08:20:00,7166,4640,21,894,1118,59
2022-12-09,08:30:00,7202,4836,25,893,1119,69
2022-12-09,08:40:00,7309,4875,24,894,1118,87
2022-12-09,08:50:00,7404,4993,27,892,1118,97
2022-12-09,09:00:00,7426,5101,22,894,1117,111
2022-12-09,09:10:00,7451,5161,21,890,1114,128
2022-12-09,09:20:00,7461,5242,31,893,1139,138
2022-12-09,09:30:00,7464,5403,20,890,1137,147
2022-12-09,09:40:00,7480,5432,28,896,1168,164
2022-12-09,09:50:00,7463,5641,24,892,1127,191
2022-12-09,10:00:00,7461,5692,22,892,1141,226
2022-12-09,10:10:00,7428,5749,17,895,1189,233
