date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-09-05,00:00:00,9357,5014,-2,0,1143,0
2023-09-05,00:10:00,9348,4853,4,0,1147,0
2023-09-05,00:20:00,9368,4718,2,0,1144,0
2023-09-05,00:30:00,9368,4569,-7,0,1116,0
2023-09-05,00:40:00,9359,4591,7,0,1105,0
2023-09-05,00:50:00,9376,4355,4,0,1097,0
2023-09-05,01:00:00,9362,4336,5,0,1119,0
2023-09-05,01:10:00,9356,4172,-7,0,1094,0
2023-09-05,01:20:00,9366,4130,-8,0,1103,0
2023-09-05,01:30:00,9356,4047,5,0,1093,0
2023-09-05,01:40:00,9353,3985,4,0,1092,0
2023-09-05,01:50:00,9277,3996,-2,0,1001,0
2023-09-05,02:00:00,9249,3927,-1,0,1054,0
2023-09-05,02:30:00,9154,3839,-9,0,1008,0
2023-09-05,02:40:00,9140,3836,8,0,940,0
2023-09-05,02:50:00,9128,3841,-2,0,877,0
2023-09-05,03:00:00,9153,3828,10,0,805,0
2023-09-05,03:10:00,9137,3805,12,0,804,0
2023-09-05,03:20:00,9137,3821,-2,0,732,0
2023-09-05,03:30:00,9145,3906,-4,0,670,0
2023-09-05,03:40:00,9140,3815,14,0,583,0
2023-09-05,03:50:00,9129,3840,9,0,564,0
2023-09-05,04:00:00,9103,3789,0,0,619,0
2023-09-05,04:10:00,8961,3892,10,0,609,0
2023-09-05,04:20:00,8948,3931,12,0,610,0
2023-09-05,04:30:00,8935,3927,11,0,610,0
2023-09-05,04:40:00,8937,3809,3,0,578,0
2023-09-05,04:50:00,8942,3827,17,0,572,0
2023-09-05,05:00:00,8947,3816,22,0,575,0
2023-09-05,05:10:00,8951,3836,28,0,571,0
2023-09-05,05:20:00,8929,3877,31,0,597,0
2023-09-05,05:30:00,8955,3885,34,0,608,0
2023-09-05,05:40:00,8939,3897,28,0,640,0
2023-09-05,05:50:00,8950,3939,24,0,648,0
2023-09-05,06:00:00,8951,4025,27,0,653,0
2023-09-05,06:10:00,8957,4301,25,0,619,0
2023-09-05,06:20:00,8943,4333,24,0,620,0
2023-09-05,06:30:00,8940,4431,23,0,546,0
2023-09-05,06:40:00,8955,4431,27,0,541,0
2023-09-05,06:50:00,8947,4424,29,0,515,0
2023-09-05,07:00:00,8947,4435,20,0,531,0
2023-09-05,07:10:00,8940,4403,22,0,511,0
2023-09-05,07:20:00,8955,4317,28,0,504,1
2023-09-05,07:30:00,8937,4254,25,0,513,9
2023-09-05,07:40:00,8949,4446,15,0,547,26
2023-09-05,07:50:00,8952,4502,16,0,534,51
2023-09-05,08:00:00,8937,4640,14,0,515,83
2023-09-05,08:10:00,8938,5160,10,0,549,112
2023-09-05,08:20:00,9053,5228,10,0,551,156
2023-09-05,08:30:00,9167,5282,4,0,546,205
2023-09-05,08:40:00,9222,5308,6,0,546,273
2023-09-05,08:50:00,9280,5463,7,0,549,311
2023-09-05,09:00:00,9311,5607,6,0,425,370
2023-09-05,09:10:00,9366,5752,9,0,459,391
2023-09-05,09:20:00,9398,5790,11,0,485,417
