date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-04-27,00:00:00,9486,4364,51,1023,1392,0
2022-04-27,00:10:00,9472,4192,53,1035,1226,0
2022-04-27,00:20:00,9493,4158,54,1048,1230,0
2022-04-27,00:30:00,9490,3988,56,1059,1207,0
2022-04-27,00:40:00,9468,3835,55,1083,1227,0
2022-04-27,00:50:00,9405,3743,55,1091,1228,0
2022-04-27,01:00:00,9362,3672,53,1081,1227,0
2022-04-27,01:10:00,9375,3615,53,1082,1228,0
2022-04-27,01:20:00,9369,3550,54,1102,1129,0
2022-04-27,01:30:00,9374,3490,53,1099,1119,0
2022-04-27,01:40:00,9367,3444,56,1101,1121,0
2022-04-27,01:50:00,9382,3265,55,1101,1081,0
2022-04-27,02:00:00,9295,3289,54,1102,1121,0
2022-04-27,02:10:00,9263,3259,52,1101,1120,0
2022-04-27,02:20:00,9272,3151,55,1104,1076,0
2022-04-27,02:30:00,9277,3051,56,1101,1109,0
2022-04-27,02:40:00,9288,2956,54,1093,1073,0
2022-04-27,02:50:00,9258,3040,55,1107,1038,0
2022-04-27,03:00:00,9278,2948,54,1101,1039,0
2022-04-27,03:10:00,9268,2843,54,1099,1026,0
2022-04-27,03:20:00,9265,2850,53,1100,1040,0
2022-04-27,03:30:00,9278,2816,57,1101,865,0
2022-04-27,03:40:00,9258,2864,54,1099,857,0
2022-04-27,03:50:00,9273,2833,53,1102,826,0
2022-04-27,04:00:00,9266,2817,55,1098,817,0
2022-04-27,04:10:00,9266,2922,55,1109,724,0
2022-04-27,04:20:00,9271,2903,53,1105,712,0
2022-04-27,04:30:00,9278,2846,54,1099,692,0
2022-04-27,04:40:00,9279,2855,55,1104,692,0
2022-04-27,04:50:00,9264,2855,55,1104,700,0
2022-04-27,05:00:00,9275,2899,54,1106,712,0
2022-04-27,05:10:00,9259,2931,54,1101,694,0
2022-04-27,05:20:00,9272,2869,56,1098,692,0
2022-04-27,05:30:00,9323,2877,53,1096,692,0
2022-04-27,05:40:00,9331,2866,55,1101,591,0
2022-04-27,05:50:00,9312,3007,55,1104,627,0
2022-04-27,06:00:00,9322,3042,53,1104,614,0
2022-04-27,06:10:00,9403,3065,57,1103,594,0
2022-04-27,06:20:00,9425,2962,56,1103,543,0
2022-04-27,06:30:00,9408,3021,55,1102,544,0
2022-04-27,06:40:00,9410,3006,55,1097,448,0
2022-04-27,06:50:00,9431,3115,54,1044,356,0
2022-04-27,07:00:00,9410,3095,53,928,355,0
2022-04-27,07:10:00,9431,3103,55,804,321,0
2022-04-27,07:20:00,9397,3105,53,802,330,9
2022-04-27,07:30:00,9421,3110,55,797,321,18
2022-04-27,07:40:00,9542,3175,55,800,342,34
2022-04-27,07:50:00,9542,3288,54,795,364,51
2022-04-27,08:00:00,9469,3210,53,791,580,66
2022-04-27,08:10:00,9493,3333,54,822,799,88
2022-04-27,08:20:00,9555,3415,52,1063,799,114
2022-04-27,08:30:00,9578,3533,52,1117,796,157
2022-04-27,08:40:00,9577,3628,54,1114,943,198
2022-04-27,08:50:00,9589,3708,53,1121,963,227
2022-04-27,09:00:00,9588,3729,54,1128,1082,270
2022-04-27,09:10:00,9588,3987,53,1127,1083,286
2022-04-27,09:20:00,9607,4057,51,1126,1058,328
2022-04-27,09:30:00,9613,4140,51,1127,1086,373
2022-04-27,09:40:00,9622,4134,53,1122,1080,444
2022-04-27,09:50:00,9615,4295,51,1127,1129,434
2022-04-27,10:00:00,9638,4354,51,1123,1124,472
2022-04-27,10:10:00,9630,4356,49,1121,1213,519
2022-04-27,10:20:00,9634,4374,50,1122,1234,577
2022-04-27,10:30:00,9622,4456,51,1120,1225,593
2022-04-27,10:40:00,9636,4492,50,1117,1239,603
2022-04-27,10:50:00,9645,4604,47,1119,1241,566
2022-04-27,11:00:00,9626,4583,49,1122,1241,579
2022-04-27,11:10:00,9677,4556,47,1114,1217,623
2022-04-27,11:20:00,9763,4555,48,1117,1216,610
2022-04-27,11:30:00,9774,4548,51,1110,1169,664
2022-04-27,11:40:00,9780,4571,50,1108,1161,718
2022-04-27,11:50:00,9772,4702,53,1111,982,680
2022-04-27,12:00:00,9800,4855,51,1109,842,674
2022-04-27,12:10:00,9763,4688,48,1109,864,666
2022-04-27,12:20:00,9786,4641,49,1110,778,706
2022-04-27,12:30:00,9773,4691,48,1099,767,721
2022-04-27,12:50:00,9760,4806,48,1010,803,687
2022-04-27,13:00:00,9760,4790,49,1011,854,662
2022-04-27,13:10:00,9832,4850,48,1092,834,708
2022-04-27,13:20:00,9907,5127,49,954,821,709
2022-04-27,13:30:00,9952,5189,49,949,815,712
2022-04-27,13:40:00,9976,5238,47,952,834,728
2022-04-27,13:50:00,10023,5440,48,946,839,710
2022-04-27,14:00:00,10062,5468,48,953,841,645
2022-04-27,14:10:00,10031,5650,48,966,955,595
2022-04-27,14:20:00,10035,5519,48,951,1077,661
2022-04-27,14:30:00,10041,5526,48,947,1189,667
2022-04-27,14:40:00,10062,5493,49,969,1198,637
2022-04-27,14:50:00,10057,5456,48,952,1379,636
2022-04-27,15:00:00,10063,5340,50,949,1395,650
2022-04-27,15:10:00,10031,5357,47,953,1391,622
2022-04-27,15:20:00,10028,5378,48,954,1413,591
2022-04-27,15:30:00,10051,5404,50,954,1414,580
2022-04-27,15:40:00,10076,5396,49,951,1410,601
2022-04-27,15:50:00,10044,5389,48,955,1490,559
2022-04-27,16:00:00,10069,5351,50,952,1557,494
