date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-11-05,00:00:00,8890,4811,25,0,754,0
2022-11-05,00:10:00,8751,4873,28,0,706,0
2022-11-05,00:20:00,8753,4800,29,0,707,0
2022-11-05,00:30:00,8753,4683,29,0,705,0
2022-11-05,00:40:00,8728,4614,28,0,709,0
2022-11-05,00:50:00,8722,4383,29,0,706,0
2022-11-05,01:00:00,8705,4395,26,0,720,0
2022-11-05,01:10:00,8715,4402,24,0,707,0
2022-11-05,01:20:00,8730,4200,27,0,706,0
2022-11-05,01:30:00,8747,4218,25,0,704,0
2022-11-05,01:40:00,8747,4061,28,0,704,0
2022-11-05,01:50:00,8730,4040,30,0,717,0
2022-11-05,02:00:00,8735,3976,26,0,704,0
2022-11-05,02:10:00,8671,3891,26,0,704,0
2022-11-05,02:20:00,8444,4027,29,0,718,0
2022-11-05,02:30:00,8371,4041,28,0,697,0
2022-11-05,02:40:00,8374,4065,27,0,672,0
2022-11-05,02:50:00,8340,3962,26,0,674,0
2022-11-05,03:00:00,8327,3955,26,0,672,0
2022-11-05,03:10:00,8343,3838,23,0,672,0
2022-11-05,03:20:00,8332,3863,26,0,668,0
2022-11-05,03:30:00,8320,3840,28,0,667,0
2022-11-05,03:40:00,8223,3896,24,0,664,0
2022-11-05,03:50:00,8172,3972,24,0,597,0
2022-11-05,04:00:00,8133,3869,27,0,583,0
2022-11-05,04:10:00,7960,3907,24,0,673,0
2022-11-05,04:20:00,7855,4053,29,0,664,0
2022-11-05,04:30:00,7825,4123,29,0,657,0
2022-11-05,04:40:00,7811,4062,28,0,649,0
2022-11-05,04:50:00,7792,4117,26,0,653,0
2022-11-05,05:00:00,7826,3910,28,0,654,0
2022-11-05,05:10:00,7799,4030,27,0,654,0
2022-11-05,05:20:00,7817,3929,32,0,657,0
2022-11-05,05:30:00,7816,3995,28,0,656,0
2022-11-05,05:40:00,7810,4064,24,0,676,0
2022-11-05,05:50:00,7808,3971,24,0,656,0
2022-11-05,06:00:00,7810,4090,26,0,665,0
2022-11-05,06:10:00,7808,4136,24,0,656,0
2022-11-05,06:20:00,7824,4022,30,0,687,0
2022-11-05,06:30:00,7889,4087,27,0,671,0
2022-11-05,06:40:00,7909,4185,25,0,589,0
2022-11-05,06:50:00,7917,4061,25,0,588,0
2022-11-05,07:00:00,7917,3960,27,0,587,0
2022-11-05,07:10:00,7913,3950,27,0,589,0
2022-11-05,07:20:00,7930,3907,30,0,588,4
2022-11-05,07:30:00,7904,3947,23,0,595,9
2022-11-05,07:40:00,7913,3843,26,0,616,23
2022-11-05,07:50:00,7904,3827,25,0,652,41
2022-11-05,08:00:00,7920,3976,27,0,630,57
2022-11-05,08:10:00,7913,4176,26,0,626,87
2022-11-05,08:20:00,7981,4185,27,0,634,107
2022-11-05,08:30:00,8047,4281,23,0,631,147
2022-11-05,08:40:00,8103,4413,27,0,650,160
2022-11-05,08:50:00,8134,4402,24,0,672,183
2022-11-05,09:00:00,8171,4272,29,0,680,235
2022-11-05,09:10:00,8194,4568,24,0,677,267
2022-11-05,09:20:00,8225,4611,27,0,641,286
2022-11-05,09:30:00,8228,4794,22,0,658,273
2022-11-05,09:40:00,8253,4834,24,0,680,307
2022-11-05,09:50:00,8288,4899,23,0,680,331
2022-11-05,10:00:00,8546,4790,22,0,638,336
2022-11-05,10:10:00,8681,4743,23,0,640,370
2022-11-05,10:20:00,8840,4580,24,0,636,409
2022-11-05,10:30:00,8865,4637,24,0,637,441
2022-11-05,10:40:00,8909,4574,23,0,638,496
2022-11-05,10:50:00,8943,4546,24,0,679,471
2022-11-05,11:00:00,8942,4626,22,0,685,432
2022-11-05,11:10:00,8976,4621,24,0,686,503
2022-11-05,11:20:00,8977,4626,24,0,685,492
2022-11-05,11:30:00,8960,4545,23,0,683,549
2022-11-05,11:40:00,8960,4473,23,0,719,560
2022-11-05,11:50:00,8966,4472,23,0,686,568
2022-11-05,12:00:00,8951,4349,23,0,658,608
2022-11-05,12:10:00,9012,4171,22,0,659,651
2022-11-05,12:20:00,9060,3961,24,0,687,678
2022-11-05,12:30:00,9066,4050,24,0,694,576
2022-11-05,12:40:00,9053,4027,22,0,694,638
2022-11-05,12:50:00,9057,4006,25,0,694,648
2022-11-05,13:00:00,9071,4042,29,0,694,552
2022-11-05,13:10:00,9052,4133,23,0,695,577
2022-11-05,13:20:00,9063,4213,22,0,694,552
2022-11-05,13:30:00,9038,4290,23,0,696,563
2022-11-05,13:40:00,9045,4312,23,0,695,555
2022-11-05,13:50:00,9064,4382,25,0,695,508
2022-11-05,14:00:00,9051,4436,23,0,696,470
2022-11-05,14:10:00,9083,4549,26,0,663,432
2022-11-05,14:20:00,9052,4658,21,0,662,415
2022-11-05,14:30:00,9057,4687,25,0,662,386
2022-11-05,14:40:00,9040,4599,24,0,756,383
2022-11-05,14:50:00,9024,4623,22,0,757,358
2022-11-05,15:00:00,9151,4456,23,0,750,368
2022-11-05,15:10:00,9158,4536,24,0,663,357
2022-11-05,15:20:00,9178,4474,21,0,745,362
2022-11-05,15:30:00,9247,4415,23,0,782,335
2022-11-05,15:40:00,9286,4481,25,0,783,316
2022-11-05,15:50:00,9310,4527,25,0,662,292
2022-11-05,16:00:00,9311,4621,23,0,661,273
2022-11-05,16:10:00,9299,4455,22,0,812,256
2022-11-05,16:20:00,9308,4402,23,0,815,249
2022-11-05,16:30:00,9312,4527,21,0,816,246
2022-11-05,16:40:00,9329,4623,22,0,668,230
2022-11-05,16:50:00,9297,4486,20,0,744,250
2022-11-05,17:00:00,9314,4230,23,0,887,224
2022-11-05,17:10:00,9314,4128,23,0,887,189
2022-11-05,17:20:00,9323,4155,25,0,828,157
2022-11-05,17:30:00,9303,4336,21,0,705,135
2022-11-05,17:40:00,9325,4388,25,0,704,129
2022-11-05,17:50:00,9318,4339,23,0,704,100
2022-11-05,18:00:00,9311,4355,23,0,704,71
2022-11-05,18:10:00,9318,4385,23,0,704,49
2022-11-05,18:20:00,9317,4392,25,0,705,35
2022-11-05,18:30:00,9316,4504,21,0,702,19
2022-11-05,18:40:00,9326,4663,24,0,702,10
2022-11-05,18:50:00,9319,4967,21,0,702,3
2022-11-05,19:00:00,9315,5220,24,0,704,2
2022-11-05,19:10:00,9308,5432,22,0,993,2
2022-11-05,19:20:00,9389,5348,23,0,1087,2
2022-11-05,19:30:00,9433,5273,25,0,1094,2
2022-11-05,19:40:00,9436,5294,25,0,1093,2
2022-11-05,19:50:00,9417,5260,24,0,1113,2
2022-11-05,20:00:00,9423,5219,22,0,1115,0
2022-11-05,20:10:00,9416,5184,23,0,1114,0
2022-11-05,20:20:00,9428,5131,26,0,1113,0
2022-11-05,20:30:00,9412,5080,24,0,1116,0
2022-11-05,20:40:00,9406,5106,24,0,1114,0
2022-11-05,20:50:00,9405,5118,21,0,1113,0
2022-11-05,21:00:00,9419,5020,24,0,1115,0
2022-11-05,21:10:00,9407,4966,25,0,1114,0
2022-11-05,21:20:00,9440,4872,26,0,1115,0
2022-11-05,21:30:00,9406,4835,28,0,1113,0
2022-11-05,21:40:00,9426,4825,25,0,1117,0
2022-11-05,21:50:00,9401,4749,22,0,1118,0
2022-11-05,22:00:00,9414,4554,25,0,1141,0
2022-11-05,22:10:00,9426,4446,27,0,1106,0
2022-11-05,22:20:00,9413,4486,30,0,1028,0
2022-11-05,22:30:00,9425,4447,31,0,1025,0
2022-11-05,22:40:00,9405,4488,33,0,1024,0
2022-11-05,22:50:00,9434,4352,32,0,1025,0
2022-11-05,23:00:00,9408,4369,32,0,923,0
2022-11-05,23:10:00,9409,4302,31,0,877,0
2022-11-05,23:20:00,9414,4417,30,0,777,0
2022-11-05,23:30:00,9415,4356,25,0,775,0
2022-11-05,23:40:00,9443,4205,24,0,776,0
2022-11-05,23:50:00,9428,4064,26,0,778,0
