date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-03-08,00:00:00,8371,5110,53,0,359,0
2022-03-08,00:10:00,8379,4955,52,0,390,0
2022-03-08,00:20:00,8380,4800,55,0,389,0
2022-03-08,00:30:00,8369,4797,52,0,390,0
2022-03-08,00:40:00,8350,4596,55,0,389,0
2022-03-08,00:50:00,8381,4632,53,0,383,0
2022-03-08,01:00:00,8355,4581,54,0,337,0
2022-03-08,01:10:00,8380,4384,52,0,390,0
2022-03-08,01:20:00,8368,4277,54,0,391,0
2022-03-08,01:30:00,8365,4204,53,0,349,0
2022-03-08,01:40:00,8379,4212,53,0,289,0
2022-03-08,01:50:00,8379,4163,53,0,275,0
2022-03-08,02:00:00,8359,4149,54,0,259,0
2022-03-08,02:10:00,8331,4129,52,0,257,0
2022-03-08,02:20:00,8091,4247,53,0,305,0
2022-03-08,02:30:00,8034,4257,53,0,304,0
2022-03-08,02:40:00,7872,4298,54,0,303,0
2022-03-08,02:50:00,7836,4362,52,0,270,0
2022-03-08,03:00:00,7728,4334,55,0,254,0
2022-03-08,03:10:00,7542,4462,53,0,303,0
2022-03-08,03:20:00,7568,4409,54,0,303,0
2022-03-08,03:30:00,7569,4418,54,0,305,0
2022-03-08,03:40:00,7548,4365,54,0,302,0
2022-03-08,03:50:00,7566,4372,53,0,292,0
2022-03-08,04:00:00,7557,4368,56,0,260,0
2022-03-08,04:10:00,7574,4342,54,0,259,0
2022-03-08,04:20:00,7518,4348,54,0,260,0
2022-03-08,04:30:00,7460,4370,54,0,306,0
2022-03-08,04:40:00,7460,4344,53,0,260,0
2022-03-08,04:50:00,7409,4358,55,0,262,0
2022-03-08,05:00:00,7369,4382,56,0,276,0
2022-03-08,05:10:00,7373,4397,54,0,303,0
2022-03-08,05:20:00,7363,4370,53,0,282,0
2022-03-08,05:30:00,7360,4375,52,0,306,0
2022-03-08,05:40:00,7490,4362,51,0,306,0
2022-03-08,05:50:00,7682,4209,58,0,303,0
2022-03-08,06:00:00,7661,4193,55,0,304,0
2022-03-08,06:10:00,7665,4272,53,0,305,0
2022-03-08,06:20:00,7661,4404,55,0,306,0
2022-03-08,06:30:00,7818,4260,56,0,306,0
2022-03-08,06:40:00,7869,4243,54,0,306,0
2022-03-08,06:50:00,7918,4223,56,0,305,0
2022-03-08,07:00:00,7987,4288,49,0,303,3
2022-03-08,07:10:00,8010,4328,53,0,303,3
2022-03-08,07:20:00,8012,4343,55,0,305,4
2022-03-08,07:30:00,8171,4218,54,0,302,7
2022-03-08,07:40:00,8189,4269,55,0,302,15
2022-03-08,07:50:00,8200,4357,53,0,304,30
2022-03-08,08:00:00,8266,4510,55,0,261,52
2022-03-08,08:10:00,8392,4692,54,0,269,78
2022-03-08,08:20:00,8528,4830,55,0,269,98
2022-03-08,08:30:00,8656,4966,52,0,302,130
2022-03-08,08:40:00,8837,5034,53,0,304,161
2022-03-08,08:50:00,8850,5069,52,0,285,189
2022-03-08,09:00:00,8871,5164,52,0,328,198
2022-03-08,09:10:00,8877,5318,52,0,358,218
2022-03-08,09:20:00,8907,5528,55,0,361,236
2022-03-08,09:30:00,8960,5599,53,0,334,242
2022-03-08,09:40:00,9001,5628,56,0,335,302
2022-03-08,09:50:00,8975,5653,53,0,338,331
2022-03-08,10:00:00,8977,5686,54,0,333,369
2022-03-08,10:10:00,8983,5645,54,0,498,386
2022-03-08,10:20:00,8975,5759,53,0,497,403
2022-03-08,10:30:00,8968,5764,52,0,497,431
2022-03-08,10:40:00,8970,5854,54,0,495,431
2022-03-08,10:50:00,8978,5945,53,0,496,456
2022-03-08,11:00:00,8975,5896,54,0,495,535
2022-03-08,11:10:00,8970,5962,52,0,509,551
2022-03-08,11:20:00,8978,6056,55,0,498,529
2022-03-08,11:30:00,8968,6064,53,0,399,600
2022-03-08,11:40:00,8969,6113,55,0,348,626
2022-03-08,11:50:00,8974,6102,55,0,347,626
2022-03-08,12:00:00,8966,5990,52,0,344,621
2022-03-08,12:10:00,8970,5913,52,0,338,597
2022-03-08,12:20:00,8970,5953,53,0,337,553
2022-03-08,12:30:00,8977,5945,52,0,361,534
2022-03-08,12:40:00,8975,5942,51,0,360,512
2022-03-08,12:50:00,8975,5848,53,0,361,560
2022-03-08,13:00:00,8964,5908,51,0,361,610
2022-03-08,13:10:00,8969,6030,49,0,365,535
2022-03-08,13:20:00,8974,6106,54,0,363,601
2022-03-08,13:30:00,8964,6307,54,0,373,556
2022-03-08,13:40:00,8965,6467,54,0,368,589
2022-03-08,13:50:00,8976,6513,54,0,489,497
2022-03-08,14:00:00,8973,6599,53,0,491,478
2022-03-08,14:10:00,8974,6695,52,0,470,532
2022-03-08,14:20:00,8982,6827,55,0,469,521
2022-03-08,14:30:00,8988,6914,55,0,492,539
2022-03-08,14:40:00,8963,6995,52,0,484,534
2022-03-08,14:50:00,8979,6989,54,0,484,482
2022-03-08,15:00:00,8965,6996,53,0,465,526
2022-03-08,15:10:00,8964,6925,54,0,504,459
2022-03-08,15:20:00,8970,7020,54,0,494,415
2022-03-08,15:30:00,8974,7074,55,0,500,461
2022-03-08,15:40:00,8966,7075,53,0,484,471
2022-03-08,15:50:00,8976,7073,52,0,513,393
2022-03-08,16:00:00,8962,7113,55,0,610,343
2022-03-08,16:10:00,8967,7177,53,0,535,324
2022-03-08,16:20:00,8980,7149,55,0,510,314
2022-03-08,16:30:00,8970,7148,52,0,557,292
2022-03-08,16:40:00,8967,7095,54,0,664,204
2022-03-08,16:50:00,8973,7065,54,0,633,127
2022-03-08,17:00:00,8990,6934,54,0,584,150
2022-03-08,17:10:00,8961,6710,55,0,578,109
2022-03-08,17:20:00,8976,6640,53,0,508,101
2022-03-08,17:30:00,8966,6623,53,0,453,102
2022-03-08,17:40:00,8988,6469,53,0,406,71
2022-03-08,17:50:00,8968,6488,54,0,362,61
2022-03-08,18:00:00,8974,6386,55,0,300,63
2022-03-08,18:10:00,8970,6277,49,0,301,54
2022-03-08,18:20:00,8947,6259,52,0,302,46
2022-03-08,18:30:00,8955,6188,54,0,303,29
2022-03-08,18:40:00,8975,6208,52,0,302,20
2022-03-08,18:50:00,8975,6181,55,0,302,13
2022-03-08,19:00:00,8965,6146,53,0,394,7
2022-03-08,19:10:00,8968,6269,54,0,449,5
2022-03-08,19:20:00,8965,6347,56,0,580,4
2022-03-08,19:30:00,8960,6506,54,0,633,3
2022-03-08,19:40:00,8966,6542,50,0,726,3
2022-03-08,19:50:00,8962,6647,53,0,711,3
2022-03-08,20:00:00,8966,6565,53,0,683,0
2022-03-08,20:10:00,8954,6529,54,0,676,0
2022-03-08,20:20:00,8968,6553,55,0,600,0
2022-03-08,20:30:00,8959,6597,56,0,585,0
2022-03-08,20:40:00,8943,6517,52,0,633,0
2022-03-08,20:50:00,8967,6495,55,0,629,0
2022-03-08,21:00:00,8962,6471,53,0,597,0
2022-03-08,21:10:00,8961,6343,53,0,566,0
2022-03-08,21:20:00,8967,6167,56,0,656,0
