date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2024-01-31,00:00:00,8171,7090,34,0,1074,0
2024-01-31,00:10:00,8145,6967,37,0,990,0
2024-01-31,00:20:00,8149,6839,31,0,1001,0
2024-01-31,00:30:00,8143,6738,32,0,990,0
2024-01-31,00:40:00,8093,6672,41,0,989,0
2024-01-31,00:50:00,8057,6499,32,0,1021,0
2024-01-31,01:00:00,8034,6431,30,0,1010,0
2024-01-31,01:10:00,8000,6288,42,0,1004,0
2024-01-31,01:20:00,8010,6166,45,0,1009,0
2024-01-31,01:30:00,8010,6092,39,0,987,0
2024-01-31,01:40:00,8011,5970,44,0,975,0
2024-01-31,01:50:00,8008,5905,36,0,986,0
2024-01-31,02:00:00,8024,5813,36,0,984,0
2024-01-31,02:10:00,8010,5772,44,0,981,0
2024-01-31,02:20:00,8009,5780,42,0,992,0
2024-01-31,02:30:00,8012,5568,47,0,990,0
2024-01-31,02:40:00,8012,5530,46,0,968,0
2024-01-31,02:50:00,8017,5527,37,0,969,0
2024-01-31,03:00:00,8011,5503,36,0,968,0
2024-01-31,03:10:00,8008,5249,45,0,954,0
2024-01-31,03:20:00,7885,5365,47,0,982,0
2024-01-31,03:30:00,7803,5367,40,0,1002,0
2024-01-31,03:40:00,7769,5358,37,0,992,0
2024-01-31,03:50:00,7774,5314,48,0,966,0
2024-01-31,04:00:00,7768,5221,38,0,963,0
2024-01-31,04:10:00,7784,5140,40,0,964,0
2024-01-31,04:20:00,7784,5091,49,0,965,0
2024-01-31,04:30:00,7769,5097,49,0,966,0
2024-01-31,04:40:00,7775,5042,46,0,962,0
2024-01-31,04:50:00,7774,5003,38,0,966,0
2024-01-31,05:00:00,7777,4977,41,0,966,0
2024-01-31,05:10:00,7793,4997,39,0,966,0
2024-01-31,05:20:00,7784,4966,36,0,971,0
2024-01-31,05:30:00,7815,4907,47,0,976,0
2024-01-31,05:40:00,7833,5001,38,0,946,0
2024-01-31,05:50:00,7869,5058,50,0,945,0
2024-01-31,06:00:00,7895,5029,39,0,980,0
2024-01-31,06:10:00,7906,5313,42,0,955,0
2024-01-31,06:20:00,7888,5324,55,0,928,0
2024-01-31,06:30:00,7927,5361,51,0,919,0
