date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-09-07,00:00:00,9852,8682,5,0,663,1
2026-09-07,00:10:00,9854,8514,1,0,638,1
2026-09-07,00:20:00,9848,8403,-21,0,615,1
2026-09-07,00:30:00,9842,8235,2,0,593,1
2026-09-07,00:40:00,9856,8164,2,0,537,1
2026-09-07,00:50:00,9849,8087,-8,0,442,1
2026-09-07,01:00:00,9858,7888,12,0,444,1
2026-09-07,01:10:00,9841,7794,5,0,444,1
2026-09-07,01:20:00,9840,7662,3,0,413,1
2026-09-07,01:30:00,9825,7598,18,0,364,1
2026-09-07,01:40:00,9806,7524,8,0,363,1
2026-09-07,01:50:00,9825,7306,12,0,364,1
2026-09-07,02:00:00,9847,7183,-12,0,364,1
2026-09-07,02:10:00,9864,7082,6,0,366,1
2026-09-07,02:20:00,9846,7005,-12,0,366,1
2026-09-07,02:30:00,9856,6951,22,0,364,1
2026-09-07,02:40:00,9876,6784,-14,0,363,1
2026-09-07,02:50:00,9851,6692,37,0,364,1
2026-09-07,03:00:00,9868,6472,41,0,364,1
2026-09-07,03:10:00,9844,6460,39,0,365,1
2026-09-07,03:20:00,9882,6296,42,0,364,1
2026-09-07,03:30:00,9858,6274,41,0,364,1
2026-09-07,03:40:00,9857,6155,35,0,366,1
2026-09-07,03:50:00,9861,6074,41,0,366,1
2026-09-07,04:00:00,9855,5981,42,0,367,1
2026-09-07,04:10:00,9848,5911,38,0,367,1
2026-09-07,04:20:00,9848,5877,49,0,367,1
2026-09-07,04:30:00,9868,5782,42,0,366,1
2026-09-07,04:40:00,9851,5796,34,0,367,1
2026-09-07,04:50:00,9876,5750,37,0,364,1
2026-09-07,05:00:00,9856,5729,35,0,363,1
2026-09-07,05:10:00,9856,5756,27,0,364,1
2026-09-07,05:20:00,9847,5740,26,0,364,1
2026-09-07,05:30:00,9855,5791,15,0,364,1
2026-09-07,05:40:00,9845,5842,19,0,364,1
2026-09-07,05:50:00,9858,5861,27,0,364,1
2026-09-07,06:00:00,9866,5942,20,0,367,1
2026-09-07,06:10:00,9855,6036,-1,0,367,1
2026-09-07,06:20:00,9855,6063,26,0,367,1
2026-09-07,06:30:00,9853,6287,-10,0,255,1
2026-09-07,06:40:00,9854,6283,-4,0,218,1
2026-09-07,06:50:00,9854,6276,0,0,216,1
2026-09-07,07:00:00,9834,6117,-1,0,188,0
2026-09-07,07:10:00,9849,6084,15,0,194,2
2026-09-07,07:20:00,9835,6048,30,0,196,13
2026-09-07,07:30:00,9853,6022,-1,0,194,39
2026-09-07,07:40:00,9845,6171,17,0,196,72
2026-09-07,07:50:00,9857,6184,29,0,196,117
2026-09-07,08:00:00,9858,6396,30,0,196,165
2026-09-07,08:10:00,9853,6979,42,0,138,232
2026-09-07,08:20:00,9854,7110,44,0,137,290
2026-09-07,08:30:00,9839,7234,44,0,138,357
2026-09-07,08:40:00,9867,7431,42,0,138,425
2026-09-07,08:50:00,9842,7451,47,0,137,509
2026-09-07,09:00:00,9870,7549,45,0,137,587
2026-09-07,09:10:00,9826,7741,42,0,137,675
2026-09-07,09:20:00,9856,7627,45,0,137,755
2026-09-07,09:30:00,9829,7614,34,0,136,861
2026-09-07,09:40:00,9802,7563,30,0,146,925
2026-09-07,09:50:00,9774,7630,28,0,164,1004
2026-09-07,10:00:00,9755,7550,22,0,164,1089
2026-09-07,10:10:00,9771,7692,24,0,163,1149
2026-09-07,10:20:00,9763,7665,24,0,164,1197
2026-09-07,10:30:00,9813,7610,21,0,165,1234
2026-09-07,10:40:00,9797,7466,18,0,164,1355
2026-09-07,10:50:00,9829,7423,20,0,166,1438
2026-09-07,11:00:00,9827,7426,7,0,164,1444
2026-09-07,11:10:00,9859,7450,13,0,167,1479
2026-09-07,11:20:00,9828,7352,10,0,163,1537
2026-09-07,11:30:00,9857,7286,12,0,164,1601
2026-09-07,11:40:00,9793,7232,6,0,164,1654
2026-09-07,11:50:00,9814,7198,-9,0,166,1637
2026-09-07,12:00:00,9740,7084,5,0,164,1663
2026-09-07,12:10:00,9692,6986,14,0,164,1593
2026-09-07,12:20:00,9674,6891,16,0,165,1665
