date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-12-05,00:00:00,8635,4843,54,0,588,0
2022-12-05,00:10:00,8613,4670,52,0,546,0
2022-12-05,00:20:00,8545,4551,52,0,566,0
2022-12-05,00:30:00,8467,4588,52,0,548,0
2022-12-05,00:40:00,8484,4488,50,0,548,0
2022-12-05,00:50:00,8471,4403,50,0,546,0
2022-12-05,01:00:00,8473,4296,54,0,533,0
2022-12-05,01:10:00,8461,4126,54,0,529,0
2022-12-05,01:20:00,8433,4039,57,0,529,0
2022-12-05,01:30:00,8381,4093,57,0,552,0
2022-12-05,01:40:00,8298,4046,55,0,551,0
2022-12-05,01:50:00,8243,4093,56,0,553,0
2022-12-05,02:00:00,8206,3964,57,0,532,0
2022-12-05,02:10:00,8152,3956,54,0,539,0
2022-12-05,02:20:00,8098,3952,56,0,538,0
2022-12-05,02:30:00,8066,3935,55,0,533,0
2022-12-05,02:40:00,8076,3865,57,0,534,0
2022-12-05,02:50:00,8062,3808,56,0,533,0
2022-12-05,03:00:00,7935,3830,56,0,533,0
2022-12-05,03:10:00,7935,3706,55,0,559,0
2022-12-05,03:20:00,7877,3752,55,0,578,0
2022-12-05,03:30:00,7765,3771,50,0,612,0
2022-12-05,03:40:00,7656,3812,52,0,666,0
2022-12-05,03:50:00,7616,3830,52,0,666,0
2022-12-05,04:00:00,7604,3755,51,0,665,0
2022-12-05,04:10:00,7622,3778,53,0,665,0
2022-12-05,04:20:00,7626,3752,54,0,644,0
2022-12-05,04:30:00,7631,3749,58,0,592,0
2022-12-05,04:40:00,7622,3784,53,0,625,0
2022-12-05,04:50:00,7623,3748,52,0,587,0
2022-12-05,05:00:00,7628,3747,53,0,603,0
2022-12-05,05:10:00,7626,3775,51,0,615,0
2022-12-05,05:20:00,7618,3801,52,0,624,0
2022-12-05,05:30:00,7623,3825,54,0,629,0
2022-12-05,05:40:00,7673,3821,52,0,728,0
2022-12-05,05:50:00,7745,3813,51,0,726,0
2022-12-05,06:00:00,7818,3748,53,0,729,0
2022-12-05,06:10:00,7906,3824,49,0,790,0
2022-12-05,06:20:00,7983,3874,50,0,790,0
2022-12-05,06:30:00,8033,3791,48,0,792,0
2022-12-05,06:40:00,8134,3782,51,0,768,0
2022-12-05,06:50:00,8174,3756,55,0,754,0
2022-12-05,07:00:00,8192,3746,55,0,626,0
2022-12-05,07:10:00,8258,3751,53,0,627,1
2022-12-05,07:20:00,8297,3750,53,0,630,8
2022-12-05,07:30:00,8330,3769,52,0,608,18
2022-12-05,07:40:00,8332,3791,57,0,620,37
2022-12-05,07:50:00,8338,4025,58,0,618,62
2022-12-05,08:00:00,8462,4227,53,0,605,94
2022-12-05,08:10:00,8583,4620,51,0,599,126
2022-12-05,08:20:00,8708,4671,56,0,634,159
2022-12-05,08:30:00,8776,4845,50,0,667,178
2022-12-05,08:40:00,8808,4988,54,0,673,224
2022-12-05,08:50:00,8848,5165,53,0,634,269
2022-12-05,09:00:00,8867,5219,56,0,723,313
2022-12-05,09:10:00,8865,5249,56,0,902,336
2022-12-05,09:20:00,8866,5251,55,0,1095,366
2022-12-05,09:30:00,8860,5126,55,0,1209,371
2022-12-05,09:40:00,8862,5182,55,0,1370,396
2022-12-05,09:50:00,8862,5321,51,0,1369,403
2022-12-05,10:00:00,8871,5386,50,0,1366,424
2022-12-05,10:10:00,8858,5423,52,0,1477,442
2022-12-05,10:20:00,8852,5600,55,0,1476,445
2022-12-05,10:30:00,8863,5627,50,0,1476,432
2022-12-05,10:40:00,8874,5730,49,0,1574,439
2022-12-05,10:50:00,8861,5823,44,0,1577,430
2022-12-05,11:00:00,8862,5809,34,0,1556,448
2022-12-05,11:10:00,8870,5834,37,0,1571,459
2022-12-05,11:20:00,8856,5875,34,0,1571,461
2022-12-05,11:30:00,8860,5877,32,0,1573,400
2022-12-05,11:40:00,8867,5882,32,0,1572,402
2022-12-05,11:50:00,8864,5849,37,0,1554,408
2022-12-05,12:00:00,8862,5666,36,0,1524,420
2022-12-05,12:10:00,8856,5603,31,0,1570,438
2022-12-05,12:20:00,8851,5588,33,0,1570,464
2022-12-05,12:30:00,8867,5411,31,0,1528,525
2022-12-05,12:40:00,8857,5390,30,0,1567,510
