date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-12-25,00:00:00,8633,4142,23,0,1018,0
2023-12-25,00:10:00,8484,4273,13,0,1026,0
2023-12-25,00:20:00,8349,4268,15,0,980,0
2023-12-25,00:30:00,8163,4501,12,0,939,0
2023-12-25,00:40:00,8064,4566,13,0,941,0
2023-12-25,00:50:00,7994,4536,11,0,938,0
2023-12-25,01:00:00,7947,4562,15,0,883,0
2023-12-25,01:10:00,7842,4621,18,0,899,0
2023-12-25,01:20:00,7885,4560,9,0,882,0
2023-12-25,01:30:00,7828,4558,14,0,883,0
2023-12-25,01:40:00,7800,4619,15,0,714,0
2023-12-25,01:50:00,7822,4592,13,0,698,0
2023-12-25,02:00:00,7811,4561,11,0,567,0
2023-12-25,02:10:00,7787,4621,13,0,575,0
2023-12-25,02:20:00,7763,4587,15,0,550,0
2023-12-25,02:30:00,7653,4586,14,0,527,0
2023-12-25,02:40:00,7659,4522,12,0,516,0
2023-12-25,02:50:00,7511,4563,12,0,524,0
2023-12-25,03:00:00,7499,4541,13,0,430,0
2023-12-25,03:10:00,7375,4613,14,0,445,0
2023-12-25,03:20:00,7350,4610,17,0,445,0
2023-12-25,03:30:00,7351,4569,11,0,441,0
2023-12-25,03:40:00,7285,4523,10,0,434,0
2023-12-25,03:50:00,7216,4613,13,0,456,0
2023-12-25,04:00:00,7197,4579,12,0,438,0
2023-12-25,04:10:00,7136,4564,13,0,436,0
2023-12-25,04:20:00,7061,4618,14,0,442,0
2023-12-25,04:30:00,7054,4610,15,0,441,0
2023-12-25,04:40:00,7045,4609,10,0,451,0
2023-12-25,04:50:00,6934,4618,16,0,444,0
2023-12-25,05:00:00,6937,4629,13,0,478,0
2023-12-25,05:10:00,6963,4603,17,0,444,0
2023-12-25,05:20:00,6941,4584,17,0,440,0
2023-12-25,05:30:00,6950,4605,17,0,442,0
2023-12-25,05:40:00,6939,4613,15,0,445,0
2023-12-25,05:50:00,6909,4614,13,0,446,0
2023-12-25,06:00:00,6904,4619,17,0,445,0
2023-12-25,06:10:00,6912,4652,17,0,492,0
2023-12-25,06:20:00,6892,4610,12,0,530,0
2023-12-25,06:30:00,6904,4647,15,0,548,0
2023-12-25,06:40:00,6902,4641,5,0,550,0
2023-12-25,06:50:00,6899,4657,3,0,552,0
2023-12-25,07:00:00,6903,4639,7,0,518,0
2023-12-25,07:10:00,6866,4598,1,0,444,0
2023-12-25,07:20:00,6774,4558,1,0,490,5
2023-12-25,07:30:00,6782,4538,3,0,443,14
2023-12-25,07:40:00,6829,4513,3,0,377,22
2023-12-25,07:50:00,6809,4403,3,0,370,28
2023-12-25,08:00:00,6838,4390,-6,0,369,36
2023-12-25,08:10:00,6916,4481,-2,0,372,54
2023-12-25,08:20:00,6994,4435,-5,0,362,72
2023-12-25,08:30:00,6977,4478,-2,0,370,101
2023-12-25,08:40:00,6975,4493,-10,0,412,123
2023-12-25,08:50:00,7026,4486,-6,0,474,103
2023-12-25,09:00:00,7227,4377,-1,0,457,129
2023-12-25,09:10:00,7264,4393,-9,0,505,143
2023-12-25,09:20:00,7258,4394,-9,0,524,146
2023-12-25,09:30:00,7288,4406,-6,0,529,162
2023-12-25,09:40:00,7328,4392,0,0,630,177
2023-12-25,09:50:00,7513,4313,2,0,730,206
2023-12-25,10:00:00,7593,4197,12,0,699,205
2023-12-25,10:10:00,7797,4032,16,0,843,233
2023-12-25,10:20:00,7890,3926,11,0,835,332
2023-12-25,10:30:00,7974,3910,13,0,836,291
2023-12-25,10:40:00,7999,3824,16,0,837,332
2023-12-25,10:50:00,8049,3846,15,0,841,366
2023-12-25,11:00:00,8099,3790,14,0,837,396
2023-12-25,11:10:00,8209,3726,7,0,793,405
2023-12-25,11:20:00,8253,3591,15,0,794,453
2023-12-25,11:30:00,8303,3508,20,0,796,484
2023-12-25,11:40:00,8281,3550,17,0,798,489
2023-12-25,11:50:00,8414,3441,22,0,692,563
2023-12-25,12:00:00,8486,3418,15,0,532,551
2023-12-25,12:10:00,8478,3320,11,0,534,536
2023-12-25,12:20:00,8484,3253,11,0,534,586
2023-12-25,12:30:00,8453,3190,11,0,601,549
2023-12-25,12:40:00,8491,3071,9,0,603,573
2023-12-25,12:50:00,8474,3125,7,0,534,589
2023-12-25,13:00:00,8481,3103,14,0,534,595
2023-12-25,13:10:00,8466,3180,17,0,549,597
2023-12-25,13:20:00,8492,3179,6,0,538,639
2023-12-25,13:30:00,8480,3227,10,0,539,646
2023-12-25,13:40:00,8541,3151,12,0,606,669
2023-12-25,13:50:00,8614,3174,6,0,546,627
2023-12-25,14:00:00,8663,3229,11,0,545,613
2023-12-25,14:10:00,8666,3237,13,0,545,586
2023-12-25,14:20:00,8651,3274,8,0,544,622
2023-12-25,14:30:00,8666,3276,8,0,546,638
2023-12-25,14:40:00,8636,3277,9,0,544,666
2023-12-25,14:50:00,8669,3273,12,0,546,632
2023-12-25,15:00:00,8648,3338,10,0,547,615
2023-12-25,15:10:00,8638,3353,8,0,585,591
2023-12-25,15:20:00,8652,3424,8,0,644,558
2023-12-25,15:30:00,8653,3428,13,0,647,547
2023-12-25,15:40:00,8661,3436,6,0,646,527
2023-12-25,15:50:00,8637,3562,5,0,582,555
2023-12-25,16:00:00,8692,3558,8,0,599,524
2023-12-25,16:10:00,8715,3589,3,0,642,482
2023-12-25,16:20:00,8788,3561,9,0,747,438
2023-12-25,16:30:00,8788,3564,5,0,758,437
2023-12-25,16:40:00,8840,3562,6,0,875,373
2023-12-25,16:50:00,8862,3657,4,0,876,328
2023-12-25,17:00:00,8915,3698,2,0,799,340
2023-12-25,17:10:00,8933,3629,10,0,820,298
2023-12-25,17:20:00,8982,3644,6,0,817,259
2023-12-25,17:30:00,8999,3665,13,0,819,230
2023-12-25,17:40:00,9065,3690,7,0,818,221
2023-12-25,17:50:00,9023,3728,10,0,820,208
2023-12-25,18:00:00,9085,3589,15,0,875,155
2023-12-25,18:10:00,9052,3640,12,0,899,131
2023-12-25,18:20:00,9082,3718,12,0,888,96
2023-12-25,18:30:00,9044,3854,11,0,901,63
2023-12-25,18:40:00,9074,4008,13,0,911,29
2023-12-25,18:50:00,9069,4145,6,0,914,14
2023-12-25,19:00:00,9079,4300,17,0,897,3
2023-12-25,19:10:00,9131,4549,12,0,1024,1
2023-12-25,19:20:00,9223,4673,15,0,1070,0
2023-12-25,19:30:00,9232,4721,9,0,1240,0
2023-12-25,19:40:00,9281,4760,22,0,1235,0
2023-12-25,19:50:00,9281,4772,10,0,1236,0
2023-12-25,20:00:00,9269,4733,21,0,1189,0
2023-12-25,20:10:00,9267,4746,16,0,1189,0
2023-12-25,20:20:00,9273,4740,14,0,1191,0
2023-12-25,20:30:00,9273,4766,14,0,1193,0
2023-12-25,20:40:00,9277,4776,15,0,1194,0
2023-12-25,20:50:00,9284,4753,15,0,1190,0
2023-12-25,21:00:00,9268,4700,12,0,1189,0
2023-12-25,21:10:00,9273,4661,12,0,1198,0
2023-12-25,21:20:00,9251,4579,17,0,1203,0
2023-12-25,21:30:00,9269,4577,9,0,1204,0
2023-12-25,21:40:00,9270,4544,-10,0,1191,0
2023-12-25,21:50:00,9277,4470,-8,0,1190,0
2023-12-25,22:00:00,9224,4415,-5,0,1191,0
2023-12-25,22:10:00,9225,4416,-10,0,1195,0
2023-12-25,22:20:00,9216,4431,-8,0,1193,0
2023-12-25,22:30:00,9189,4365,-6,0,1201,0
2023-12-25,22:40:00,9201,4322,-4,0,1235,0
2023-12-25,22:50:00,9209,4396,-3,0,1115,0
2023-12-25,23:00:00,9128,4386,-8,0,1094,0
2023-12-25,23:10:00,9202,4350,-7,0,1029,0
2023-12-25,23:20:00,9184,4351,-9,0,998,0
2023-12-25,23:30:00,9191,4389,-5,0,925,0
2023-12-25,23:40:00,8926,4491,-9,0,1018,0
2023-12-25,23:50:00,8912,4508,-8,0,841,0
