date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-10-19,00:00:00,9127,4047,24,1031,1150,0
2022-10-19,00:10:00,9169,4065,25,1005,976,0
2022-10-19,00:20:00,9159,3988,27,919,973,0
2022-10-19,00:30:00,9151,3970,15,969,911,0
2022-10-19,00:40:00,9148,3739,19,963,909,0
2022-10-19,00:50:00,9156,3798,29,791,909,0
2022-10-19,01:00:00,9148,3708,28,731,906,0
2022-10-19,01:10:00,9136,3792,23,743,780,0
2022-10-19,01:20:00,9149,3732,21,746,779,0
2022-10-19,01:30:00,9154,3660,26,697,743,0
2022-10-19,01:40:00,8959,3836,24,652,747,0
2022-10-19,01:50:00,8991,4039,19,372,747,0
2022-10-19,02:00:00,8979,4053,31,243,745,0
2022-10-19,02:10:00,8979,4053,31,243,745,0
2022-10-19,02:20:00,8991,3958,17,237,743,0
2022-10-19,02:30:00,8993,4160,29,0,744,0
2022-10-19,02:40:00,8988,4104,22,0,715,0
2022-10-19,02:50:00,8997,4056,19,0,644,0
2022-10-19,03:00:00,8987,4099,26,0,617,0
2022-10-19,03:10:00,8981,3979,20,0,614,0
2022-10-19,03:20:00,8891,4087,31,0,653,0
2022-10-19,03:30:00,8882,3927,30,0,734,0
2022-10-19,03:40:00,8874,3909,20,0,735,0
2022-10-19,03:50:00,8851,3899,33,0,709,0
2022-10-19,04:00:00,8829,3912,31,0,717,0
2022-10-19,04:10:00,8847,3851,18,0,713,0
2022-10-19,04:20:00,8854,3682,18,0,711,0
2022-10-19,04:30:00,8832,3699,25,0,748,0
2022-10-19,04:40:00,8842,3632,17,0,728,0
2022-10-19,04:50:00,8844,3696,29,0,745,0
2022-10-19,05:00:00,8840,3655,28,0,741,0
2022-10-19,05:10:00,8843,3684,26,0,751,0
2022-10-19,05:20:00,8841,3631,22,0,719,0
2022-10-19,05:30:00,8847,3718,18,0,748,0
2022-10-19,05:40:00,8848,3842,25,0,749,0
2022-10-19,05:50:00,8845,3925,25,0,749,0
2022-10-19,06:00:00,8836,4014,20,0,750,0
2022-10-19,06:10:00,8850,4136,32,0,750,0
2022-10-19,06:20:00,8843,4173,27,0,749,0
2022-10-19,06:30:00,8856,4069,27,0,747,0
2022-10-19,06:40:00,8852,4029,35,0,750,0
2022-10-19,06:50:00,8838,4032,35,0,750,0
2022-10-19,07:00:00,8854,3832,34,0,742,0
2022-10-19,07:10:00,8845,3830,39,0,791,6
2022-10-19,07:20:00,8846,3726,36,0,822,18
2022-10-19,07:30:00,8844,3726,33,0,830,42
2022-10-19,07:40:00,8862,3855,37,0,833,76
2022-10-19,07:50:00,8835,3989,33,0,836,119
2022-10-19,08:00:00,8965,4018,29,0,837,151
2022-10-19,08:10:00,9070,4195,32,0,896,219
2022-10-19,08:20:00,9152,4330,34,0,965,247
2022-10-19,08:30:00,9167,4558,33,0,963,306
2022-10-19,08:40:00,9160,4661,31,0,965,386
2022-10-19,08:50:00,9156,4806,37,0,1000,423
2022-10-19,09:00:00,9162,4873,32,0,997,458
2022-10-19,09:10:00,9148,5123,26,0,1032,501
2022-10-19,09:20:00,9153,5248,28,0,1073,541
2022-10-19,09:30:00,9172,5240,27,0,1062,573
2022-10-19,09:40:00,9200,5301,26,0,1093,577
2022-10-19,09:50:00,9206,5411,25,0,1096,576
2022-10-19,10:00:00,9237,5519,28,0,1096,615
2022-10-19,10:10:00,9227,5645,27,0,1097,711
2022-10-19,10:20:00,9217,5654,26,0,1162,723
2022-10-19,10:30:00,9216,5660,8,0,1160,730
2022-10-19,10:40:00,9239,5764,10,0,1162,740
2022-10-19,10:50:00,9223,5800,11,0,1306,787
2022-10-19,11:00:00,9228,5772,23,0,1212,827
2022-10-19,11:10:00,9228,5905,8,0,1241,778
2022-10-19,11:20:00,9227,5893,24,0,1214,804
2022-10-19,11:30:00,9222,5797,10,0,1209,855
2022-10-19,11:40:00,9234,5749,25,0,1221,834
2022-10-19,11:50:00,9225,5746,16,0,1245,835
2022-10-19,12:00:00,9231,5558,26,0,1215,848
2022-10-19,12:10:00,9229,5544,8,0,1244,809
2022-10-19,12:20:00,9219,5492,12,0,1238,815
2022-10-19,12:30:00,9220,5507,14,0,1219,709
2022-10-19,12:40:00,9225,5520,19,0,1241,619
2022-10-19,12:50:00,9218,5526,12,0,1238,707
2022-10-19,13:00:00,9214,5550,5,0,1244,729
2022-10-19,13:10:00,9301,5556,24,0,1223,819
2022-10-19,13:20:00,9323,5568,14,0,1246,749
2022-10-19,13:30:00,9333,5712,19,0,1246,701
2022-10-19,13:40:00,9369,5880,28,0,1245,615
2022-10-19,13:50:00,9361,5945,14,0,1241,715
2022-10-19,14:00:00,9239,6140,16,0,1245,764
2022-10-19,14:10:00,9239,6127,26,0,1366,823
2022-10-19,14:20:00,9234,6206,30,0,1367,780
2022-10-19,14:30:00,9255,6288,12,0,1366,762
2022-10-19,14:40:00,9242,6390,19,0,1365,779
2022-10-19,14:50:00,9239,6488,25,0,1425,679
2022-10-19,15:00:00,9233,6458,14,0,1562,674
2022-10-19,15:10:00,9239,6469,13,150,1560,569
2022-10-19,15:20:00,9235,6482,25,148,1562,591
2022-10-19,15:30:00,9242,6437,20,146,1563,586
2022-10-19,15:40:00,9248,6531,8,146,1566,529
2022-10-19,15:50:00,9235,6468,15,298,1565,554
2022-10-19,16:00:00,9233,6505,24,298,1563,549
2022-10-19,16:10:00,9238,6516,11,296,1540,504
2022-10-19,16:20:00,9231,6591,14,294,1566,457
2022-10-19,16:30:00,9225,6555,26,294,1553,412
2022-10-19,16:40:00,9237,6538,14,294,1565,369
2022-10-19,16:50:00,9239,6476,14,294,1463,353
2022-10-19,17:00:00,9231,6415,23,295,1467,301
2022-10-19,17:10:00,9248,6326,23,295,1347,260
2022-10-19,17:20:00,9245,6167,9,441,1323,221
2022-10-19,17:30:00,9237,5866,19,560,1341,182
2022-10-19,17:40:00,9248,5737,16,561,1358,136
2022-10-19,17:50:00,9266,5580,9,559,1358,106
2022-10-19,18:00:00,9226,5326,9,560,1452,77
2022-10-19,18:10:00,9244,5195,23,564,1408,58
2022-10-19,18:20:00,9235,5238,20,564,1430,33
2022-10-19,18:30:00,9227,5316,10,563,1431,26
2022-10-19,18:40:00,9209,5378,7,563,1430,15
2022-10-19,18:50:00,9227,5553,26,564,1423,4
2022-10-19,19:00:00,9223,5164,9,1174,1558,2
2022-10-19,19:10:00,9217,5365,8,1172,1681,2
2022-10-19,19:20:00,9231,5446,26,1170,1680,2
2022-10-19,19:30:00,9213,5538,7,1175,1682,2
2022-10-19,19:40:00,9213,5508,12,1178,1738,0
2022-10-19,19:50:00,9215,5529,18,1171,1736,0
2022-10-19,20:00:00,9213,5475,11,1173,1734,0
2022-10-19,20:10:00,9215,5550,12,1172,1645,0
2022-10-19,20:20:00,9215,5601,23,1197,1560,0
2022-10-19,20:30:00,9220,5583,11,1172,1560,0
2022-10-19,20:40:00,9218,5569,8,1171,1562,0
2022-10-19,20:50:00,9232,5545,22,1172,1561,0
2022-10-19,21:00:00,9278,5493,14,1167,1449,0
2022-10-19,21:10:00,9329,5439,20,1171,1257,0
2022-10-19,21:20:00,9327,5357,26,1201,1292,0
2022-10-19,21:30:00,9313,5295,25,1187,1293,0
2022-10-19,21:40:00,9321,5252,11,1170,1277,0
2022-10-19,21:50:00,9336,5276,20,1170,1288,0
2022-10-19,22:00:00,9382,5143,22,1155,1258,0
2022-10-19,22:10:00,9402,4896,9,1159,1262,0
2022-10-19,22:20:00,9344,4844,18,1173,1296,0
2022-10-19,22:30:00,9309,4792,16,1187,1410,0
2022-10-19,22:40:00,9293,4796,7,1174,1395,0
2022-10-19,22:50:00,9330,4834,11,1175,1254,0
2022-10-19,23:00:00,9329,4760,22,1136,1165,0
2022-10-19,23:10:00,9400,4550,21,1161,1171,0
2022-10-19,23:20:00,9417,4488,7,1126,1171,0
2022-10-19,23:30:00,9453,4412,7,1063,1173,0
2022-10-19,23:40:00,9501,4227,22,1054,1120,0
2022-10-19,23:50:00,9491,4110,7,1042,1121,0
