date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-01-28,00:00:00,7163,6370,14,0,550,0
2023-01-28,00:10:00,7133,6416,14,0,448,0
2023-01-28,00:20:00,7108,6323,27,0,423,0
2023-01-28,00:30:00,7009,6353,32,0,422,0
2023-01-28,00:40:00,6931,6327,29,0,422,0
2023-01-28,00:50:00,6824,6330,29,0,448,0
2023-01-28,01:00:00,6701,6305,28,0,459,0
2023-01-28,01:10:00,6637,6284,29,0,493,0
2023-01-28,01:20:00,6623,6227,32,0,420,0
2023-01-28,01:30:00,6600,6166,30,0,420,0
2023-01-28,01:40:00,6473,6257,33,0,421,0
2023-01-28,01:50:00,6298,6269,31,0,464,0
2023-01-28,02:00:00,6249,6261,35,0,422,0
2023-01-28,02:10:00,6233,6255,22,0,434,0
2023-01-28,02:20:00,6234,6168,19,0,455,0
2023-01-28,02:30:00,6247,6129,23,0,422,0
2023-01-28,02:40:00,6236,6052,31,0,419,0
2023-01-28,02:50:00,6240,5966,15,0,426,0
2023-01-28,03:00:00,6230,5942,30,0,421,0
2023-01-28,03:10:00,6140,5936,20,0,437,0
2023-01-28,03:20:00,6081,5941,14,0,465,0
2023-01-28,03:30:00,6051,5927,15,0,449,0
2023-01-28,03:40:00,6043,5925,14,0,420,0
2023-01-28,03:50:00,5889,5946,18,0,446,0
2023-01-28,04:00:00,5826,5955,16,0,467,0
2023-01-28,04:10:00,5845,5960,17,0,464,0
2023-01-28,04:20:00,5842,5925,12,0,446,0
2023-01-28,04:30:00,5817,5945,33,0,422,0
2023-01-28,04:40:00,5843,5874,14,0,419,0
2023-01-28,04:50:00,5829,5843,17,0,419,0
2023-01-28,05:00:00,5841,5853,18,0,419,0
2023-01-28,05:10:00,5847,5842,16,0,427,0
2023-01-28,05:20:00,5832,5816,16,0,429,0
2023-01-28,05:30:00,5840,5823,16,0,431,0
2023-01-28,05:40:00,5840,5818,19,0,438,0
2023-01-28,05:50:00,5844,5854,29,0,465,0
2023-01-28,06:00:00,5853,5860,19,0,466,0
2023-01-28,06:10:00,5853,5881,28,0,467,0
2023-01-28,06:20:00,5844,5991,24,0,467,0
2023-01-28,06:30:00,5837,6016,17,0,467,0
2023-01-28,06:40:00,5845,6039,14,0,456,0
2023-01-28,06:50:00,5849,6011,33,0,419,0
2023-01-28,07:00:00,5847,6036,30,0,423,0
2023-01-28,07:10:00,5865,6020,12,0,420,0
2023-01-28,07:20:00,5857,6038,23,0,426,0
2023-01-28,07:30:00,5886,5891,23,0,418,0
2023-01-28,07:40:00,5904,5791,16,0,417,0
2023-01-28,07:50:00,5935,5764,15,0,435,1
2023-01-28,08:00:00,5925,5715,29,0,460,10
2023-01-28,08:10:00,6026,5853,17,0,467,19
2023-01-28,08:20:00,6118,5949,16,0,445,33
2023-01-28,08:30:00,6216,6018,29,0,399,52
2023-01-28,08:40:00,6368,6017,16,0,398,77
2023-01-28,08:50:00,6564,5979,16,0,396,94
2023-01-28,09:00:00,6719,5793,17,0,393,106
2023-01-28,09:10:00,6849,5796,17,0,406,119
2023-01-28,09:20:00,6952,5721,28,0,424,139
2023-01-28,09:30:00,7047,5719,32,0,416,166
2023-01-28,09:40:00,7091,5719,19,0,419,187
2023-01-28,09:50:00,7106,5727,28,0,441,229
2023-01-28,10:00:00,7241,5752,20,0,399,258
2023-01-28,10:10:00,7382,5735,28,0,397,302
2023-01-28,10:20:00,7424,5727,15,0,397,318
2023-01-28,10:30:00,7468,5710,16,0,396,363
2023-01-28,10:40:00,7433,5766,14,0,398,385
2023-01-28,10:50:00,7429,5684,28,0,396,430
2023-01-28,11:00:00,7428,5683,14,0,395,454
2023-01-28,11:10:00,7374,5728,14,0,397,452
2023-01-28,11:20:00,7313,5815,29,0,398,450
2023-01-28,11:30:00,7286,5884,17,0,431,452
2023-01-28,11:40:00,7296,5892,14,0,441,434
2023-01-28,11:50:00,7285,5883,17,0,396,483
2023-01-28,12:00:00,7284,5706,17,0,394,483
2023-01-28,12:10:00,7290,5560,17,0,391,502
2023-01-28,12:20:00,7289,5425,29,0,400,489
2023-01-28,12:30:00,7282,5358,26,0,429,520
2023-01-28,12:40:00,7297,5324,13,0,436,490
2023-01-28,12:50:00,7296,5322,13,0,418,505
2023-01-28,13:00:00,7292,5322,12,0,395,464
2023-01-28,13:10:00,7293,5321,14,0,409,461
2023-01-28,13:20:00,7304,5325,13,0,415,472
2023-01-28,13:30:00,7284,5318,27,0,439,512
2023-01-28,13:40:00,7308,5321,13,0,438,519
2023-01-28,13:50:00,7320,5318,14,0,422,559
2023-01-28,14:00:00,7352,5327,27,0,441,521
2023-01-28,14:10:00,7369,5501,24,0,410,535
2023-01-28,14:20:00,7369,5436,24,0,394,581
2023-01-28,14:30:00,7391,5406,25,0,415,578
2023-01-28,14:40:00,7422,5434,27,0,427,535
2023-01-28,14:50:00,7467,5407,26,0,460,507
2023-01-28,15:00:00,7442,5362,25,0,439,497
2023-01-28,15:10:00,7462,5374,26,0,420,511
2023-01-28,15:20:00,7460,5404,29,0,438,449
2023-01-28,15:30:00,7475,5438,33,0,439,432
2023-01-28,15:40:00,7482,5492,27,0,441,410
2023-01-28,15:50:00,7475,5602,30,0,411,410
2023-01-28,16:00:00,7477,5650,33,0,417,350
2023-01-28,16:10:00,7484,5688,35,0,441,321
2023-01-28,16:20:00,7472,5692,30,0,440,310
2023-01-28,16:30:00,7483,5696,30,0,440,282
2023-01-28,16:40:00,7478,5786,30,0,495,243
2023-01-28,16:50:00,7477,5804,31,0,516,223
2023-01-28,17:00:00,7469,5738,31,0,486,197
2023-01-28,17:10:00,7465,5732,24,0,509,169
2023-01-28,17:20:00,7434,5756,24,0,540,145
2023-01-28,17:30:00,7437,5759,25,0,501,136
2023-01-28,17:40:00,7408,5793,25,0,548,112
2023-01-28,17:50:00,7389,5759,29,0,547,100
2023-01-28,18:00:00,7424,5707,24,0,504,80
2023-01-28,18:10:00,7369,5764,22,0,546,61
2023-01-28,18:20:00,7430,5764,16,0,529,40
2023-01-28,18:30:00,7385,5872,17,0,505,26
