date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-10-30,00:00:00,8825,4919,37,0,660,0
2022-10-30,00:10:00,8830,4811,36,0,662,0
2022-10-30,00:20:00,8818,4597,31,0,658,0
2022-10-30,00:30:00,8663,4665,28,0,662,0
2022-10-30,00:40:00,8621,4713,28,0,668,0
2022-10-30,00:50:00,8641,4557,30,0,660,0
2022-10-30,01:00:00,8624,4501,28,0,661,0
2022-10-30,01:10:00,8630,4438,28,0,659,0
2022-10-30,01:20:00,8615,4356,25,0,685,0
2022-10-30,01:30:00,8627,4246,28,0,668,0
2022-10-30,01:40:00,8628,4228,27,0,677,0
2022-10-30,01:50:00,8596,4183,29,0,661,0
2022-10-30,02:00:00,8482,4104,25,0,665,0
2022-10-30,02:10:00,8461,3998,30,0,660,0
2022-10-30,02:20:00,8473,3991,29,0,660,0
2022-10-30,02:30:00,8443,3953,25,0,657,0
2022-10-30,02:40:00,8484,3874,27,0,657,0
2022-10-30,02:50:00,8460,3806,22,0,685,0
2022-10-30,03:00:00,8463,3802,23,0,698,0
2022-10-30,03:10:00,8483,3755,23,0,656,0
2022-10-30,03:20:00,8451,3643,23,0,658,0
2022-10-30,03:30:00,8413,3690,26,0,658,0
2022-10-30,03:40:00,8357,3592,26,0,668,0
2022-10-30,03:50:00,8289,3589,12,0,677,0
2022-10-30,04:00:00,8236,3614,26,0,696,0
2022-10-30,04:10:00,8222,3586,22,0,671,0
2022-10-30,04:20:00,8223,3540,24,0,656,0
2022-10-30,04:30:00,8075,3643,23,0,696,0
2022-10-30,04:40:00,8047,3639,25,0,698,0
2022-10-30,04:50:00,8071,3604,26,0,712,0
2022-10-30,05:00:00,8055,3590,21,0,699,0
2022-10-30,05:10:00,8060,3511,21,0,675,0
2022-10-30,05:20:00,8051,3471,20,0,720,0
2022-10-30,05:30:00,8055,3471,22,0,720,0
2022-10-30,05:40:00,8062,3487,20,0,717,0
2022-10-30,05:50:00,8035,3585,25,0,750,0
2022-10-30,06:00:00,8065,3587,25,0,697,0
2022-10-30,06:10:00,8052,3701,22,0,686,0
2022-10-30,06:20:00,8045,3712,26,0,685,0
2022-10-30,06:30:00,8024,3646,24,0,789,0
2022-10-30,06:40:00,7998,3668,25,0,785,0
2022-10-30,06:50:00,7976,3580,25,0,736,0
2022-10-30,07:00:00,7957,3449,28,0,633,0
2022-10-30,07:10:00,7947,3319,30,0,629,7
2022-10-30,07:20:00,7894,3332,32,0,443,18
2022-10-30,07:30:00,7880,3324,31,0,449,37
2022-10-30,07:40:00,7880,3241,29,0,367,83
2022-10-30,07:50:00,7867,3305,31,0,333,117
2022-10-30,08:00:00,7856,3232,33,0,330,155
2022-10-30,08:10:00,7881,3255,30,0,330,213
2022-10-30,08:20:00,7880,3334,29,0,335,268
2022-10-30,08:30:00,7868,3319,32,0,333,303
2022-10-30,08:40:00,7877,3244,34,0,384,368
2022-10-30,08:50:00,7877,3186,31,0,488,423
2022-10-30,09:00:00,7872,3227,32,0,488,460
2022-10-30,09:10:00,7891,3234,27,0,598,522
2022-10-30,09:20:00,7889,3296,27,0,598,490
2022-10-30,09:30:00,7910,3300,28,0,598,561
2022-10-30,09:40:00,7933,3337,27,0,616,610
