date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-06-07,00:00:00,10060,4550,39,0,258,0
2022-06-07,00:10:00,10019,4497,38,0,258,0
2022-06-07,00:20:00,9995,4493,40,0,258,0
2022-06-07,00:30:00,10009,4326,39,0,257,0
2022-06-07,00:40:00,9985,4226,42,0,257,0
2022-06-07,00:50:00,9985,4170,39,0,256,0
2022-06-07,01:00:00,10025,3969,38,0,256,0
2022-06-07,01:10:00,9832,3978,41,0,266,0
2022-06-07,01:20:00,9708,4076,39,0,294,0
2022-06-07,01:30:00,9615,4075,41,0,296,0
2022-06-07,01:40:00,9578,3987,40,0,272,0
2022-06-07,01:50:00,9548,3961,40,0,257,0
2022-06-07,02:00:00,9422,4021,40,0,284,0
2022-06-07,02:10:00,9336,3960,41,0,260,0
2022-06-07,02:20:00,9288,3981,40,0,282,0
2022-06-07,02:30:00,9292,3938,39,0,246,0
2022-06-07,02:40:00,9112,3948,43,0,246,0
2022-06-07,02:50:00,9022,4013,41,0,275,0
2022-06-07,03:00:00,8983,3966,40,0,264,0
2022-06-07,03:10:00,8942,3962,42,0,260,0
2022-06-07,03:20:00,8894,3959,42,0,247,0
2022-06-07,03:30:00,8830,3937,41,0,247,0
2022-06-07,03:40:00,8747,3960,43,0,248,0
2022-06-07,03:50:00,8658,4004,41,0,279,0
2022-06-07,04:00:00,8678,3958,42,0,248,0
2022-06-07,04:10:00,8652,3886,42,0,245,0
2022-06-07,04:20:00,8545,3978,40,0,263,0
2022-06-07,04:30:00,8525,3929,39,0,247,0
2022-06-07,04:40:00,8495,3959,42,0,247,0
2022-06-07,04:50:00,8516,3949,42,0,250,0
2022-06-07,05:00:00,8499,3947,41,0,249,0
2022-06-07,05:10:00,8503,3942,42,0,250,0
2022-06-07,05:20:00,8501,3901,41,0,248,0
2022-06-07,05:30:00,8503,3927,40,0,249,0
2022-06-07,05:40:00,8516,3950,41,0,250,0
2022-06-07,05:50:00,8509,3982,44,0,260,0
2022-06-07,06:00:00,8557,3974,40,0,265,0
2022-06-07,06:10:00,8540,3984,41,0,272,0
2022-06-07,06:20:00,8563,3982,41,0,273,0
2022-06-07,06:30:00,8558,4029,40,0,290,0
2022-06-07,06:40:00,8618,4078,42,0,292,0
2022-06-07,06:50:00,8638,4046,41,0,278,0
2022-06-07,07:00:00,8629,4022,41,0,263,0
2022-06-07,07:10:00,8671,4020,40,0,267,0
2022-06-07,07:20:00,8730,4013,40,0,255,6
2022-06-07,07:30:00,8801,4040,40,0,281,26
2022-06-07,07:40:00,8881,4048,41,0,263,43
2022-06-07,07:50:00,8982,4155,41,0,292,60
2022-06-07,08:00:00,9202,4303,38,0,294,81
2022-06-07,08:10:00,9524,4421,41,0,252,109
2022-06-07,08:20:00,9795,4403,37,0,257,159
2022-06-07,08:30:00,9973,4466,40,0,250,177
2022-06-07,08:40:00,10022,4808,39,0,252,178
2022-06-07,08:50:00,10089,4918,39,0,250,207
2022-06-07,09:00:00,10147,5133,37,0,249,228
2022-06-07,09:10:00,10156,5257,39,0,250,245
2022-06-07,09:20:00,10142,5348,35,0,334,278
2022-06-07,09:30:00,10152,5512,37,0,335,320
2022-06-07,09:40:00,10148,5564,38,0,378,346
2022-06-07,09:50:00,10172,5623,38,0,374,373
2022-06-07,10:00:00,10166,5702,36,0,377,394
2022-06-07,10:10:00,10140,5937,36,0,372,425
2022-06-07,10:20:00,10138,6007,40,0,367,441
2022-06-07,10:30:00,10139,6054,40,0,378,426
2022-06-07,10:40:00,10126,6162,36,0,377,392
2022-06-07,10:50:00,10155,6192,34,0,377,393
2022-06-07,11:00:00,10147,6250,37,0,358,406
2022-06-07,11:10:00,10113,6312,35,0,375,444
2022-06-07,11:20:00,10130,6281,36,0,341,471
2022-06-07,11:30:00,10134,6310,33,0,357,479
2022-06-07,11:40:00,10141,6338,34,0,387,428
2022-06-07,11:50:00,10126,6306,33,0,359,451
2022-06-07,12:00:00,10138,6241,33,0,344,387
2022-06-07,12:10:00,10117,6087,34,0,339,427
2022-06-07,12:20:00,10141,5990,35,0,341,410
2022-06-07,12:30:00,10130,5947,36,0,343,444
2022-06-07,12:40:00,10136,5777,35,0,341,514
2022-06-07,12:50:00,10148,5705,34,0,339,530
2022-06-07,13:00:00,10129,5717,32,0,339,531
2022-06-07,13:10:00,10140,5751,33,0,342,588
2022-06-07,13:20:00,10147,5733,34,0,342,558
2022-06-07,13:30:00,10143,5831,33,0,387,547
2022-06-07,13:40:00,10143,5934,33,0,354,570
2022-06-07,13:50:00,10148,5975,33,0,341,556
2022-06-07,14:00:00,10132,6077,32,0,385,547
2022-06-07,14:10:00,10131,6287,34,0,383,537
2022-06-07,14:20:00,10150,6401,35,0,375,547
2022-06-07,14:30:00,10121,6435,35,0,381,564
2022-06-07,14:40:00,10143,6434,34,0,371,637
2022-06-07,14:50:00,10136,6465,34,0,385,579
2022-06-07,15:00:00,10141,6413,35,0,443,603
2022-06-07,15:10:00,10172,6442,35,0,460,551
2022-06-07,15:20:00,10150,6466,36,0,576,438
2022-06-07,15:30:00,10147,6474,36,0,583,466
2022-06-07,15:40:00,10142,6472,35,0,630,492
2022-06-07,15:50:00,10119,6493,37,0,679,470
2022-06-07,16:00:00,10132,6527,37,0,754,424
2022-06-07,16:10:00,10142,6521,37,0,718,422
2022-06-07,16:20:00,10127,6520,35,0,736,417
2022-06-07,16:30:00,10127,6522,37,0,754,376
2022-06-07,16:40:00,10139,6524,36,0,732,354
2022-06-07,16:50:00,10137,6528,38,0,728,355
2022-06-07,17:00:00,10130,6503,37,0,591,312
2022-06-07,17:10:00,10123,6242,38,0,507,270
2022-06-07,17:20:00,10130,6275,37,0,401,245
2022-06-07,17:30:00,10133,6218,35,0,401,217
2022-06-07,17:40:00,10156,5956,38,0,336,197
2022-06-07,17:50:00,10121,5984,34,0,278,182
2022-06-07,18:00:00,10160,5766,39,0,259,154
2022-06-07,18:10:00,10112,5722,37,0,255,109
2022-06-07,18:20:00,10143,5638,40,0,259,80
2022-06-07,18:30:00,10130,5557,41,0,299,64
