date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2026-09-24,00:00:00,10587,7214,51,397,421,1
2026-09-24,00:10:00,10592,7082,20,397,420,1
2026-09-24,00:20:00,10584,6917,13,398,420,1
2026-09-24,00:30:00,10556,6854,56,398,361,1
2026-09-24,00:40:00,10558,6788,30,395,361,1
2026-09-24,00:50:00,10577,6574,47,396,353,1
2026-09-24,01:00:00,10562,6493,53,397,354,1
2026-09-24,01:10:00,10575,6573,58,394,366,1
2026-09-24,01:20:00,10580,6520,55,396,364,1
2026-09-24,01:30:00,10569,6332,15,395,368,1
2026-09-24,01:40:00,10567,6307,57,395,366,1
2026-09-24,01:50:00,10561,6251,46,395,367,1
2026-09-24,02:00:00,10590,6129,55,396,362,1
2026-09-24,02:10:00,10570,5998,34,395,363,1
2026-09-24,02:20:00,10578,5959,-2,393,363,1
2026-09-24,02:30:00,10553,5908,25,391,360,1
2026-09-24,02:40:00,10568,5994,28,392,196,1
2026-09-24,02:50:00,10568,5910,26,375,140,1
2026-09-24,03:00:00,10571,5932,28,313,142,1
2026-09-24,03:10:00,10560,5854,21,296,140,1
2026-09-24,03:20:00,10594,5762,27,282,142,1
2026-09-24,03:30:00,10567,5845,26,156,144,1
2026-09-24,03:40:00,10562,5790,3,124,148,1
2026-09-24,03:50:00,10571,5757,24,124,147,1
2026-09-24,04:00:00,10561,5673,26,124,165,1
2026-09-24,04:10:00,10571,5602,27,125,164,1
2026-09-24,04:20:00,10572,5606,25,67,149,1
2026-09-24,04:30:00,10561,5628,25,40,149,1
2026-09-24,04:40:00,10564,5612,14,10,149,1
2026-09-24,04:50:00,10538,5623,26,0,149,1
2026-09-24,05:00:00,10560,5547,24,0,176,1
2026-09-24,05:10:00,10539,5612,-9,0,177,1
2026-09-24,05:20:00,10561,5560,25,0,175,1
2026-09-24,05:30:00,10547,5634,-18,0,150,1
2026-09-24,05:40:00,10545,5743,23,0,179,1
2026-09-24,05:50:00,10555,5669,-10,0,176,1
2026-09-24,06:00:00,10556,5835,25,0,173,1
2026-09-24,06:10:00,10543,6008,3,0,152,1
2026-09-24,06:20:00,10577,6084,26,0,152,1
2026-09-24,06:30:00,10565,6029,16,0,140,1
2026-09-24,06:40:00,10567,6100,-14,0,131,1
2026-09-24,06:50:00,10571,6011,27,0,133,1
2026-09-24,07:00:00,10561,5913,27,0,126,1
2026-09-24,07:10:00,10472,5842,32,0,126,2
2026-09-24,07:20:00,10350,5923,27,0,132,6
2026-09-24,07:30:00,10313,5846,-1,0,133,30
2026-09-24,07:40:00,10298,6013,-2,0,158,60
2026-09-24,07:50:00,10340,6019,23,0,158,95
2026-09-24,08:00:00,10428,6106,11,0,157,130
2026-09-24,08:10:00,10457,6415,25,0,159,181
2026-09-24,08:20:00,10530,6549,28,0,159,247
2026-09-24,08:30:00,10522,6590,32,0,156,313
2026-09-24,08:40:00,10558,6816,28,0,157,404
2026-09-24,08:50:00,10560,6746,30,0,157,472
2026-09-24,09:00:00,10579,6761,26,0,151,552
2026-09-24,09:10:00,10549,7104,24,0,153,593
2026-09-24,09:20:00,10561,7173,16,0,223,556
2026-09-24,09:30:00,10562,7273,26,0,221,609
2026-09-24,09:40:00,10565,7340,34,0,156,659
2026-09-24,09:50:00,10573,7200,37,0,156,724
2026-09-24,10:00:00,10571,7313,16,0,155,768
2026-09-24,10:10:00,10573,7330,38,0,157,838
2026-09-24,10:20:00,10571,7262,21,0,159,950
2026-09-24,10:30:00,10578,7075,43,0,156,1027
2026-09-24,10:40:00,10574,7079,44,0,156,1103
2026-09-24,10:50:00,10570,7015,7,0,155,1111
2026-09-24,11:00:00,10582,6859,21,0,156,1126
2026-09-24,11:10:00,10584,6923,26,0,149,1130
2026-09-24,11:20:00,10576,6949,13,0,148,1068
2026-09-24,11:30:00,10578,6859,34,0,170,1112
2026-09-24,11:40:00,10585,6847,17,0,171,1110
2026-09-24,11:50:00,10567,6728,-1,0,172,1101
2026-09-24,12:00:00,10580,6565,24,0,144,1138
2026-09-24,12:10:00,10612,6184,32,0,171,1142
2026-09-24,12:20:00,10586,6192,29,0,168,1143
2026-09-24,12:30:00,10598,5982,27,40,167,1198
2026-09-24,00:00:00,10587,7214,51,397,421,1
2026-09-24,00:10:00,10592,7082,20,397,420,1
2026-09-24,00:20:00,10584,6917,13,398,420,1
2026-09-24,00:30:00,10556,6854,56,398,361,1
2026-09-24,00:40:00,10558,6788,30,395,361,1
2026-09-24,00:50:00,10577,6574,47,396,353,1
2026-09-24,01:00:00,10562,6493,53,397,354,1
2026-09-24,01:10:00,10575,6573,58,394,366,1
2026-09-24,01:20:00,10580,6520,55,396,364,1
2026-09-24,01:30:00,10569,6332,15,395,368,1
2026-09-24,01:40:00,10567,6307,57,395,366,1
2026-09-24,01:50:00,10561,6251,46,395,367,1
2026-09-24,02:00:00,10590,6129,55,396,362,1
2026-09-24,02:10:00,10570,5998,34,395,363,1
2026-09-24,02:20:00,10578,5959,-2,393,363,1
2026-09-24,02:30:00,10553,5908,25,391,360,1
2026-09-24,02:40:00,10568,5994,28,392,196,1
2026-09-24,02:50:00,10568,5910,26,375,140,1
2026-09-24,03:00:00,10571,5932,28,313,142,1
2026-09-24,03:10:00,10560,5854,21,296,140,1
2026-09-24,03:20:00,10594,5762,27,282,142,1
2026-09-24,03:30:00,10567,5845,26,156,144,1
2026-09-24,03:40:00,10562,5790,3,124,148,1
2026-09-24,03:50:00,10571,5757,24,124,147,1
2026-09-24,04:00:00,10561,5673,26,124,165,1
2026-09-24,04:10:00,10571,5602,27,125,164,1
2026-09-24,04:20:00,10572,5606,25,67,149,1
2026-09-24,04:30:00,10561,5628,25,40,149,1
2026-09-24,04:40:00,10564,5612,14,10,149,1
2026-09-24,04:50:00,10538,5623,26,0,149,1
2026-09-24,05:00:00,10560,5547,24,0,176,1
2026-09-24,05:10:00,10539,5612,-9,0,177,1
2026-09-24,05:20:00,10561,5560,25,0,175,1
2026-09-24,05:30:00,10547,5634,-18,0,150,1
