date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-04-13,00:00:00,9559,5175,49,151,584,0
2022-04-13,00:10:00,9537,4978,50,142,539,0
2022-04-13,00:20:00,9442,4798,50,152,631,0
2022-04-13,00:30:00,9349,4913,27,151,509,0
2022-04-13,00:40:00,9248,4887,24,153,510,0
2022-04-13,00:50:00,9137,4846,24,152,489,0
2022-04-13,01:00:00,9057,4896,22,155,488,0
2022-04-13,01:10:00,8995,4867,23,151,479,0
2022-04-13,01:20:00,8954,4833,24,152,247,0
2022-04-13,01:30:00,8804,5047,24,0,279,0
2022-04-13,01:40:00,8733,5067,25,0,295,0
2022-04-13,01:50:00,8687,4968,26,0,249,0
2022-04-13,02:00:00,9064,4947,25,0,250,0
2022-04-13,02:10:00,9048,4900,23,0,248,0
2022-04-13,02:20:00,9031,4818,25,0,248,0
2022-04-13,02:30:00,9015,4782,25,0,248,0
2022-04-13,02:40:00,9017,4678,25,0,247,0
2022-04-13,02:50:00,9003,4633,25,0,262,0
2022-04-13,03:00:00,9010,4553,28,0,254,0
2022-04-13,03:10:00,9014,4475,26,0,250,0
2022-04-13,03:20:00,8921,4490,24,0,277,0
2022-04-13,03:30:00,8890,4480,26,0,291,0
2022-04-13,03:40:00,8888,4446,24,0,253,0
2022-04-13,03:50:00,8882,4388,25,0,249,0
2022-04-13,04:00:00,8882,4363,26,0,247,0
2022-04-13,04:10:00,8890,4415,22,0,248,0
2022-04-13,04:20:00,8889,4388,27,0,249,0
2022-04-13,04:30:00,8873,4429,24,0,249,0
2022-04-13,04:40:00,8885,4501,24,0,261,0
2022-04-13,04:50:00,8877,4436,27,0,246,0
2022-04-13,05:00:00,8890,4299,25,0,246,0
2022-04-13,05:10:00,8953,4383,25,0,244,0
2022-04-13,05:20:00,8961,4364,24,0,247,0
2022-04-13,05:30:00,8972,4255,24,0,247,0
2022-04-13,05:40:00,8945,4313,24,0,245,0
2022-04-13,05:50:00,8964,4372,27,0,247,0
2022-04-13,06:00:00,8955,4405,24,0,246,0
2022-04-13,06:10:00,8967,4552,25,0,250,0
2022-04-13,06:20:00,8956,4501,25,0,246,0
2022-04-13,06:30:00,8959,4503,28,0,248,0
2022-04-13,06:40:00,8943,4442,26,0,247,0
2022-04-13,06:50:00,8952,4402,25,0,246,0
2022-04-13,07:00:00,8952,4264,24,0,243,0
2022-04-13,07:10:00,8910,4240,25,0,242,4
2022-04-13,07:20:00,8847,4342,25,0,248,8
2022-04-13,07:30:00,8751,4401,22,0,250,16
2022-04-13,07:40:00,8750,4538,26,0,251,34
2022-04-13,07:50:00,8755,4622,25,0,274,50
2022-04-13,08:00:00,8804,4798,27,0,256,69
2022-04-13,08:10:00,8957,5156,22,0,333,92
2022-04-13,08:20:00,9119,5133,25,0,393,118
2022-04-13,08:30:00,9173,5263,24,0,393,143
2022-04-13,08:40:00,9273,5343,23,0,394,165
2022-04-13,08:50:00,9362,5490,25,0,423,185
2022-04-13,09:00:00,9387,5534,25,0,464,223
2022-04-13,09:10:00,9364,5848,22,0,456,242
2022-04-13,09:20:00,9387,5922,26,0,484,269
2022-04-13,09:30:00,9388,5945,24,0,523,315
2022-04-13,09:40:00,9377,6029,23,0,537,347
2022-04-13,09:50:00,9381,6085,24,0,516,378
2022-04-13,10:00:00,9384,6159,23,0,532,415
2022-04-13,10:10:00,9408,6260,20,0,533,406
2022-04-13,10:20:00,9400,6372,19,0,656,411
2022-04-13,10:30:00,9404,6409,24,0,597,466
2022-04-13,10:40:00,9399,6467,44,0,583,492
2022-04-13,10:50:00,9410,6478,43,0,583,501
2022-04-13,11:00:00,9409,6517,39,0,707,477
2022-04-13,11:10:00,9405,6594,45,0,718,425
2022-04-13,11:20:00,9418,6590,44,0,720,420
2022-04-13,11:30:00,9406,6568,45,0,723,499
2022-04-13,11:40:00,9420,6590,44,0,684,520
2022-04-13,11:50:00,9422,6570,44,0,699,530
2022-04-13,12:00:00,9447,6432,45,0,573,529
2022-04-13,12:10:00,9471,6304,46,0,639,500
2022-04-13,12:20:00,9484,6278,45,0,588,510
2022-04-13,12:30:00,9493,6263,45,0,589,458
2022-04-13,12:40:00,9499,6286,46,0,613,419
2022-04-13,12:50:00,9502,6350,45,0,713,348
2022-04-13,13:00:00,9538,6353,43,0,713,372
2022-04-13,13:10:00,9679,6315,47,0,729,337
2022-04-13,13:20:00,9716,6283,46,0,818,338
2022-04-13,13:30:00,9726,6439,43,0,904,367
2022-04-13,13:40:00,9772,6448,46,0,810,372
2022-04-13,13:50:00,9783,6518,46,0,826,334
2022-04-13,14:00:00,9785,6647,46,0,872,358
2022-04-13,14:10:00,9784,6645,46,0,879,308
2022-04-13,14:20:00,9797,6684,45,0,875,343
2022-04-13,14:30:00,9788,6641,45,0,924,315
2022-04-13,14:40:00,9788,6781,44,0,923,296
2022-04-13,14:50:00,9817,6765,47,0,871,314
2022-04-13,15:00:00,9853,6702,46,0,849,297
2022-04-13,15:10:00,9785,6593,44,0,912,280
2022-04-13,15:20:00,9784,6701,47,0,899,240
2022-04-13,15:30:00,9752,6717,49,0,939,259
2022-04-13,15:40:00,9686,6729,48,0,1008,244
2022-04-13,15:50:00,9687,6724,50,0,1013,238
2022-04-13,16:00:00,9674,6719,49,0,947,251
2022-04-13,16:10:00,9651,6620,53,0,959,233
2022-04-13,16:20:00,9627,6582,50,0,1042,198
2022-04-13,16:30:00,9624,6558,49,0,1039,182
2022-04-13,16:40:00,9618,6526,50,0,1002,185
2022-04-13,16:50:00,9610,6518,51,0,931,174
2022-04-13,17:00:00,9462,6438,51,0,928,159
2022-04-13,17:10:00,9259,6401,48,0,772,160
2022-04-13,17:20:00,9153,6412,49,0,820,144
2022-04-13,17:30:00,9116,6332,52,0,690,131
2022-04-13,17:40:00,9057,6365,49,0,870,125
2022-04-13,17:50:00,9067,6404,52,0,689,107
2022-04-13,18:00:00,9041,6398,48,0,637,93
2022-04-13,18:10:00,9033,6407,47,0,551,80
2022-04-13,18:20:00,9060,6397,50,0,550,70
2022-04-13,18:30:00,8953,6460,51,0,582,54
2022-04-13,18:40:00,8944,6474,50,0,581,40
2022-04-13,18:50:00,9002,6473,53,0,490,29
2022-04-13,19:00:00,9067,6376,51,0,670,18
2022-04-13,19:10:00,9142,6454,48,0,712,14
2022-04-13,19:20:00,9330,6366,52,0,706,6
2022-04-13,19:30:00,9415,6220,52,0,707,2
2022-04-13,19:40:00,9425,6106,49,0,796,2
2022-04-13,19:50:00,9432,6374,52,0,846,2
2022-04-13,20:00:00,9407,6488,51,0,938,2
2022-04-13,20:10:00,9418,6584,51,0,949,2
2022-04-13,20:20:00,9410,6652,51,0,1033,1
2022-04-13,20:30:00,9403,6629,50,0,990,0
2022-04-13,20:40:00,9365,6651,51,0,1011,0
2022-04-13,20:50:00,9330,6646,51,0,1000,0
2022-04-13,21:00:00,9319,6671,50,0,997,0
2022-04-13,21:10:00,9275,6713,51,0,1076,0
2022-04-13,21:20:00,9262,6750,53,0,1033,0
2022-04-13,21:30:00,9259,6735,51,0,996,0
2022-04-13,21:40:00,9237,6740,50,0,994,0
2022-04-13,21:50:00,9072,6795,51,0,920,0
2022-04-13,22:00:00,8994,6721,50,0,797,0
2022-04-13,22:10:00,9003,6735,49,0,767,0
2022-04-13,22:20:00,8985,6779,50,0,825,0
2022-04-13,22:30:00,9020,6761,48,0,797,0
2022-04-13,22:40:00,8951,6767,52,0,747,0
2022-04-13,22:50:00,8978,6676,51,0,704,0
2022-04-13,23:00:00,9002,6536,49,0,710,0
2022-04-13,23:10:00,8977,6398,49,0,707,0
2022-04-13,23:20:00,8795,6426,52,0,759,0
2022-04-13,23:30:00,8709,6457,52,0,693,0
2022-04-13,23:40:00,8521,6484,52,0,772,0
2022-04-13,23:50:00,8503,6455,50,0,660,0
