date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-01-02,00:00:00,6277,5698,40,0,1236,0
2023-01-02,00:10:00,6253,5634,41,0,1239,0
2023-01-02,00:20:00,6254,5522,38,0,1225,0
2023-01-02,00:30:00,6253,5432,40,0,1212,0
2023-01-02,00:40:00,6255,5472,40,0,1059,0
2023-01-02,00:50:00,6256,5420,41,0,1069,0
2023-01-02,01:00:00,6259,5381,45,0,929,0
2023-01-02,01:10:00,6243,5396,42,0,808,0
2023-01-02,01:20:00,6258,5314,41,0,805,0
2023-01-02,01:30:00,6087,5401,39,0,743,0
2023-01-02,01:40:00,5949,5497,41,0,726,0
2023-01-02,01:50:00,5877,5483,37,0,727,0
2023-01-02,02:00:00,5844,5425,42,0,721,0
2023-01-02,02:10:00,5846,5386,39,0,722,0
2023-01-02,02:20:00,5857,5330,42,0,718,0
2023-01-02,02:30:00,5854,5189,36,0,722,0
2023-01-02,02:40:00,5862,5248,39,0,680,0
2023-01-02,02:50:00,5847,5196,40,0,675,0
2023-01-02,03:00:00,5865,5068,38,0,677,0
2023-01-02,03:10:00,5855,4987,35,0,677,0
2023-01-02,03:20:00,5842,4952,31,0,673,0
2023-01-02,03:30:00,5849,4936,34,0,677,0
2023-01-02,03:40:00,5842,4797,37,0,674,0
2023-01-02,03:50:00,5841,4761,41,0,673,0
2023-01-02,04:00:00,5842,4758,41,0,715,0
2023-01-02,04:10:00,5850,4757,36,0,717,0
2023-01-02,04:20:00,5851,4728,38,0,674,0
2023-01-02,04:30:00,5853,4694,39,0,683,0
2023-01-02,04:40:00,5849,4753,39,0,675,0
2023-01-02,04:50:00,5856,4586,39,0,673,0
2023-01-02,05:00:00,5854,4603,37,0,674,0
2023-01-02,05:10:00,5866,4591,42,0,675,0
2023-01-02,05:20:00,5863,4695,40,0,685,0
2023-01-02,05:30:00,5865,4657,40,0,676,0
2023-01-02,05:40:00,5849,4594,39,0,675,0
2023-01-02,05:50:00,5852,4694,33,0,708,0
2023-01-02,06:00:00,5857,4739,37,0,688,0
2023-01-02,06:10:00,5854,4791,38,0,719,0
2023-01-02,06:20:00,5856,4825,35,0,722,0
2023-01-02,06:30:00,5862,4828,28,0,721,0
2023-01-02,06:40:00,5858,4800,37,0,712,0
2023-01-02,06:50:00,5865,4808,44,0,683,0
2023-01-02,07:00:00,5865,4730,42,0,698,0
2023-01-02,07:10:00,5836,4720,40,0,719,0
2023-01-02,07:20:00,5862,4562,33,0,699,0
2023-01-02,07:30:00,5856,4476,28,0,677,3
2023-01-02,07:40:00,5854,4488,40,0,678,11
2023-01-02,07:50:00,5855,4422,31,0,678,25
2023-01-02,08:00:00,5859,4480,33,0,678,52
2023-01-02,08:10:00,5854,4610,28,0,677,87
2023-01-02,08:20:00,5858,4704,32,0,679,108
2023-01-02,08:30:00,5866,4754,37,0,679,132
2023-01-02,08:40:00,5851,4876,29,0,682,158
2023-01-02,08:50:00,5857,4806,30,0,678,181
2023-01-02,09:00:00,5860,4912,39,0,673,228
2023-01-02,09:10:00,5902,4998,40,0,697,287
2023-01-02,09:20:00,6007,4929,39,0,672,315
2023-01-02,09:30:00,6089,4906,29,0,678,345
2023-01-02,09:40:00,6192,4836,34,0,693,373
2023-01-02,09:50:00,6294,4787,26,0,710,426
2023-01-02,10:00:00,6356,4782,26,0,695,432
2023-01-02,10:10:00,6338,4930,20,0,683,471
2023-01-02,10:20:00,6344,5015,23,0,654,502
2023-01-02,10:30:00,6359,4996,22,0,651,563
2023-01-02,10:40:00,6341,5151,34,0,651,541
2023-01-02,10:50:00,6352,5179,30,0,652,584
2023-01-02,11:00:00,6331,5077,28,0,651,656
2023-01-02,11:10:00,6354,5149,42,0,652,630
2023-01-02,11:20:00,6344,5134,40,0,644,751
2023-01-02,11:30:00,6356,5023,30,0,649,796
2023-01-02,11:40:00,6358,5044,24,0,648,745
2023-01-02,11:50:00,6350,5110,24,0,648,760
2023-01-02,12:00:00,6346,5056,23,0,643,731
2023-01-02,12:10:00,6341,4884,37,0,645,780
2023-01-02,12:20:00,6336,4901,34,0,685,792
2023-01-02,12:30:00,6352,4908,33,0,662,787
2023-01-02,12:40:00,6355,4957,26,0,664,764
2023-01-02,12:50:00,6360,4901,27,0,627,827
2023-01-02,13:00:00,6335,4861,38,0,656,843
2023-01-02,13:10:00,6336,4952,37,0,660,831
2023-01-02,13:20:00,6340,4964,26,0,656,868
2023-01-02,13:30:00,6346,4945,39,0,689,886
2023-01-02,13:40:00,6357,5061,39,0,675,841
2023-01-02,13:50:00,6355,5201,30,0,671,836
2023-01-02,14:00:00,6350,5269,38,0,667,801
2023-01-02,14:10:00,6333,5539,40,0,662,806
2023-01-02,14:20:00,6353,5556,40,0,657,812
2023-01-02,14:30:00,6339,5576,38,0,657,826
2023-01-02,14:40:00,6433,5594,25,0,699,840
2023-01-02,14:50:00,6530,5595,27,0,660,743
2023-01-02,15:00:00,6544,5607,36,0,661,724
2023-01-02,15:10:00,6542,5633,31,0,703,695
2023-01-02,15:20:00,6553,5670,22,0,797,683
2023-01-02,15:30:00,6553,5708,33,0,801,651
2023-01-02,15:40:00,6623,5697,28,0,891,613
2023-01-02,15:50:00,6729,5580,30,0,888,580
2023-01-02,16:00:00,6763,5615,40,0,893,573
2023-01-02,16:10:00,6748,5680,21,0,900,525
2023-01-02,16:20:00,6746,5698,18,0,910,494
2023-01-02,16:30:00,6745,5717,29,0,954,456
2023-01-02,16:40:00,6752,5742,19,0,965,424
2023-01-02,16:50:00,6737,5698,27,0,994,411
2023-01-02,17:00:00,6751,5695,33,0,943,371
2023-01-02,17:10:00,6747,5674,17,0,942,361
2023-01-02,17:20:00,6749,5670,19,0,851,310
